,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,W3IWER4_A
933,-1.5928356031114272,-0.5981037645856853,1.4039049050560568,-1.0897566145223287,-0.9445784470065427,0.9911651528424773,-0.800439674367928,-1.1820465984277702,-0.7730640090853459,1.0173210524249077,1
620,-0.7163149820564735,-0.6462264720712704,-0.2217447376393252,-0.9516441505885577,-0.5697851393856512,-0.8868697005047644,-0.46806957424135426,-0.14478584074446166,1.8225770012077478,0.34647989589422684,1
729,-1.7880390766058956,-0.015074200368439842,1.3962223481951033,-0.9984507710959143,-0.6445840633360606,0.7842628248066363,-0.9392088434307525,-1.149003410595069,-1.1666555412850608,-0.7230762131050092,1
703,-2.1934497854697863,0.6340994584442529,1.2654051519608336,-0.5649797723524591,-0.19209142612671076,-1.1370329757842506,-0.7797850102858853,-0.22601602415222435,1.6644510201113132,-0.948007828234842,1
961,-1.930977802865075,-0.53448975223738,0.8253555342788123,0.26887646701157464,-0.025526286343957164,1.1234596681110347,-0.7090036035312068,1.3557703807603125,-0.6433298079673293,-1.2102325835107837,1
723,1.0681998044560033,2.2133460234962232,-1.5559188342385164,2.0027690608748756,-0.3283664356074485,-0.5672652462936257,-0.4240692582439056,-0.48515994719139827,-0.0525719812282779,-0.5646689294220539,1
785,1.2448477265471989,3.035205078455341,-0.6837666592438646,-1.6544139676963985,1.0064428470753266,-0.9812574648117307,2.1005061393635835,0.45947608658410255,-0.07052928358248993,-0.4020691238449829,1
715,-0.8399130756208968,-0.6655526622871959,-0.27921186753952526,-0.5276148917368084,-0.697830340692957,-0.9227510278537513,1.6798982541228733,-0.026945703998275967,0.02729992074720612,0.8806129298691295,1
625,-1.2441850881455714,-0.2058662790643,-1.721854166720703,1.034408802202701,0.46151315907653856,-0.6998846193404845,-0.15240380569959489,-0.5959743535775688,0.17328561077673135,1.2136136507553057,1
662,-1.7311254886685057,-0.5969767511753994,0.8147283564786109,0.13555145968899615,-0.500645340872106,-1.0301011479855444,1.5719170441665864,-0.08289662234331613,-0.017908130285684252,0.6174025025310698,1
757,-1.4421568308016517,1.0997025662263609,-2.449776636292613,0.41726616239510284,0.04392246529957586,-0.8351044804212696,-0.2844111555221679,-0.6282964135144185,-0.12063148635808743,-0.7014684570806905,1
573,-0.9051013154893629,-0.16682447416105525,-0.17897921361301036,-1.052129596471478,-0.5158388052432261,-0.8788014156810467,-0.5632108388093199,-0.20112321277345668,1.7138783361633807,0.034875350923662105,1
650,-0.5643873211555663,1.7755591060042728,1.5380466550871408,1.7052250043073327,-1.0810516080098762,1.446787197136556,-0.796526954369895,1.404687165199175,-0.3230272952528322,-0.32494553371968066,1
634,0.9777049244851251,2.3356718158836967,-0.13840372367535106,0.382091673516531,-1.8922662028196597,-0.7238509655853744,1.387449555776736,-0.020304711375780757,-0.024571478446622722,-0.4578098097687492,1
721,-1.8287084093703714,-0.4756443922759057,1.1483399894911024,-0.5179394648906565,-0.20893608236822664,0.9535836672872139,-0.5421392733900902,-0.5062111073883548,1.6731563299390637,-0.11474810019911273,1
793,0.1560768003556321,2.230968075270402,0.18753692936640814,1.3368433440813807,-1.032768844372291,1.443381520108344,-0.17434357730566574,-0.06228599554096889,0.20517630083592514,-0.3139871930366611,1
1026,-1.8915442366320243,0.16894102090345367,0.8464420008775351,0.3052002671657097,1.1614531611315213,-0.7148755097497693,0.11827752072915516,0.3152933954396593,0.34257556735232597,1.5148776565271564,1
621,-0.0916470874653464,-0.2834626506611017,-0.7769408263265164,-1.9875406299151406,-1.1166936697745624,1.1555576220778196,-0.4956538988997383,-0.9829436986458543,-0.6774530265567441,0.911721191555099,1
914,-2.135616453740262,0.2769115393882458,0.14928790999905597,1.2103249626912633,1.5570878500571956,0.9692341961712369,-0.3172758953201079,-0.8254720323291413,-0.44264052324100644,-0.7286723656798973,1
858,-0.9778824736184241,-0.41568621221329477,-0.40203370890174694,-0.42797837907815484,-0.9211435972015771,-0.894832020201018,1.7171446984740546,-0.052911274439786125,0.189437911099486,0.8682569657186932,1
681,0.928277923796412,3.2025110636252014,-2.052365324364757,-0.2818819744035587,2.263697539166392,-0.9328935123682759,0.32286453538102294,0.027569097966224716,-0.1519050774488985,-0.41189122247024346,1
968,-2.2584293892223952,-0.5077831412396658,0.4407948455327032,0.5203430648474152,-0.22283446768954762,1.183106347733489,0.016343067601619306,-0.10913791858379362,0.2419420305578162,0.7257451940461933,1
771,-2.6298882482027297,0.1785507102200805,-0.17757097220940438,1.4963253459441532,0.7218246212248455,0.8904639495005489,-0.36015663770747147,-0.9032975027327553,-0.3390248031212297,-1.0243423254920085,1
682,-0.8569072547323429,-0.15722790333173126,-1.5251018630145796,-0.9247797105158829,-0.6528362875027414,1.5460555099457116,-0.18545498134908803,1.485270624369432,-0.06699094040219582,1.1650918098744205,1
805,1.2166527914951497,1.646175164298467,-1.6863457293244344,2.2381566782984943,-0.759559544784065,-0.3683010981330098,-0.2628105345341523,-0.46151573893045583,0.4366903470716442,1.210250738054601,1
996,1.0325817813393827,2.830136929199487,0.6642790920769464,-2.0775056302266646,2.3082437484090175,0.9464166322131822,0.1332334796726217,0.2561628542141217,1.4634770433831445,-0.5519426796643379,1
853,1.2153357148504351,2.855505503117972,-1.1537004979565173,-1.30225675778681,1.8130033420185179,1.1821523237495004,0.6317952565600207,0.5047149214449618,0.0774217415009821,-0.5335155045591758,1
669,-1.9971421707936183,0.13572420927481899,0.8560525737268531,0.25820489632570554,1.1034455643309895,1.1031400982175519,-0.032187763579154115,-0.08434863128885947,-0.19222426834163522,-0.30777766309783605,1
847,-1.8960172696089945,-0.5561365755616965,1.003463642393246,0.005097365816683284,-0.6179840041206163,0.8884617422978672,1.5964098665870428,-0.38102121009613305,-0.04732877618772558,0.12124724934881288,1
694,0.03998531446295582,0.882325634416714,2.2163847014424807,0.15860566390975347,1.8338336348819178,-1.0369699746898255,2.146591921531402,0.5607207928296603,-0.09164837881533541,2.0388175424515773,1
915,0.3270361335333529,1.5256046946113857,2.5030255945430566,1.8797569551117599,-0.9248916169521625,-0.4939651185762283,1.3711041631854206,0.09197142726353269,0.18055898602980894,1.8462242714996733,1
780,-2.4418438490667396,0.21297075692793022,-0.3012584478046998,1.67203777684241,0.748727390119319,-1.0184611563344252,-0.5144356040119331,-0.6793647174918617,-0.31595364162080725,-0.697854436860018,1
643,-1.256603174534321,-0.44854664920489973,-0.7828964292074331,-0.04140855900461673,-0.2915870623793274,1.3427577797526455,0.18154346667126525,-0.06158457641748734,0.3848921723658521,1.062300876542537,1
926,-1.6828300665308713,-0.8247584419414957,1.0977909947153537,-0.40053043004614985,-0.3135833594172137,1.057275989070275,-0.48843556258678256,-0.49629659617740846,1.8610384963476712,0.7221257263607801,1
799,-0.8438987841548378,0.058598653824642535,-2.627283492498753,0.5340582700265498,0.1988081386253343,-0.6495878131260032,0.05063948426357524,-0.5155790686266055,0.29417503945886736,1.2563245176989113,1
695,-1.8236778609668842,0.5339903312498592,-0.5415672386148899,-0.561276460341961,-0.4153733507598252,1.274207072997596,-0.5124686330597296,1.362452292390752,-0.494154990993355,-0.5669322574711856,1
601,-1.3240735767503167,0.36557899351597145,-0.17574391873895767,-0.6403395201088298,-0.7650525406812149,-1.0607831688340732,1.409725533034259,-0.15546213919577187,-0.28573764195667456,-0.7638759511476315,1
751,-1.9863153244806626,0.04025512892838549,1.1029708417611679,-0.47496255978885804,-0.1840251649047655,-1.0692422762172156,-0.8482959676780304,-0.3232388346416755,1.4110577114882228,-0.6438412517209631,1
765,-1.3058128913240115,0.6184840795772213,0.3694418791381258,-1.8641769723827377,-1.1927606736917062,0.960385627326799,-0.9191407807895625,-1.2320987010066626,-1.0643214713401323,-0.5006326326910446,1
911,-0.6936996963313014,-0.2355700795262967,-2.3937614079106537,0.35593314517035113,0.6612926370548239,1.3072072452922252,0.16819987548627466,-0.7637779999768753,0.1890672232469579,1.1560149124799872,1
885,0.351065949629148,2.7863957631494825,1.7060686036957111,2.5954569636862335,2.172024624581573,1.404884804754266,-0.2501483468076979,-0.4755720640007123,-0.23956330967371833,0.06775353282231814,1
963,-0.56736137170121,1.8913952455390945,1.4344088624754354,2.223845492953949,-1.116237980299745,-0.6092902589983248,-0.5255625686680726,0.10551622047028797,0.16884815506031434,-0.16462464250366785,1
866,-0.8305691799704986,0.12018389052659276,-1.0776406513628713,-1.0750062391650725,-0.8237351248779948,1.1178200869754777,1.8696270016001526,-0.31262043584214383,0.10126984612026979,0.706107769123694,1
791,0.9111540800327805,1.78311806704185,-1.6360784803135346,2.114756775822649,-0.7408322089856162,1.5210190570412756,-0.10892825839371567,-0.6631338322924402,0.36310220734635407,0.7503985861437507,1
1038,-1.3056288999903536,-0.1773201749538456,-0.7874789910208947,-0.23853653879669162,-0.4716317225801631,-0.5234674347107358,-0.4419256610810063,1.6686073666204249,-0.14414892159350468,0.8665030082585302,1
571,-1.9669030265629068,0.8906712482221308,-1.519352702325305,0.8593645860112729,0.23990948166941983,-0.8708973900674746,-0.43968396183992253,-0.7184448988931315,-0.16881523189291936,-0.41132271112606755,1
934,0.5928927479645006,2.945288057095892,-0.1283764823503317,2.6086662961754556,0.280727549924545,-0.3744323750091735,-0.5355903332500705,-0.4664342459682709,-0.055541565249513,0.14129973096391024,1
635,0.761418477758333,2.2242775295617894,-0.5466434409999902,-0.830995901544926,1.1089706352385766,-0.6196379269958732,-0.19095475214190244,2.0959490162246266,-0.5030793456814602,-0.033385875274895505,1
879,-1.0620852580931692,0.7894919233844556,-0.8102300749093417,-1.7881766749609476,-0.5794774083790185,1.0929058792886779,-0.4919169145963641,-0.5005927877782406,1.5215782940993137,-0.7833991528166531,1
612,0.46924234662797265,1.1660891092958692,2.1212958470378025,0.8255795844275153,-1.840025888654732,-0.7521231908523002,-1.1457640500272195,-0.7982734568133523,-0.6686620249197825,0.9377726313914415,1
985,-0.9206410355898582,0.7703289243763888,-0.9437345038769346,-1.5747997156988127,-0.7244229097145992,-0.9002951030428574,-0.5890221809640747,-0.24765097642932835,1.6059670318112704,-0.7963595201081246,1
958,0.8110610701265746,3.1417595410246553,-1.9662729611692882,-0.3338891320304303,2.409401222001712,1.0214563139464659,0.4607202650195603,-0.19630976713998058,-0.17499053926136843,-0.6134319881190691,1
1027,-1.5542605611247442,-0.2484730378095418,-0.6215412099542656,-0.46383761225661624,-0.3752269202552379,1.4521522848742916,-0.2724850641461832,1.4525511405374953,-0.16756919162266098,1.3597810398011148,1
734,-0.29183073460420805,1.7812212951709085,1.888750293386993,1.6544275441090135,-1.5489787385539167,-0.8683539186795013,1.1318398531752774,-0.12550194035584383,-0.0618192215062764,-0.2674543700259255,1
892,-2.188983962063565,-0.5850787155693978,0.39457568146680205,0.705932200798299,-0.06306421312666516,-0.726230978770225,-0.08286772562089062,0.13786332272147214,0.2315029884887017,1.4901759456754369,1
1030,-2.3278366525651415,0.1534431242392341,1.0404949509491348,-0.14287240416092514,-0.5257880287203325,0.7511895634150089,1.5325246894252946,-0.40626448633730267,-0.2936273020675493,-0.9877379956650332,1
929,-2.265957519300323,0.46047455310213475,1.749497386105586,-0.6805007459138064,0.7190264378903798,0.9692485627272763,-0.5789690178546365,-0.510496716538707,1.415266613613362,-0.21773713852504323,1
947,-1.6091187689079611,0.639777197889355,1.9266526421793786,-1.1341674589045052,0.39772926563339955,-1.204687853559965,-0.8622918027637068,-0.6730318343049042,-1.1031259018407868,-0.44457271571270096,1
1049,-0.8302169963493309,0.10080228463150177,-2.706050189375266,0.5652844198292297,0.49596703814107784,-0.6377454892452081,0.03645471643699862,-0.4864587776785898,0.1522944925907264,1.3674915616575332,1
1008,-1.8653317761870025,-0.7323262675409828,0.32813279708457344,0.6575059816925115,0.13104397177448274,-0.7869103637053105,-0.04588806091807788,0.176718156780684,0.14875333005445213,0.9891868194703206,1
581,-2.6991837216165777,0.2841300907539573,-0.10929854824833106,1.3517801217568954,0.8883031874906281,0.9120340176962431,-0.3650360783364392,-0.9372377168892662,-0.37960476395480613,-0.5839029340920712,1
1000,0.35820112364696743,2.176748057731474,2.7954379494850605,0.313353090751057,-0.8458483452362419,-0.8177129027229131,-1.1812011547631602,-0.7804338586189458,-0.9696106327820113,0.41447107657272625,1
816,-0.7461936946980234,0.11095098682977834,-1.6305643187147447,-0.8600434552029443,-0.5387260728789254,-0.44960412027822827,-0.36550027835437016,1.701932314720247,-0.18962288242477035,0.831557916833511,1
877,0.5007635242394821,2.713133344689139,1.641651084638962,-1.828824591472701,1.2905529667825606,-0.938757364945643,-0.5871659989656214,-0.4802801397609438,-1.1336760432180681,1.0207306203661461,1
989,-2.193170337978369,0.13140058508906005,1.3010064584190728,-0.3269577402035676,-0.4101437623976582,-1.0520684890651724,-0.912930815718939,-0.37326233438979173,1.504768956491121,-0.6969426173033677,1
776,-2.488000868361335,0.4097527451865018,0.39193843593972644,0.5032660761347932,-0.16180896647309753,-0.8474745839519707,-0.35485780436458386,-0.009482568505841752,-0.040246564716791014,-0.17374473914382443,1
770,-1.4904419132127524,-0.43540675455510425,1.5008607003942727,-0.6351730414757397,0.7430316367935407,1.1023051162834847,-0.45280699794777535,-0.4353805846438432,1.6421945378497511,0.74040837980947,1
1001,1.567051993914557,1.593981874115258,-0.8060442984905917,0.9864120602107962,-1.036016746817637,-0.3239051031113206,-0.011550144550860257,0.3475164756612863,0.5052355505592878,1.1739590366002273,1
987,-1.6167642971953284,0.5682241431435381,-1.5512369988042403,0.8429534783571577,0.32553212048267793,-0.9349510967807397,-0.4120148107340712,-0.6477298932942801,-0.2534392671532814,-0.9296755832732444,1
999,-2.440403001082796,0.03659753029238685,0.7818215216785722,0.18948327896778244,0.06207552961114179,1.1984379621181231,-0.6400536962352359,1.290576921747362,-0.559526418633325,-0.5187584901407674,1
984,-0.9323441949783043,0.5541931950572768,-0.927858596580674,-1.226384833774292,-1.0379079389761912,0.942156069295148,1.6556874141719962,-0.34663124562981623,-0.20802315524826806,-1.358542257883293,1
1067,-1.9114397182697087,-0.6801638983003282,1.1041645942664444,-0.43612860121168207,-0.12172054766551556,1.0445082080974601,-0.40666077099572145,-0.4638738663813649,1.824451210421494,0.9467769267253054,1
891,-1.4718559097223065,-0.2300456141619437,-0.8089199575934419,-0.22394096764196553,-0.6865897057122526,-0.5116191019779052,-0.3923511075930803,1.702741078203657,-0.0665554553590568,1.2484577856769716,1
940,-1.8308879329747902,-0.9725738245231069,-0.18778541069794052,1.5195215741997017,1.1617926237112717,1.030178345140233,-0.15738706517738332,-0.8279636880667024,-0.1364673044481497,0.6418419412249149,1
863,0.3064172111115856,2.2317282057268604,-0.5999569348363201,2.3661199374988993,-0.38018199706088623,-0.6258665200156008,-0.5635705814901496,-0.5895308802507222,-0.04099405140852051,-0.2710275907723975,1
768,-0.8761613089946458,0.5896911656090728,-1.0489157243482439,-1.0238929540460997,-1.042076974273451,-0.9970696874087877,1.5308143603636017,-0.11935012572729033,-0.15786302633149157,-0.8816933447204391,1
905,-2.318815848063036,-0.5227711944297102,0.6011946728393395,0.23603892350157807,-0.14067045837159425,1.3541248926270135,-0.4458291687416969,1.3691540159511393,-0.22680032146497617,1.215363315462938,1
827,-1.720434495589353,-0.3473016662360578,1.3906570445905562,-0.6196521615859802,0.4889928212839503,-0.840098064255052,-0.4705416491908823,-0.1283270309129878,1.7041279692760216,1.7342746751229705,1
801,-2.3156837216179103,-0.7399043044723642,0.6534846747376285,0.321079413933602,-0.18568269018922642,1.3413224579630758,-0.40032584656992665,1.4133176600716546,-0.2054517249111477,1.2990320187814581,1
943,-1.1358816627169304,0.2530116517627792,-2.404003072725423,0.27067619353224814,0.34449643522591156,1.3259762204349335,0.10931142166932054,-0.8067651612761874,0.195387843313104,1.1196203884764575,1
902,-1.8340235368377111,0.6778539922846614,-0.6872981423761746,-0.47002974905833766,-0.4051479150743372,-0.6710245165078318,-0.6277547686326416,1.59617272511707,-0.5096039675549955,-0.15440152878395907,1
941,-1.2570499395224002,0.9786303224861667,-1.0906939054906233,-1.0923592748741195,-1.0462099785452719,-0.9596451126728662,1.5481192123636034,-0.134535002950668,-0.16729534904646795,-0.41546182068516413,1
807,1.4543194596511073,2.8223863729285235,-0.6949481049418048,-1.6438385290449016,1.1836953177090404,-1.055556824031952,2.1618659150528377,0.5240438316566667,-0.10790959680245144,-0.5844645578607938,1
808,-0.23887365405445507,-0.12884558392764858,-1.4393461761486592,-0.8324079483500398,-0.4168930465044481,-0.6675309054657634,-0.6083305654732689,1.6811378766612672,-0.5377928119812875,-1.3524507946219,1
591,1.1326813008250396,1.853940142082506,0.49432877117192936,-1.7762270227074268,1.7577501147245083,1.1641940849195433,0.16356907588492028,0.15942000201174483,1.6454599779732821,1.1340706401409106,1
969,-1.8512246328531339,-0.6848172642725742,0.9776401830117523,-0.24421390970022283,-0.6165723688304346,-0.895775458387543,-0.6042898245649954,-0.2305552585255116,1.9081713244400267,1.1198261253565622,1
978,-0.5293058992503259,0.09825494354995037,-2.303801005004751,0.309965764290555,0.7770085223734922,-0.5911743514172912,0.13111446962704845,-0.4052691007849695,0.22820196805103407,1.4841307451662986,1
1056,-2.019989879158653,-0.6998532157068948,0.988696973731221,0.04080271276088498,-0.6179845724052302,0.9349002787841983,1.724209724631181,-0.33173118957609193,0.07567522806762221,0.8167833935875676,1
705,1.0855567425902888,1.0688549422646976,0.02781400442878786,1.3703754538288482,-1.2585614883559366,-0.28849014594435496,-0.5835053665164869,1.8180862985901176,0.008866190660223034,0.92760142553565,1
893,-1.4205283873189316,-0.32853386103497184,-1.6235913342417239,0.7605449449971512,0.6832545662662959,1.1991385508891677,0.12519029230492712,-0.7581462338088718,0.12408068404005018,1.228541547249354,1
651,0.40083331928499866,1.0828318157755887,-0.47332709177791665,0.7184460109890858,2.647335541294234,1.1123046355964692,0.3249334290338461,-0.31360583614103854,-0.22969484173277196,0.7955280606244247,1
868,0.06749796236043401,2.2536267572235587,-0.5467682104290696,2.3680828867032964,-0.4380635808404519,1.3230586255153292,-0.43128038835885946,-0.7960330135871161,-0.031307918690806354,-0.5377929380055289,1
872,-2.177969160700247,0.5609205733633104,1.0826941582944942,-0.2141449759580015,-0.14808495488455126,-1.2522280013492384,1.4722564115342482,-0.05145457175568546,-0.19609188604185757,-0.7584470261221964,1
983,-1.1687411952329199,-0.23160806293148306,-0.19192565518878052,-1.0219589726497542,-0.5190638766083967,-0.8302256332453356,-0.4631108261321577,-0.18711962831364853,1.8263535639113466,0.9856350543459989,1
815,-2.1252206779723273,-0.6653924055586452,-0.3679528905465197,1.4531376751962637,0.8912633104742632,1.0736272721173878,-0.08626000903451511,-0.8181358365103946,-0.00760062896739101,0.9622371583385397,1
818,-1.0428277022494068,0.3037906088986828,-2.542272811987,0.5201047288424814,-0.03210159823471193,-0.6726271260908082,-0.07304212396306001,-0.5674171256397872,0.24626511126242018,0.8590215426462886,1
900,-2.1993420395390846,0.047242295881389125,1.078294108833246,-0.1019982823907996,-0.6853782050359299,0.7653141528085297,1.4504838126997395,-0.40947827296039535,-0.3031728162588427,-1.1896563730582765,1
916,-2.5833335571319425,0.341479560906681,0.5312711026115415,0.5897168188835321,-0.38344655464178035,-0.897363288837457,-0.39057586902650787,0.027910292397929724,-0.07112941465603104,-0.47750002098522043,1
1061,-2.6669770632196506,0.20135431552767358,-0.17844225481459033,1.5548988590536186,0.6970211721154395,0.90496279110875,-0.3833507299273888,-0.9109367673749287,-0.32438185985993045,-0.9727623785552532,1
1009,0.4135763264002845,3.0081382147437683,1.5730084883521418,2.749328895376797,2.0298207140492606,-0.4955429753613888,-0.38340397727680026,-0.2680069935082124,-0.1391214723613936,0.3033433514739021,1
836,-1.4062199787915857,0.9616099189480248,-1.5355467963789111,-0.8938621391869814,-0.8800558293888209,-0.6048999932916923,-0.5657628733730299,1.6258766233652433,-0.4018994757100425,-0.46839720312743094,1
665,-2.0715665541601958,-0.546882608399303,0.4091004083450536,0.3895845440645251,-0.2132232264408255,-0.5623806859480566,-0.5183412621469158,1.6287371427364319,-0.13484541137160788,1.568759916988276,1
848,-1.5710868104779119,0.7474003812666721,-1.1304619818590367,0.4937267207002398,1.5594691972877177,1.0342014035660312,-0.06131373268122633,-0.723823528003822,-0.4289282936553374,-0.5761045661260747,1
700,-1.0091601770142682,-0.13754332356104523,-1.6249306940096504,-0.8726208878244587,-0.5321526490524208,1.6103836992059661,-0.09181673013905192,1.4839083574161096,0.032297087959410144,1.7535115135293864,1
888,1.5082801008951716,2.3981898301877553,0.09969770002542622,-0.17728184033491803,-1.1413401915024217,-0.7821746299907303,-0.6205442015619796,0.04487402164088199,1.8698556830868114,-1.3300254513286087,1
792,1.6912031944721067,1.5773458112655916,-0.03466994628434126,0.4497410511153623,-1.2150687827267295,-0.4271303979168447,1.8313674848720518,0.1686652739967551,0.4756106340359781,1.8908977492888428,1
710,0.8214190854128656,1.555338239494537,1.2592189382967105,0.3905303968104837,-0.6032953348754949,1.4836163958628317,-0.38176691115819233,-0.2527445359456789,2.06582172897368,1.4888377849478172,1
666,-0.9302368738447645,0.08547316382588924,-0.5558139019455817,-0.33012843574861916,0.7754751018287173,-0.6758666513989746,0.11351140858437316,0.2918865561677762,-0.004142959378484045,0.7326258886451544,1
894,-2.5512783088883455,0.48807238484848225,1.0293433847242541,0.2682967764564668,0.618497898833056,1.0840772141093251,-0.12869808118349949,-0.10398869594002356,-0.2079100143028763,-0.3094000228659113,1
946,-0.037093360254940824,1.0025901472134544,1.8113402874076436,1.8354251881985257,-1.7520101860603827,-0.7118530372128404,1.346350783518913,-0.03135561781035893,0.3168424143842082,1.3061711114282553,1
995,-0.27565564242687446,2.5938017736673604,1.1023361503108822,2.71420952882612,1.022461185110319,-0.717213689446412,-0.4766192165810825,-0.43644508029564083,0.0137362312609917,0.10329597021472449,1
790,1.8025849298108974,1.8262058726160524,-2.3816128867909514,1.6350183205044502,-0.5732628904327575,-0.4233914553157974,-0.17049848776899157,-0.3852371276901666,0.22827799088982262,0.6858003260262622,1
886,-0.43404808735355555,1.8538053905312062,2.188747136458212,1.2666571173932004,-1.5155762090350873,-0.7946401428436132,-1.0882107085309578,-0.27319629181224336,1.7173891053420722,-0.4784482713218153,1
574,2.1209214683817494,3.621791651017049,-0.1758444119858884,-0.7356181829791425,1.416335125125227,1.6115438158226039,0.040494279207199925,2.1123910259801115,-0.4165337055288359,-0.2533061331307458,1
927,-2.3379459894769266,0.5198101882280688,1.4732297543397201,-0.17190076123755882,0.16568891229980043,0.8815294153038751,1.5332827059168412,-0.37524044341672796,-0.30478769746518236,-0.31105532975574873,1
959,-0.9235933623868633,0.6931556826475097,-1.0628199169087282,-1.100438230207385,-1.0561962205144615,-1.0010467876317726,1.5372738115958766,-0.10606467448919497,-0.19482137820019954,-0.8968415115041841,1
648,-2.509930097099299,0.2809283818574107,1.1335991205078353,0.1031433934636448,-0.6995688908185994,-1.148412070459042,1.259173893214956,-0.22979410886462942,-0.31273593534652894,-0.3846048604511157,1
572,-1.841688717325744,-0.12009949406675027,1.1859739832800613,-0.4125931972962127,-0.3452599149174262,-1.0707960820444744,-0.9089338957243374,-0.3576340368370142,1.4766448974727429,-0.8769604565299899,1
586,-2.1357182854861305,-0.7397638559311627,1.1545127605750352,0.17711262568639433,-0.7486747357684869,0.9178265632015673,1.6814239674649374,-0.3400803049410908,0.09713659015242623,0.6630817994143393,1
830,-1.7852255306217777,0.9467473717366887,-0.2927720896443612,-0.5208580884431951,-0.004326652511111728,-0.6326848025359844,-0.5936157932610225,1.6920934920045596,-0.5263259769811574,-0.12456613286280287,1
727,-1.7996656630750507,-0.9186236481489836,0.3262415084042196,0.4032871008105981,-0.14289873980885773,-0.6389590179877471,-0.47033626216565555,1.7218657895241465,-0.2296210988094611,1.2861352661886676,1
994,1.0970342075802528,2.897325351014529,0.42756917586468324,-1.4561135444174433,1.8395466425107823,-1.0790156936726765,2.1690752202291264,0.5988141073619504,-0.19364047311890073,-0.3992816623048376,1
1077,-2.113960708484058,0.019567784945629458,1.1930166978419816,-0.5947694689988088,-0.17029877690945416,0.8466354312494958,-0.6775852969078666,-0.5316159815971288,1.411227714163781,-1.0698056872422792,1
945,-0.4752333937918998,2.129431143598001,2.2880897473514183,-0.13891647287150047,1.6884990529376547,-1.1678054886133524,1.775132972593263,0.38681641072962386,-0.4914809437480643,0.15470172177255062,1
630,-1.5417297082640076,0.5261294658512705,-0.15820687674162162,-0.5770960715289091,-0.9949362333579679,-1.0495042505334453,1.4119515749309832,-0.1962039906158708,-0.1578586463773786,-0.6980360912797792,1
628,-2.495559246234569,0.2668826343232778,1.1319337884927714,0.16928298171145462,-0.9174901513732886,-1.1682396832198416,1.2520354277778711,-0.22498873477222708,-0.2452388159116461,-0.7096150687381753,1
647,0.18919553660831093,2.2432704752647923,0.8360183961227025,0.8997933114231973,-1.6888486833093839,1.2214554002041906,1.4076947036918743,-0.3561233021762718,0.057895221803705516,-0.3948855707462176,1
732,-0.819923470695837,-0.0820716817835037,-1.0126388539500482,-1.7184475559740047,-0.5410442057826362,1.314499560131259,-0.14136679590388507,-0.41168944173901606,1.9970245383945242,1.5296174937929812,1
689,-0.9584307909939355,0.6577725984357425,-1.5149842730441194,-0.7989291615590511,-0.09261612181184109,1.2737772891718253,0.05169059449743407,-0.12752663437682776,-0.012991092464681353,-0.5961828062136707,1
797,-1.0423225054689746,1.1729167338445412,-2.3145511980756828,0.19870549660936088,0.6452615507777765,-0.9574123203108309,-0.13073364297466356,-0.44727180650069076,-0.06060256563569395,-1.203396184509628,1
1003,-2.554968263240614,-0.004434537113546346,0.8239740637685924,0.2522984082601904,-0.3995257301659148,1.1384493708561125,-0.7154847011783757,1.3006787099169799,-0.5370190152280235,-0.8959718300827456,1
991,-1.746212336543603,0.5654722174589526,-0.14781090471783564,-0.6949169022265532,-0.9001430080321451,0.8511636351001329,1.6243190984570541,-0.35988491032108444,-0.21164509012897595,-1.0801638627048868,1
923,-2.015282501947452,0.0855322576673413,0.9700634939157514,0.005324646360787729,0.6509606221465607,1.1753973471038242,-0.5260663826409466,1.4765778924302604,-0.6759830063004982,-0.7973899154923905,1
779,-1.8890059225268847,0.5926596229005296,-0.5800976532720696,-0.508678353011267,-0.4925471451105719,1.259019522304103,-0.48017206863565315,1.3659946252132635,-0.44093599287465773,-0.7529342533999551,1
629,-1.0471364702067127,0.6596346302291225,-2.2641086404250004,0.17019236932487403,0.4920033186730046,1.0865596423039456,-0.12818545822199862,-0.8464143756488961,-0.2308952280594739,-1.1282242691918225,1
617,-0.9404895266013917,0.5756069859364258,-1.513463129624023,-0.8766812676565214,-0.7740548348117136,-0.6522883257498405,-0.5619142347722147,1.6693207625934525,-0.4376327335886975,-1.0012493234436628,1
823,1.1632302104436567,2.1524845818311085,-1.5033184565868762,1.7844006449838221,-0.33402490431289017,-0.6215755099220164,-0.4000407496247772,-0.45479780183491786,-0.13321009388075805,-0.6308185567698853,1
728,-2.401186001455545,0.21626555392385732,-0.3868364725116334,1.4671667920874454,0.6279583039838436,-1.0473664650320562,-0.5244979328440256,-0.6809461785530552,-0.3575862402920296,-0.653764814494317,1
919,-2.3523597681424,0.2614692375464398,0.9349353500457099,0.012595148968370192,-0.7516931196478988,-1.1865352024017901,1.3240962227749238,-0.17820721517755198,-0.3117500549152562,-0.6574312077805143,1
686,-2.3005807478445313,0.21298407882881906,0.3636945441954899,0.46148013011508626,-0.02896389167518501,-0.8791105047412665,-0.3487194821845117,0.037971374705157136,-0.15249437221303522,-0.35055995618569097,1
976,-1.9234121399837811,-0.41820775450375197,1.420581552927209,-0.5373295798205292,0.25824627382373205,0.9616008565017227,-0.33972102625175915,-0.3430432065859493,1.929340491814403,0.7598552023161141,1
