,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,W3IWER4_A
4532,-1.2704404234161946,-0.16985038558306473,-0.2603369068652717,-0.6689813331879384,-0.8318701359589886,0.4477622734072007,0.08925636757634565,-0.4027359959209441,0.3286165408641362,0.34547088923314073,1
4241,-1.5381983499815997,-0.5799402924208974,0.15096414392849472,-0.5588242618049784,-0.3136786041156544,-0.8516075574574737,0.42290373226697014,-0.21352011442379065,-0.380079061385209,0.13393190084321638,1
947,-1.7195760073102828,-0.5554211139341958,1.3823793337673562,-0.2860046303852796,0.9828090584788535,-0.11097090641693892,-0.661551965165075,-0.01850494498711953,-0.42091270628080435,0.07268849266657489,1
5423,4.645552766425042,-3.6948272132261293,0.9708717442864622,0.4146502233191012,0.026164872501049423,-0.3159767900586568,0.3592735053746741,0.10105066833657858,-0.3319357178587744,0.5767560566944038,1
5203,-1.1955368689446668,-0.45003593727412977,0.21866582439738894,-0.3843903029115966,1.2134353946904275,-0.544725673331731,-0.3492486296382568,-0.2846038989553006,0.21575818904779973,-0.1156781185260131,1
6201,4.436959366851945,-3.3675906452344124,0.782078043132651,0.38374444790118506,0.03421544860870947,-0.17327535900192303,0.3205013190188017,0.0806136516783558,-0.37255130156729027,0.4394453965571076,1
5778,2.930117329277586,-1.837925339763079,-0.35281038321877856,-0.07711657278961324,-0.040010225910655485,0.19479148090078394,-0.0859542781873703,0.08480113451214694,-0.16520134640505152,0.0035362109934712403,1
4353,-1.3311784536412805,-0.4196048714200467,-0.3804737713220557,-0.3748266269068337,-0.12478846703953825,-0.9454408271829077,0.3525792990784046,-0.371928450495898,-0.2903004545994061,-0.028274823955673625,1
5380,4.257232226842221,-3.1711299561503545,0.6707314669361673,0.3510149363611425,0.016139614948539455,-0.03652881185049957,0.30353110685046936,0.1333627958318028,-0.622646646091457,0.5402061682603602,1
5958,3.3238003837700614,-2.46177677658238,0.03129556787682629,0.10115067311167857,0.024111663729239157,-0.0026717092747886697,0.03171378094526597,-0.02042980657493566,0.12149495841911745,0.06309859378222718,1
5812,3.155998344401166,-2.1216437412966433,-0.33338336954071135,-0.06632059345770264,-0.012143607045411202,0.2427588495800341,-0.09427051063527328,-0.08311709780843883,0.4221164798332252,-0.5753777229506429,1
4701,-1.6345833510915255,-0.5354074555604375,0.6953073842498152,-0.014110151281056459,-0.32413019475480415,-0.5605665155737294,0.048761344530099095,-0.5508487488117038,-0.24248707145560697,-0.1590249975126352,1
4685,-1.2973863021770264,-0.1485799308256023,0.0010199481317358574,-0.050337707838271135,0.30031620821361465,-0.28748228009772114,-0.28380549260491966,0.7492400624966227,0.04905542776957247,-0.16991387443972414,1
1891,-1.41586069802507,0.023911673860408024,-0.05146221298949706,-0.31578578251455675,-0.7433651679185475,0.3736246785036727,0.19575493764186547,0.6575393035149912,-0.013836027955980348,0.18061108991549915,1
4475,-1.4463503110059288,-0.037312377010280194,-0.08950943733965883,-0.4359085910929222,-0.0718940605517638,0.5544793212589543,0.5062368480943535,0.8334694595975234,0.0067047068793373,0.18840848404011576,1
1911,-1.3428416509628,-0.037651707917497265,-0.4421639493544776,-0.30488483264390526,0.5763870493457938,0.3082717780775761,0.8082560787341866,0.7684391119346393,0.03849800362858126,0.027092802368916435,1
5796,3.125427340761172,-2.1021606048788617,-0.1707614392867991,0.04612078001522374,-0.004743614927129228,0.15534185033986564,-0.009269316689181068,0.03908580607828704,-0.11200622425276499,0.06455075039387573,1
4631,-1.1365808557852655,-0.2225749310848363,-0.3146794855551509,-0.9353713479887069,0.16410769988459165,-0.5826640959413366,-0.37641224530018497,0.2894664258787457,-0.2540339153177599,0.4591074705281647,1
5113,-1.4394733488350016,-0.06247165899684772,-0.1626867575476346,-0.5533842670470377,-0.0791865153130581,0.4809933894668731,0.5358858331141697,0.6261443512176688,0.025468882277135313,-0.013355009546644774,1
1707,-1.544232296527109,-0.167402134915917,0.7844451206043253,0.21591009206111741,-0.900955374714311,0.470481217293065,-0.07775627106404713,0.9458593949084931,0.36061379015921524,0.13657608048160505,1
5679,1.7200259963852775,-0.550508039791895,-1.3364159203693866,-0.36010096666636915,-0.12990366993201835,0.7829039509111183,-0.4009680393191749,0.07333398496179232,-0.25519572721284184,-0.316400620417743,1
4190,-1.8000788279088307,-0.11887606630979723,1.0644407971188892,0.4289784758795645,0.9230630680361673,0.9238799363173698,0.1139784267915795,0.3524411800088293,-0.23984077099174234,-0.02252936929185653,1
367,-1.6834435263763896,-0.7693176392834014,1.1681240304482488,-0.4037352198750666,1.0186948357987704,-0.12392268459504563,-0.5923203816770224,-0.06598625008397593,-0.32898960285185275,-0.32732466934503934,1
4972,-1.4165026449957219,-0.1567441212575487,0.01251555482930639,-0.3214446898444057,1.199841898745196,0.19775813095296949,0.0601829739098975,0.008768822289661676,-0.24714249077597256,0.03608395727022624,1
5353,3.5760845945562676,-2.889532846098366,0.37728510407363347,0.11523341888534325,0.058219900076765606,-0.2878116346730446,0.010036317003747719,-0.19897826424853085,0.29965913533469507,0.08135825740396459,1
5532,3.3187853340144198,-2.271972458806416,-0.06411203845658144,0.043036925231518745,0.003263938153967249,0.0862478788276305,0.009243568111306543,0.009601208521639069,0.002564727271714738,-0.0536796465778262,1
6032,1.9425580609337565,-0.9783840318309618,-0.997866480959709,-0.3126300436841467,-0.07284559556902831,0.38820603851627883,-0.34475641152390213,0.025312687732682814,-0.0009479696806793755,-0.149598368638025,1
4716,-1.6601075141114592,-0.22794215197350953,0.03586959027195401,0.07023260957199129,-0.14390639293670668,0.26852591033883544,1.0495258682406456,0.13355814057454224,0.12010645988200574,-0.13796004647837262,1
6110,4.214279681543204,-3.35278862885329,0.622542337707557,0.12967111412545718,0.07822664217158812,-0.41667449664015327,0.1452298305564569,-0.13820088128029048,0.5931981845707607,-0.28641829359667603,1
5087,-1.3198167603912552,-0.3089917198269631,-0.14197901105681301,-0.449783927607513,-0.4566669103772357,-0.30157010010860125,-0.12511855266159908,-0.2716761327840464,-0.18885337674985622,-0.06947389036301617,1
4199,-1.352514821696921,-0.3199221493928886,-0.12397847070571395,0.034687841085062024,-0.04650862452604612,-0.6031797356192107,-0.1532495460511119,-0.4966088351525323,-0.32798274101663016,-0.10630276285177115,1
1871,-1.1444860598646434,-0.29695512723179357,-0.11160825811114183,-0.7117096137983618,0.08624120377690186,-0.3879507784239578,-0.5263761288020075,0.23170528696245107,-0.22013589108966383,0.15165238411309714,1
4883,-1.3278561132355875,-0.4117720573745249,0.08486545370549345,-0.8092911405502825,-0.1309799272229512,-0.4934025510698694,-0.29439292886230445,0.12492346290507625,-0.22862310333170616,0.14504052138725118,1
4961,-1.7673602066726197,-0.27265023580646747,0.849451365759086,0.25186875888682214,-0.13552516340751897,0.4185108639876145,0.45776555783753753,0.34878435470490354,-0.029815051598731556,-0.2290149045248284,1
5109,-1.7806535843232143,-0.24064347693602423,0.8311004669877844,0.21908989104943638,-0.13005483594699352,0.6361683433745468,0.5026396290317807,0.1867748973486476,-0.030619866501344774,-0.2496924599959154,1
1844,-1.6155848102300074,-0.4039947283399078,1.1202135862130276,-0.20743190831819897,-0.35072609873259797,0.006530123157814169,-0.8595789183872036,-0.16537121193188017,-0.2147940776512111,-0.15207225380796235,1
1751,-1.6565627108253267,-0.5939716074059082,0.7342464532599967,-0.2928340121081555,-0.29018890294422767,-0.6353561035709719,0.21113853426713525,-0.32354618909059435,-0.408618862184914,0.0747965725476254,1
1921,-1.4261169330369736,-0.39155776036008066,0.7223176068326375,-0.6349480700462893,0.5170957518694848,-0.11843652633567596,-0.4370733934609993,0.03248244444898736,-0.22358838029399017,0.11733074180052526,1
1356,-1.4915553173667526,-0.3009984728900899,0.7969792193535069,0.10097469512644523,-0.41567146323293597,-0.06278259878899023,-0.8288970977292011,-0.40579385036934057,-0.20515659216495477,-0.2585122872575516,1
1276,-1.4913946872646167,-0.23592496543785166,0.02750814847494417,-0.5224630121817592,0.38391288245690836,0.46399884628628335,0.5638420214469565,0.4111473954917935,0.04742505265025941,-0.24469475343463198,1
6028,3.4066007980692636,-2.3873347639900806,0.05387494198298372,0.12283480046046731,0.0023865704523234723,0.07437427091050777,0.0566690718955288,0.03770099449136516,-0.19501102369923254,0.18128624764346746,1
4743,-1.1676533901610686,-0.21744636244959503,-0.14065337095031183,-0.9334482181705444,-0.4884557425143847,-0.1093320117076979,-0.4065697532256922,0.40988936803945664,-0.05046425040765497,0.12150375484309013,1
4191,-1.3626876257054468,-0.13467121561489398,-0.5393240371531621,-0.09946151508148167,-0.00659014278849294,-0.003123999468425602,1.0998702964289853,-0.19600927989985176,0.28459171129391175,0.008615874169086284,1
1630,-1.8384263571153798,-0.2592031674743212,0.787159635066236,0.30783789608298323,0.3395869163965637,0.5282680217044505,0.7158712967292051,-0.006100409819095844,-0.23425729326408584,-0.15566936954063132,1
6228,3.19917212347237,-2.233250620409032,-0.14140218623391795,-0.11469757229811164,0.00887297496485518,-0.03330274843510808,-0.11667915723220416,-0.13206801413809519,0.426700912120198,-0.4141025686030011,1
4962,-1.6280832902720408,-0.21873378582481265,-0.04079274726175941,-0.3138550409231287,-0.33101028884276706,0.07326809939220467,1.1861026953700706,0.34483601633225774,0.11445121468131711,0.02698561799763589,1
991,-1.3770241220772692,-0.21103244466125604,-0.1758839519636268,-1.0805102194147673,-0.8029454254529056,0.40414392688916456,0.27130445056811875,-0.09798302586145005,-0.16774257521249097,0.2912648667807544,1
5730,3.1993103461458334,-2.0903707896219976,-0.14683802591146944,0.07685371992562981,-0.04958671525307825,0.22139681681523574,0.02779826118756075,0.159890267667265,-0.47818214220294136,0.3308910932059455,1
1845,-1.1166588876272971,0.032914436181734286,-0.871369112208606,-0.5259269176695855,-0.48330588921416184,-0.03792238611085908,0.06112813258777147,0.7245725498343597,0.11743373744751141,-0.030874210179556362,1
255,-1.628933913480899,-0.4872735405384265,0.20383870856455247,0.0542575052374522,-0.34330425218811184,-0.696745634783818,0.7682344470866231,0.7382502950698387,-0.09743125195116678,-0.02723244306392449,1
5585,4.498329546194814,-3.5687909004960927,0.9520577314549279,0.5171195917546567,0.04063431907396367,-0.19035238147047517,0.36281728854711737,0.04476999874391107,-0.5453998462906415,0.7665920601854841,1
4785,-1.4655457536210208,-0.3126148116536448,0.9108794771746461,0.5278353807786343,0.3564829849564461,0.06462774721089014,-0.5739712902416461,0.5298179823331578,-0.004078553371006327,-0.25945005497501566,1
4429,-1.585666878840074,-0.6075881437636682,0.3372139756224577,-0.14075451045860143,-0.26980594193531726,-0.6357511051888333,0.15520055405346905,-0.4609754182206504,-0.2928879256654137,-0.11774237016188441,1
2075,-1.4036322386673468,-0.23365255521660283,0.30992304080809724,0.08038358640269451,-0.04363919910178306,-0.1138784756382173,-0.3145499551887364,0.9352978951473611,0.07225101911867945,0.013647212479107508,1
4861,-1.8048399215137367,-0.8235767843729265,0.615939286754711,-0.3051680566697152,0.005217353265708314,-0.832722347670565,0.6015866744378088,-0.41980536225207576,-0.3578218057289691,-0.09425774734593959,1
4944,-1.2179960118636919,-0.15549226667856203,-0.03919543447515479,-0.0011779006679239117,0.0985236963880182,-0.2308455860045064,-0.27872243183649237,0.9375845484801623,0.19751784583775564,-0.13486530060854965,1
956,-1.6582561112668528,0.043430314988716225,0.8195243411658831,0.04912174356180321,0.7721656617160021,0.996756688694764,-0.1882737208073957,0.49839216825408367,-0.11169518382754864,-0.06164592187092633,1
1942,-1.5331055916890444,-0.1488319994183122,0.7323463017982554,-0.18993908275933033,-0.3213939818819483,0.5329148848192605,-0.34636923269033665,-0.41214428747152276,-0.30648087569140614,0.17032221467396083,1
5684,4.018072316839756,-3.0354083271712913,0.5332824230834431,0.2287168289744564,0.023514131274714165,-0.17556363179304033,0.1711651896229585,0.008211682975092994,-0.191150628822935,0.2908466800259028,1
5430,3.291339874905777,-2.1078795778186072,-0.1410627718840026,-0.007955718298513418,-0.056408895910607756,0.1505584912159083,0.009415464893637825,0.17379105360533964,-0.38046705866487984,0.1599925956266959,1
6146,2.912974166525241,-1.7403749410574114,-0.436562828347904,-0.13850439258247005,-0.055588200724968256,0.2650882673129268,-0.12653962844687025,0.055390821961347016,-0.11331995474771976,-0.18200306201669497,1
5493,3.2716070932722117,-2.1996285086512914,-0.2588087067782818,-0.04113815409865066,-0.0007501381035147379,0.14508699832094735,-0.009190342995189357,0.020926237704923186,0.41542857121905863,-0.4478321217269488,1
6131,2.950584097347901,-2.0206417074762624,-0.27900153514184856,-0.10286434507774213,-0.021341978226797953,0.049357621001499485,-0.10997464965959149,0.012748285419543632,0.12260736645637665,-0.07973957166664679,1
601,-1.497231314050698,-0.49244850659539174,0.9535991810648914,-0.22465683346675502,-1.1037607923196064,-0.08780879286493166,-0.7184477530165747,-0.28245240515342535,0.2937224304170495,0.06100297451785113,1
5579,4.525988838167714,-3.498565742224226,0.7098055981006189,0.16376013344772872,0.06606396425438382,-0.3530313359041643,0.19690103690933505,-0.1385241307218799,0.5855352016673415,-0.443888469438281,1
5947,2.765030952274629,-1.7356816636349668,-0.5463836440104834,-0.1452528319562247,-0.016965794560653724,0.2424044075720217,-0.14723276858234707,-0.020559978158343695,0.3477696282608091,-0.4312199072531827,1
5073,-1.6845460129829397,-0.38389536796702833,0.22908671165206612,-0.3342145039197168,-0.1770991816249818,0.26058117041933904,0.8482393398537488,-0.30418242721862493,-0.1993371996370741,0.026673499020700396,1
5160,-1.4601564233875488,-0.4687178998517162,0.9288646016640919,-0.19901568415750534,-0.3826038026462441,-0.0963942619609795,-0.7043039436037597,-0.23345673635889452,-0.07652683797869639,-0.16482826742292958,1
4741,-1.8051211721860119,-0.4998241394223478,0.8373765720827462,-0.390297711504042,0.11267860595889122,0.33032502733282876,0.6806199348263666,-0.6413619719838034,-0.33090651265574167,-0.06491501035182506,1
5080,-1.489426070698794,-0.27014066251072516,0.7389581155693703,-0.053949910177102885,0.21774918186088316,0.415320245940507,-0.2959742566113037,-0.5719645430369794,-0.028274098140265574,-0.0375324870180996,1
4988,-1.5599277523947113,-0.45662315633422895,0.9931653991834118,-0.2936447769088572,-0.3133110856748154,-0.052695978323435456,-0.7688928364619081,-0.1564403586067551,-0.17306145098126963,-0.25376457461880086,1
5230,3.5033743800388915,-2.50598634150164,0.15985364065811722,0.1974023303325972,-0.0018030406568181891,0.07700085087682118,0.0976863270992605,0.05281265489402053,-0.3542623461659166,0.37040090563748007,1
1869,-1.426321238969074,-0.47642708578091,0.058609262848577065,-0.26365494421450064,-0.1432133550206416,-0.6425383605279821,0.3635418498546297,-0.6407425115359993,0.1409490653974252,-0.06380704138070255,1
5434,3.900322874692912,-2.9458961333877203,0.37931141812971336,0.11581156032292879,0.04332140617237719,-0.21685363260436577,0.11814870920212163,-0.03268603640565652,0.25190915566375893,-0.09966607254493443,1
4570,-1.6963955069623522,-0.4207120831798243,0.660610242464321,0.23438221675400794,-0.11898935537074369,-0.4184562941082712,0.23342974551974835,0.3325819262170909,-0.03970663339579002,-0.45112082239660656,1
5402,4.772919676238577,-3.672041348372765,0.9708809849560995,0.4369928209212874,0.030046840210942595,-0.10236435630171677,0.4317087005411325,0.1536895266243471,-0.5628951390494894,0.4797842111396408,1
5395,4.446361664735001,-3.2640779861268636,0.6896188286046415,0.2766092761946208,0.010708663978425025,-0.14321788473731406,0.29753872603369347,0.14046602710213182,-0.3655142274063204,0.2670662046690897,1
4232,-1.9123854697829423,-0.2923410154927628,0.9716481986501422,0.37977271844310717,0.38261100526455927,0.6544645498834002,0.597673372210529,0.04303018683124375,-0.18036637023689917,-0.30545681941001857,1
1230,-1.2136686575186488,-0.006466059212243285,-0.4824815720159511,-0.48362223324768655,-0.6899603716108771,0.6354195601899791,-0.2434935809169234,-0.42552868678870587,-0.08758919606071282,-0.047234796972581365,1
4672,-1.049134731477986,0.017190000946330115,-0.6525735244022972,-0.4692921822588623,-0.4796476845395906,-0.4335998067260863,-0.6692472032341619,0.05334962293888254,-0.1680505143746384,0.22354072156808014,1
