,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,label,naive,MLP,logisticRegression,decisionTree,randomForest,xgb
1406,-1.0765719820652313,-1.755260307686183,2.0109834505206363,-0.07241331635834182,2.6287643628642083,-0.30900713241813055,-0.35564081129965075,-0.9747680730157654,0.665631578183033,-0.5433536655839344,0,0,0,0,0,0,0
706,-1.5738920490051884,1.212801077633403,2.8670321746865133,0.9496019329205566,1.2041829388209175,0.006545101989891542,-0.0212862568013142,0.3045370413516511,-0.7343908904253217,-0.9424281225174986,0,0,0,0,0,0,0
2896,2.8139341750639395,-1.062687935267247,-1.1428447711812524,-0.8985920486575587,-1.5092035813994995,-0.34642821782121147,-1.816858491333561,-0.5548245646800567,-0.01900020550051761,-0.14240076846531285,0,0,1,1,1,1,1
2404,1.7579977139764975,-0.4302947388399629,-2.708064339715129,0.8921366368961237,3.2026719923703744,1.1354191315878361,0.2098267480645786,-0.6727084162934477,0.5368003457796522,-0.7272263745620959,1,0,1,1,1,1,1
1659,-1.0700460037158435,-0.9829475094931506,-1.5234502347167787,-0.3528759050394186,0.9289041646960083,0.7316887864039272,-0.3590328700674557,-0.7445011320341504,-0.8224367775086177,1.4531722853166182,1,0,1,1,1,1,1
2940,2.8007798319354182,-0.2884104991600287,-0.707331340787714,-2.990730542604138,1.0966741182110682,-0.3312684784790948,-0.36085426936680237,-1.2066316822311918,0.5869775371808527,-0.71257782180834,1,0,0,1,1,1,0
1910,-1.6625711258290905,-1.1257419752805518,-1.7884336495484172,-0.8170459495482228,-0.34403704982411376,-0.10395332391826327,-0.9314888383492972,0.32043746351401714,1.3128295999369597,-0.11589373956197734,0,0,1,1,1,1,1
1850,3.0171404001552236,-1.2944331441090065,-1.2449131573058072,0.0831813941407807,-1.4613124792417151,-0.4510920476410188,-2.0990015443901555,-0.5929765556307498,0.17121323560900398,-0.08682024254335315,0,0,1,1,1,1,1
1037,-1.754845482269817,-1.795305004217848,1.664881981782533,-0.9461186966526411,0.08697045344476442,1.198665937980638,0.8256185491552024,0.21338026779752556,1.587548632247182,-0.6136328553104721,0,0,0,1,0,0,0
1927,-1.497364516977371,2.3936818595952074,-0.757008011560751,-0.05059813429706347,1.4461608175290348,-1.0568143518042454,-0.9231445275561484,-1.0571484767912613,0.7422345247263156,-0.10874169338610147,1,0,0,0,1,0,1
1178,-0.7385537036512985,-2.1467433115034495,1.8395651300497844,1.5614202648455358,2.678573613941049,-0.8809162861056355,-1.4238106885669914,-0.9007724743170131,0.820746364344402,-0.28314551449554665,0,0,0,1,0,0,0
3086,-1.522313756655721,-1.39021503479371,-1.588572301929524,0.06636067774492228,-0.7645354233709499,-0.4472217158757747,-1.6584315091531268,-0.49468278156944423,-0.2994726559173064,-0.052423969263018955,1,0,1,1,1,1,1
789,-1.2175287539351916,1.2583288273555961,2.794719408496569,1.6192299843919777,2.3021970282780106,-0.7567534151995426,-0.8663602099633549,-0.7861999856855955,0.8598150426578604,-0.32651815840737175,0,0,0,0,0,0,0
2703,1.9641233978161154,2.815254560146902,-1.118285545871229,0.300090386142942,1.715368146577146,-0.009107873327851238,-0.4564804896005449,-0.8442219231744322,-0.022695828716184824,-0.7593736309060802,1,0,0,0,0,0,0
350,2.978891271651739,-2.502863229374231,2.3345471971696594,1.3815806686802645,-2.289572734462208,0.5983568279649139,-1.2631391943911392,-0.586404910076644,-0.23547134909574735,-0.7542487066812833,0,0,0,1,0,1,0
349,3.3853706710121294,-1.6764168788288705,2.4850115845964966,-0.12040466367846896,1.8037500674894957,-0.4896662034795848,-1.2377790705481366,-0.7160760129500804,0.7546867048336895,-0.5841862989013488,0,0,0,0,0,1,0
3291,-1.6352408804880378,-1.1315850630846724,-1.881155508013334,-0.48197814243154946,-0.2050922241395682,0.11444778599440579,-0.6556199600321575,0.38371403523133446,1.710977701156502,0.06372837444347176,1,0,1,1,1,1,1
291,2.798044236966112,1.6775950866325398,2.7690251237734977,-0.32708548172649077,-0.4291444295361101,0.5614230819444233,-0.48085761310925423,-0.9723041993598679,-0.017485875090995112,1.0766019252853758,0,0,0,0,0,0,0
1390,-0.49686501845191977,-2.163603555499012,1.7710325562410563,1.8202346663170974,2.6709232376549115,-1.898749495305715,1.5309444079795198,-0.10993117042932338,0.6368571078911827,0.3341086516995705,0,0,0,1,0,0,0
814,-1.474887127810135,1.493526699833641,2.713306411348847,0.48532585722008215,1.8269813964910417,-0.5616490699909297,-0.43065002042825534,-1.1037031959756194,0.5947018248701496,-0.6188763791766825,0,0,0,0,0,0,0
3309,-1.2311785578022816,-1.2217865211574463,-1.5850742613383404,-0.16690628563727264,0.3858331512092506,-0.2971543701171676,-1.6090835442057168,-0.6932452973651846,-0.3712318737657516,1.8286935437494776,1,0,1,1,1,1,1
402,2.612486528267047,-2.0086948375139295,2.2808636093945323,-0.5217874566932635,-2.339201977145012,0.9517679469100871,-0.35378371942045134,-0.8947219047238841,-0.49073558224623387,-1.1072165232206321,0,0,0,1,0,0,0
284,3.023977820978987,-1.4961952414995303,1.811182233866736,-1.1541799665988457,0.03895058482996799,0.7730447655228233,-0.4361107109146455,-1.0673801302304684,0.02262604084261248,1.0714578193259126,0,0,0,1,0,0,0
454,3.4575366469795417,-1.5377120360790046,0.3034645794645251,-0.19219823920550003,-0.44417983330687744,-1.5443570480395592,0.15715758323308684,0.23038252576700555,-0.7797430796780055,2.0164087779343127,0,0,1,1,1,1,1
1838,-1.4324559304107514,-1.024748776003413,-1.3359891076297081,-1.1932330940793663,1.1056375641865799,-0.7990775536366235,-0.9629897021282166,-0.1496552533004844,-1.1804347900925298,-0.7856625693368978,0,0,0,1,1,1,1
1269,3.126957629820517,-1.4851873961772197,1.1796831374913366,-0.32345970447264355,-0.5946113035929257,1.535794489300923,0.13273680733208093,1.8707509960890467,2.17276841597751,-0.8224437133223277,0,0,0,1,0,0,0
915,-1.4414660567303998,-1.6158481971274261,0.09896689954060298,-0.3004676783832835,0.8140025711775151,-2.0824370945343516,0.7774966566102828,2.1791126620418573,-1.6973863802184272,0.08928452998575284,0,0,1,1,1,1,1
821,2.779295497756207,0.8801424916405816,3.498550314277232,1.7392817807749543,-1.1073791825437147,-0.031040199985454417,-1.6853610286621992,1.0335902799601264,1.4551127221279714,-0.395333086501069,0,0,0,0,0,0,0
746,-1.53751586577648,-1.590851574400654,1.7026896526649948,-1.1341740346938796,0.9373626988403375,1.608399232212152,1.1517162401692935,-0.8694031238849237,0.18835805152137156,1.2562166277296174,0,0,0,1,0,0,0
538,3.215997715904167,-1.2331521202093225,1.6535123670708332,-1.136526178962806,1.8331229434284964,-0.3078952072073989,-0.47889840050034144,-1.4587274857801484,1.0615498755541668,-0.7609393321312466,0,0,0,1,0,0,0
1596,-2.1451178943138016,2.3287385360763415,-0.6002005867627539,-1.1841554205920009,-0.7192043572760392,0.08588212497894507,-0.11166536086896121,0.16029956254116326,1.218213905037428,-0.4005168186629282,0,0,0,0,1,0,0
3128,-1.6181645568586878,-1.195673943720672,-1.7053770306636908,-0.5358097905565625,-0.2282339600017388,0.0886493110201586,-0.6558963743835892,0.2359163829846609,1.528357846304904,-0.12743698056069086,0,0,1,1,1,1,1
1709,-1.4607950005079737,-0.999052619004688,-1.4461792764285806,-1.103234533273491,0.3492542565791415,-0.010921540840017702,-1.1358411981780392,-0.635223287620077,-0.5733409411505332,1.5996877522938988,1,0,1,1,1,1,1
1165,-1.61815573665751,-1.2028684372697187,-0.6497142796064105,-0.7162382083042665,1.2277011948924288,-0.2823648889139922,-0.8178434876378228,1.0545733689994925,-1.2197115568190535,-0.5302335485694349,1,0,1,1,1,1,1
2096,-1.628274034901289,-1.3355075095737126,0.018531041288032096,-1.158652169416863,0.8759879357786412,-1.37280875888404,1.9440917099414292,2.0150293229586964,-1.4340533435224099,-0.0776631019992399,0,0,1,1,1,0,0
948,-1.8635459136375327,2.1456061598180765,1.463953479898879,-0.5824370167512852,1.5585479490286878,-0.0010253028786152117,-0.11536520961665464,0.5326741365967249,0.15541609061726325,-0.2656100021789392,0,0,0,0,0,0,0
1641,-1.8738478563132401,2.001807842434685,-0.892991996803116,0.5184043592250477,-0.6273967503463715,-0.031556809117655835,-0.5798110686978584,0.31120374257118355,1.7098575342301428,-0.10262965055340363,0,0,0,0,1,0,0
304,2.540356222110795,-1.4396344611534675,2.1598406738715537,-1.956395411482659,-1.164657404782306,1.3955689600554615,0.6189023161500014,-0.5748188485753791,0.179311759880932,-0.779735891810423,0,0,0,0,0,0,0
269,3.2100047796814777,1.0813347225403946,3.0976918158996303,1.1390525335552848,-0.1066325844591175,-2.2222750618589227,0.827006630628901,0.6677163882950341,-0.8236849195074607,-0.47386415612703475,0,0,0,0,0,0,0
2769,2.6896979277589197,-0.8953723013747197,-1.0073468951282247,-1.7361993783475262,-1.0612050151580164,-0.04298960585577958,-1.1230990390070363,0.13757681310917738,1.4151630302191347,-0.4442660330609904,1,0,1,1,1,1,1
1450,-1.571210981784156,-2.258740733678952,0.039090143427204904,1.8632546642579058,-1.7550564570939948,0.14315765258917296,-1.7685746369687885,0.45137770222991364,-0.8190108712866923,-0.15641526204156586,0,0,0,1,1,1,0
1895,-1.84951098361806,2.0263929814242627,-0.9151483144504609,0.2571205895679663,-0.6790113359268128,-0.16779284085816298,-0.6871215091215997,0.20693469545075918,1.550391168461505,-0.12427678890765263,1,0,0,0,1,1,1
514,3.4410869209926256,1.5374973156345102,2.3304254051409456,0.8764567562359397,1.107806791772693,-2.8281702716040136,0.6854923149236858,-1.0511764352785207,1.018237345077945,-0.02059969960486302,0,0,0,0,0,0,0
935,-1.8750833139872778,2.3533129678491043,0.11397948770145432,-0.7981632341962671,1.01075339434566,0.3655033507296878,0.22519491464241448,1.2659735719431418,-1.236941179992832,-0.649360608911646,1,0,0,0,0,0,0
2887,2.726535260105941,-0.9115233316798428,-1.0343428480080463,-1.427388063268896,-1.3985205204801476,0.19843482367359738,-0.9142065064881052,-0.6598160614295099,0.2354134795150159,-0.24377261621536792,1,0,1,1,1,1,1
1352,-1.758972723338691,-1.0888184130400924,0.4313502635118079,-1.345685592007619,1.469400388159804,0.674131293570805,0.19559703435167344,2.0060656622468636,-2.0080447989056016,-0.7654236965259892,1,0,0,0,0,0,0
1154,-1.5741072791057271,-2.081238000716937,-0.0929865418952529,0.82780368623782,-2.061620828531181,-1.009924509159168,1.3763084553377036,0.6603820236419533,-0.7240283733922318,0.25214591120468266,1,0,0,1,1,1,1
1565,-1.5963798946115688,-0.7355372014672141,-2.1618687877908216,-1.0086216749415713,0.21048004258200023,1.2826821831297581,0.7512541627647448,0.48033869991602046,1.1230272921481714,-0.3478156412545974,0,0,1,1,1,1,1
2288,2.2815234597590917,-0.8531097041269201,-2.9549805467605252,2.9371007957716935,3.0843091502213067,1.0935711018952217,-0.2665948536323925,-0.6535653730901042,0.47331788303235456,-0.5240880003255439,0,0,1,1,1,1,1
3248,-1.3898592533205174,-1.0284415841184276,-1.466525932057142,-0.9435734737488641,0.41268345363574427,0.11536176819331999,-0.8963453580144681,-0.7566655959820612,-0.2960457836772248,1.7181734466829492,1,0,1,1,1,1,1
2017,-1.2413827773279098,-0.8596815849428675,-1.6463709390093715,-1.3612473582773292,1.1289927384017853,-1.6653940691313167,2.3250548983762274,0.4966633065320466,-1.3089972431683108,-0.2697053989715572,0,0,0,1,0,0,0
853,-1.3732220311634715,-2.4758339606393025,2.1993963016782994,1.4172947981389075,-0.2894335928169492,0.6467377066623483,-0.6981216728917752,0.07754737059388718,0.10133879068950641,-0.1421193559758571,1,0,0,1,0,0,0
975,-1.0916791231511025,-1.9937227687362622,1.216541938728409,0.4815835166691665,0.8405900342651009,0.13647593313476167,-0.9171293450945049,-1.3281321884530686,-0.10717629927031093,1.349262023173018,0,0,0,1,0,0,0
2255,2.744789636580421,2.849603796217895,-0.27986789867506534,-2.1497534248814527,0.24616447632984093,-2.690030365573015,1.0955464870835416,-0.5865726675866395,0.30982450788814136,-0.013914780387738253,0,0,0,0,0,0,0
1715,-1.9229758775732118,-0.7931538809570993,-1.6987906220804492,-2.145785738527095,-0.3733854765550964,0.255256646036932,-0.22497144738156177,0.3137935478196725,1.1597542535307774,-0.2708560070078478,1,0,0,1,0,1,1
111,-1.0330740654857216,-1.8580332488322455,1.3247986183023002,0.749731251016389,2.2907413052392687,-0.4932448135853839,-0.7215368898045648,-1.294994313902678,1.0425646024879442,-0.381846196322371,0,0,0,1,0,0,0
217,-1.6289313578077231,-1.0386711670628102,-0.998298805199376,-0.725893020518636,0.3328101881148699,1.7737120769996262,1.0404036074132157,1.2798304325059353,1.1622373227557843,-0.12521201386999872,0,0,1,1,1,1,1
3305,-1.7117010228429623,-1.4699558046777172,-1.3495081718879567,-0.36655532878308417,-1.867412663306968,0.1691380336588877,-0.6163785612307021,-1.3389933304391952,-0.5102311179574401,-0.5662550647836273,0,0,0,1,1,1,1
3228,-1.4986007769104557,-1.3442368475086648,-1.9039521734476301,0.16894202328891206,-0.3353844152790746,-0.3651199837188948,-1.4749127593222364,0.4144676680533043,1.4661929395871733,0.0805175717693191,1,0,1,1,1,1,1
611,-2.070037508646367,1.9760760212436221,0.09656562663916057,-0.7240707000820835,-0.9679172579315225,-1.3199233789360965,1.85261593232214,1.8174016338964454,1.0099554446163583,0.4974921946252221,1,0,0,0,1,0,0
1615,-1.400213800783625,2.395204306829741,-0.5964410173297509,-0.022920306149216276,1.9380308381952924,-1.16481744007105,-0.8865319600538338,-1.1478640808209657,0.747268726187757,-0.19557598700819884,0,0,0,0,1,0,0
1633,-1.4205550728921807,-0.5213357705201089,-2.0135930616603055,-1.479393863912801,1.6299967687263597,0.7388576785374239,0.8929522269406506,0.13984837150756435,-1.215894436849326,-0.8782649015814248,1,0,0,1,0,0,0
1753,-1.6457909912005189,-0.7153920598944614,-1.4732108440212905,-2.004483448795802,0.47100806521119076,0.6488791481876791,-0.015309603696000392,-0.69615641902723,-0.34958765497211125,1.5167507570049115,1,0,1,1,0,1,1
2132,2.1765104017060284,-1.0577119934977273,-2.9426507988707207,3.0368095754079145,1.7020120779062342,2.1420822913426694,-0.1106435687410787,-0.3369254501019009,-0.3628350920137095,1.3616190583424308,1,0,1,1,1,1,1
3093,-1.6935998913303787,2.5422437273114507,-0.9090650560829302,-0.8674867848661897,0.29519339965881936,0.938951850498176,0.5025848956354714,-0.8619716207433358,-0.1376873380512116,1.5537499520932434,0,0,0,0,1,0,0
70,-2.3254279618039613,2.1740224033661777,0.2332444100000258,-0.9516912390959376,-0.6366893094621611,0.7229594095689968,0.1349997297416746,1.5127550725539567,1.2030095354819414,-0.06566521198887307,1,0,0,0,1,0,0
2475,2.0141539322278366,-1.5353345189991336,-3.476500385334215,3.796594351754922,-1.0010420682795418,0.19732295975658365,1.735923991318055,-0.1535983029518959,-0.7595959712725311,-0.14146664902057915,0,0,1,1,1,1,1
2929,2.3110753400370267,-0.7549539932405357,-1.2413451413347372,-2.263151401385528,-2.5458213980596485,1.0468536465820597,0.36273721021175176,-1.205036357977355,-0.18813501164603222,-0.8863258049164379,0,0,0,1,0,1,1
1112,-1.990101313830375,1.543035933214342,2.147003673089499,-0.06436577617720529,-0.62151142498233,1.1788605886965593,1.131821967306148,-0.8195598085537985,0.5133171658752892,-0.47491483329602274,0,0,0,0,0,0,0
2247,1.0756270197439808,3.0034314048990165,-1.9456541321575704,0.46596801712655966,1.0108254121836533,2.610793954745834,1.504103288335745,-0.115261154792498,-0.4893085101593634,1.0885558458634965,0,0,0,0,0,0,0
687,-0.9750098072103117,-1.520432806012499,1.1580878928114404,-0.16742636078463358,2.8187531102282404,-0.23461956658867628,-0.20192072110316098,-1.5846442710924538,0.6850882556685813,-0.6590125928641836,0,0,0,1,0,0,0
2895,3.026371656716155,2.475250530063233,-0.011257400679510775,-0.19815804656023314,1.1428169761547768,-1.509949543280765,-1.8862109006043954,-1.0837980290173517,0.733687125944392,-0.37957167146697224,0,0,0,0,0,0,0
1859,-0.9556645944538193,-1.6495015941873892,-0.8979929597940456,0.28807153657417084,0.890814309441531,-2.9602689913612807,0.4236376656610972,0.046655671489276324,-1.1228082644267854,-0.1965818155293589,0,0,0,1,1,1,1
1881,-2.2219670715133337,2.1691837395025737,-0.9897615887613099,-0.5797285724303647,-2.2649349027012056,0.5020720454386377,0.2596964010337401,-1.1358148718319963,-0.4188237654466062,-0.600839280866797,0,0,0,0,0,0,0
1605,-1.9814780056229178,1.855885651847648,-1.161228702241115,0.9159031843021539,-2.15348797255295,0.2599577032613248,-0.3666351477362045,-0.967900853045107,-0.1105624814245757,-0.362917773422482,1,0,0,0,0,0,0
395,2.8862830190682773,2.011504720872807,2.2962530630796762,-0.5511085264133955,1.0172647950707612,-0.5922654908093092,-0.5562253358253259,-1.688316887045917,0.993709558620191,-0.8449022337711799,0,0,0,0,0,0,0
1552,-1.4236464926033412,1.2955357633511568,-0.9905222845958628,2.281852290239516,-2.4228609661716,-2.0121608220727505,0.9793564324406066,-0.8654545484062905,-0.015433737213778442,0.34787618990317365,1,0,0,0,1,0,0
1782,-0.9675926490992542,1.9212188736869493,-0.5555735695156696,1.2268247982985228,1.6477614767482638,-3.448363957817916,0.2432374847379264,-0.6612770053766678,0.6870839858014652,0.5352845290422972,0,0,0,0,1,0,0
1307,-1.7714592512982144,-1.0444620805472329,-0.23251838972427452,-1.4753209106766147,0.5882731657414091,1.3105954500294033,0.23899475597702996,0.6483492478686865,-0.36393610107936636,1.8386782667692196,0,0,0,1,1,1,1
604,-1.2601022153270627,0.6844865765772521,2.738596017653624,2.841517881458312,-0.09109050051522033,0.1609999779114892,-1.0191961504062048,0.8612228984112862,1.0772823114395926,-0.2760641851322001,0,0,0,0,0,0,0
3180,-1.5998867448512484,-0.8013408298272598,-1.097465826023058,-2.0988684281129886,0.4871794474520717,0.5566689521987764,-0.03978207550569297,-0.9124035519916183,-0.43233428795228257,1.4086192625434,0,0,0,1,0,1,1
1347,-1.4831195326907003,-1.3957024721442222,-0.05013586198880432,-0.4881332616815997,0.6264688320305973,0.6421934342189783,-0.6410380292608902,0.2104945617447488,-0.37926091875623924,1.8204054690062845,0,0,0,1,1,1,1
2529,1.3681009528974022,2.137971146825992,-2.088253592706304,2.7797519687491272,0.2193653166016105,1.4925478855364842,-0.15419966196228138,0.44997045264587293,1.4136733681428741,-0.5573551105562702,0,0,0,0,0,0,0
1656,-1.4639904557086785,-0.9586219612904373,-1.7646715828712685,-0.7282288194459234,1.2395241307020766,-0.4671451862542544,-0.6588027489802959,0.15020250492684944,-0.7296986009716777,-0.5457546888619564,0,0,1,1,1,1,1
2922,3.0886694652139375,-0.4375981283848457,-0.7167914598144031,-2.82142261185876,1.1777547812099896,-2.4916821515439675,1.2463108755859689,-0.7440051612993703,0.36509234274396524,-0.13310866967609913,0,0,0,1,0,1,1
1046,-1.5651186908239405,-2.330065414881263,1.3739018710197302,1.0216890918583212,-1.3883085750470767,1.2926406250701536,0.5538501794917716,-1.1379936198424263,0.18538885723387,-0.658293729325017,0,0,0,1,0,0,0
1168,-0.9607372607132673,-2.385949080571093,1.8192487981753596,0.9731561577100393,1.1300615138698697,-2.311320155348844,0.8992131002663254,0.48063291587296536,-1.103670584631022,-0.37368190572491816,0,0,0,0,0,0,0
3077,-1.5180896844718363,-1.3615248250293441,-1.770392620040493,0.03851414444747479,-0.35915047879893874,-0.4730924538440012,-1.6016096512704319,0.3632825341082666,1.254558316960542,-0.05440462809857558,0,0,1,1,1,1,1
1120,-1.3458155459709387,-1.3424664586576767,1.5918150265711286,-1.178101312317756,2.7412160635020784,0.3232664021904894,0.8544190271972344,-1.2937594195376276,1.0650925853384985,-0.6180123803582805,0,0,0,0,0,0,0
668,3.8169225964478715,-2.074227338754832,2.257460736893854,1.0752416031500673,-0.2575031794533488,-0.32301433598227236,1.0881784464737572,2.1934480084243972,0.044228682378510784,1.7708863917921551,0,0,0,1,0,1,0
2291,1.5762611044075177,-0.29076921339314316,-2.8779715399648493,0.1810291558888055,1.683003610363312,3.1677618254883813,1.7565334246572462,-0.32851010300784433,-0.5263166630580688,1.035101841232831,0,0,1,1,1,1,1
781,-1.5915663474313773,-1.580455199253967,1.8815377935952495,-1.4829655253361742,0.8296276085940808,1.3506121805712377,0.8213825915765798,-0.8897281637605549,-0.1923842498160603,1.1112433678022342,0,0,0,0,0,0,0
183,-1.352374231619949,-2.7431888167962315,1.5704543626597631,2.3165284493622935,-1.465547115039813,0.5332816336804175,-0.8699652068544341,-0.857841538553398,-0.09809937089882644,-0.5298198712903329,0,0,0,1,0,0,0
1508,-1.6680538576905666,-1.0634220301512785,-1.831371087667427,-1.408644836868241,-0.6535621121440257,-1.4384244568534552,1.7947117424152008,0.7873298824728839,1.2550802955254694,0.31372574783605867,0,0,0,1,1,1,1
1419,-1.957997404385835,-0.9130233041937806,-0.48661816006072517,-1.7652103324583588,1.2664386220172072,0.2845504038830318,0.04593914542308762,1.2711433157432341,-1.2690379972786339,-0.674582790727204,1,0,0,1,1,1,1
375,2.4768908992911713,-0.5827370206265544,-0.09370042111223355,-2.9692950870936414,-0.3506347345931683,0.9487081563378978,-0.3365537056330924,0.0689767468561575,-0.5302607994409876,1.359008912342532,1,0,0,1,0,0,1
2416,2.16186310975179,-0.607745686029916,-2.7740314599419755,2.0035434939940813,3.511196532863617,1.1168047759210058,0.06737244145549182,-0.6802988557168643,0.28062791544522325,-0.6719052382859435,0,0,1,1,1,1,1
1860,2.357145432047806,2.4151932893483044,-0.46609600150712693,-0.853805236637393,-1.9343409473095508,-0.20240036525820942,-1.244917772373998,-0.45658574063172785,-0.08144356975950841,-0.32917177727250846,1,0,0,0,0,0,0
2967,-1.3568012734194281,-1.4590195975548252,-1.589089897295516,-0.10302064042001427,-1.0122759729750404,-1.7809640248875707,1.0885917448158102,-0.1853904732651836,-0.05068246522181953,0.5312313791744858,0,0,0,1,1,1,1
736,-1.5858873332469081,-2.238019059109613,1.4662528776811263,0.12849089106339295,-1.8047610214414243,-0.12351810521700277,3.161110507408288,-0.6246841736264331,-0.10331845191034843,-0.2909842000449473,0,0,0,1,0,0,0
1941,-1.5973658959823662,-0.7613290246637469,-1.3035962130952037,-1.9598721299714514,0.5383996067576944,0.6570115043979774,0.0453861838853331,-0.7856746543869513,-0.28457648294327037,1.5083282731803709,1,0,1,1,0,1,1
2410,1.4570446361509977,-1.1899454784325452,-3.1120676071936537,2.6198530352292857,-0.80520274846052,2.2070971827047074,0.44303791192428116,-0.5639726082137292,-0.47701834366308854,-0.7973126975495549,1,0,1,1,1,1,1
641,-1.6400506163103048,1.6716375519326228,0.831852584226055,0.7116114324407731,0.06216313081634623,-0.35433628889055346,-1.9369515137188487,0.6027645461821443,-0.9679917153358353,1.8996289380259646,1,0,0,0,0,0,0
1229,-2.2123449477653865,1.976108086514375,0.6866609386799519,-0.7347383035308985,-0.7741050395451632,0.6138857972341678,-0.15348432293997738,1.655246258442936,0.829382216606624,-0.18714092388888973,0,0,0,0,0,0,0
467,3.0915259950795453,-2.0548605977193355,1.9239851747485408,-0.005548181909492059,-1.0703498720679367,-0.8836241029611067,1.660562249573048,0.9146310313974934,1.7936781242993323,0.04593545227122376,0,0,0,1,0,1,0
1424,-1.6951970411654016,1.8328325156987633,2.6301987586416744,-0.5896285533976683,1.8876227393318585,0.16850964327262338,0.7961090736242977,-1.1879195073907418,0.837652208451418,-0.7115411195209589,0,0,0,0,0,0,0
819,-1.651267531840992,-2.154751302228578,1.07681818500008,0.34720904781533796,-1.4932934273582157,0.7547384956194552,0.10148583214245353,-1.617723648517837,-0.20146990355106775,-0.9082757426074941,0,0,0,1,0,0,0
2074,-1.3975521204408732,-2.6115149991530084,1.7728659886734055,1.5473673192010737,-1.5234931368842268,0.6603072914057615,-0.5200926915729043,-0.9619608167478947,-0.3446575349380061,-0.6798611323090187,0,0,0,1,0,0,0
1847,-1.2225323260269092,1.7271318592879465,-0.7152522994596198,1.0786616311144948,0.4196123553598923,-3.158950080644407,0.35044506811269777,0.331483630065857,-1.0683667227251725,-0.033463260389121556,0,0,0,0,0,0,0
1923,-2.177025619979054,2.384660672104553,-0.6427503416197996,-1.1925827494558148,-1.127085633302783,0.25971689861885944,0.021545992402936393,-0.6140094380365955,-0.17721550143572268,-0.3004984328647213,1,0,0,0,1,0,0
2185,-1.6760978877429529,-1.4585355158781923,-1.5500496605071614,0.020393308473282468,-1.70921583548816,0.4087042523917751,-0.3714193463048484,-1.169920840001173,-0.18010845186577498,-0.43912983120524185,1,0,0,1,1,1,1
30,1.6285338168935135,-1.0328759182819276,-0.21652862435550416,0.9433091690949155,1.9840577370105135,3.7837191936942056,2.4240309834795477,-0.4896463325945432,-0.25037364207424717,0.7219052148698509,0,0,0,1,1,1,1
276,3.22251483301349,1.0691540868541327,3.148928943242278,1.2817553888085678,-0.7801037882555049,-1.438361812298554,0.6991606078973134,0.11070338410776671,-0.14906726075568008,1.910490862772027,0,0,0,0,0,0,0
748,2.2472625840597598,-0.7192443742861903,-0.31019511144968287,-2.4435120622352997,-0.9246680301695784,0.9275412583285549,-0.3230057676344062,1.6059054042139487,1.0816735860999995,-0.28587361304966963,1,0,0,1,0,0,1
2277,1.0721781529323744,2.5763136403488396,-2.040617937718764,1.273521918767685,-0.4370001413654375,0.7063303756500466,3.5051223874370314,0.4118857877388036,-0.19773137501686394,-0.05211848157426894,0,0,0,0,0,0,0
1047,-1.5570350109632232,-2.7241552471321655,2.406489180878312,1.4484834947630154,-1.6160696587176369,0.7226174996777,-0.7082555974375094,-0.42746219969930477,-0.6748870604944532,-0.7078896196867887,0,0,0,1,0,0,0
476,-1.2880142334606846,2.0154010625798957,0.16727004884962063,0.30692358864378017,0.18241287264702688,-0.2832242548907686,2.5535466308970776,0.8216930211911752,-0.850263056544875,2.237014088694785,1,0,0,0,0,0,0
2064,2.809109384460487,-1.7463387504698065,0.14252374832903203,0.30220266903965254,-2.8306753932736965,-1.3280901298112173,0.21663541356667898,1.3294515992906053,-1.593956943764197,0.11593874055999724,0,0,0,1,1,1,1
2963,2.852909378135041,2.2346221181563313,-0.10677391143792132,-0.16006008808790642,-0.7640028832611869,-0.3330354238303432,-1.6623427412358747,-0.8549187572411359,-0.06957530929934327,1.5879368619847707,0,0,0,0,0,0,0
2218,-1.9430310347163335,-0.7708741418846553,-1.8317887625168532,-1.8804699150589537,-0.26486006735492934,0.6100104497849599,0.19717909244796328,0.41483132066192235,1.5116886238929657,-0.19141885985911614,0,0,1,1,0,1,1
1188,2.8461698439094505,-1.1888129222230133,2.671369188350836,-2.3288446430081025,1.3641697566206286,0.3005237391286865,0.1232275619112823,-0.8694526059023978,0.46973485155240424,-0.9947389982575846,0,0,0,0,0,0,0
1695,2.7396218411334488,-0.7856190249472244,-1.7455660645475775,-0.8138828554290325,-0.8737209818877574,0.9831395304475775,-0.5507281779876282,2.0942969708953827,1.8814780437197758,-0.6011019570068238,0,0,0,1,1,1,1
1894,-1.403281274133845,-1.6265626483293145,-1.8027938522693385,0.7465063543945544,-1.7541144512969187,0.13364780474681764,-1.126355203738709,-1.267708770842875,-0.682024598796422,-0.506202438977721,0,0,0,1,1,1,1
1617,-1.5081092932331415,-1.632468117655463,-1.8962131886040714,0.4090873156636295,-2.191955935047383,-1.4533196372248198,1.3878364463961432,-0.610149194173902,-0.31980656831613286,0.18236109991566424,1,0,0,1,1,1,1
637,-1.7961377846861817,1.7947340833627192,2.0242409076209635,-0.7897942792009174,1.1831878717240796,0.032958170696033184,0.7412127777823088,-0.7178239939063519,-0.7115997117289966,-1.2889027167791511,0,0,0,0,0,0,0
