,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,label,naive,MLP,logisticRegression,decisionTree,randomForest,xgb
1664,-1.8121885061793641,-1.4062832479703467,-0.9184168491388658,2.908769534511118,0.6749624580450846,-0.6878451755838147,-0.601720004984313,-1.1761464950560672,0.3176889061063852,-0.3861425796403463,0,0,0,0,0,0,0
2325,1.6967118899074718,0.869647740700123,-1.5708206841983863,-0.8944653430911962,2.527679781606741,-1.097273707512174,1.7846661992645854,0.3602108420088104,1.5749875420751172,0.7982827683743581,0,0,0,0,0,0,0
1224,-1.869300334771115,-1.4514878890236143,0.8755617576560977,1.1545465959751136,0.6247617741421166,-1.193823086084317,-1.6766026525579694,2.2724669712812795,-0.6793818717444104,-0.29442823549749525,1,0,0,1,0,0,0
34,-2.110368737377965,-2.1042579381686646,0.025368086892766196,0.23816724960031935,-0.8530443596185965,-0.3256718029672725,1.1712078231982475,1.426347378853867,-0.8518952485184067,-0.11000755479776096,0,0,0,1,1,1,1
1249,-1.0413120736652848,2.234808194005515,2.3902841813192226,-0.30983811965434066,0.518390857163008,-0.7355796845278144,-0.3748131470510767,-0.2655193863756445,-0.06310813566067923,0.41129036550302234,0,0,0,0,0,0,0
1012,-2.088294296005487,-1.8753417932822705,0.631404857976417,0.6033449400215939,-1.4294894292656086,-0.23874001485783647,0.5078513496192337,0.3081166258350893,0.10534283999202927,-0.9686730572122577,0,0,0,1,1,1,1
891,-1.9720349729286404,1.1862465485410465,-0.9015905329017373,-0.23735189931192371,-1.5560490144596595,-0.44745347741967356,0.5659436889240878,0.3940087209582925,0.13716624126077678,-0.9520283185571696,1,0,0,0,0,0,0
2091,-1.6142766247296843,1.5887419202486128,-0.7024662292689443,0.15677241672726075,0.3865129331218396,-1.122840677174473,-1.2586260121849198,1.522105400701288,-0.9882309448872569,0.2552772764996784,1,0,0,0,0,0,0
1772,-1.8129375265477117,-2.4701575811362155,-0.5359673870118978,-1.3441559444662265,-0.27628183341742746,0.23569055833441685,-0.18715513271245401,-0.22073880158303502,1.2149330070248143,0.8203717802856076,1,0,0,1,1,1,1
400,2.5263343930012505,-2.101801474209695,2.0793992938284243,-0.27013186241853665,-2.236395897400915,-0.23473609396018946,0.4322075431661538,-0.6991088692296689,-0.010142112283848226,1.3836523731613952,0,0,0,1,1,1,1
2701,2.3442377635908134,-2.9905589644784896,-0.95750962784559,-1.2107167433943216,-1.7343481039103577,-0.020658337038759786,-1.1407258231990214,-0.10195360455412694,1.3283947533173233,0.7786777769394894,0,0,1,1,1,1,1
1135,-2.2139116229349685,-2.1012899065172905,-0.14306495799846816,0.12726315944120167,-1.076859047655575,-0.30744407236687404,0.2104469053889321,1.239231566872234,-1.202925109660601,-0.3261123249302783,0,0,1,1,1,1,1
197,-1.8765095881419227,1.6492422785240364,-1.2405147051459298,1.4166255616153116,-1.4530255574931852,2.3320920830157865,0.6064685350605634,-0.011458506510613415,0.342845968006338,-0.7246658759254024,0,0,0,0,0,0,0
1372,-2.327491864739343,-2.059595342240215,0.16364332711445212,0.4577797519471108,-1.7086901240330672,-0.3074155097135824,-0.08808891843874524,0.6658402551571877,0.28533350072157154,-0.37371825647110357,1,0,0,1,1,1,1
152,-1.8803891952799032,1.1208297702599574,-0.9168549521407485,-0.7650533901484207,-1.434037572081514,-0.33467807161265306,0.6405699059781195,0.9189793960824416,-1.267617835189313,-0.17331011788497908,1,0,0,0,0,0,0
1778,-1.5147395580247094,-1.1125414272270953,-0.7916569086201313,3.4089096768902336,1.3152975415276902,1.9944517785624787,-0.23473434552170755,-0.7797204327310143,0.02942955479356299,-1.0649710318826793,1,0,0,0,0,0,0
2982,3.042477830653688,0.9834499648851982,-1.2858077928590634,-0.08414882219830747,-0.1707529421350674,-0.9587359757175886,-1.5047159495342024,-0.6104834330534855,-0.08572113513662456,0.07343208530069757,0,0,0,0,0,0,0
2186,-1.4985750054473834,-1.5579244005676955,-0.5946291421550283,1.4697218794859976,1.9131790075051762,-1.011408913181717,-1.2856211043108496,0.5182251081984283,-1.4288782181932025,0.318655415005623,1,0,0,1,0,0,0
295,3.1820651694872577,-1.785177645560603,1.7522545158469158,0.6966763054585327,0.273173405051855,-0.7577784370622089,0.018557776238408128,-1.032589029347754,0.17912012767804744,2.011105532493761,0,0,0,1,1,1,1
973,-0.9859140360360904,2.2288355493652086,2.9803551198218874,-1.1337993494229546,0.8672443448784223,-0.6225493915065282,-0.142158404165443,0.5720765553733549,1.122839141894656,-0.5260781316009648,0,0,0,0,0,0,0
666,-1.4869578819537013,-1.2577680600341972,2.7519337674494526,0.17351184277953904,0.1889425540617224,-0.26872425042602055,0.37346719986096605,-0.5389033003197209,-0.3331212115347353,-0.14858837043105932,0,0,0,1,0,1,1
581,-1.1599153535304636,1.2530599994365128,1.7528050538471562,-2.8375997513689413,-0.7020323357227257,0.16931430314417792,0.19988215294243866,-1.419988225009545,-0.5360242459027416,0.8859554120702025,0,0,0,1,0,0,0
301,2.243654196509342,-1.947567929655988,0.8281915169575965,1.5572078526209596,-1.4923085509002094,-1.0844279385969349,-0.8866609015021892,1.0333884130382767,0.2699339949326026,-1.525689916846014,1,0,1,1,1,0,1
557,-1.5815659485249944,1.2541687146618634,-0.6418637293121169,-0.8354782729428772,-0.15359302235007702,-0.7073511564881072,-1.0182520528965242,0.4411879008064296,0.44643123022780473,0.6147433957616453,1,0,0,0,0,0,0
2114,-2.027306157114062,-1.995219604544115,-1.0067389148145216,1.7386483316039905,-0.9411919205997532,0.08731669982615155,1.9861531202912006,-1.3463029075660924,0.3845416816858989,-0.9193482906933035,1,0,0,1,0,0,0
2935,-0.7477715032331768,1.7381821161326898,0.3281469213790151,-1.0778136305336512,1.0542095193927672,2.7012816729549076,0.23007570083826306,-0.652965941245308,0.5544630444851556,0.4433004357597809,0,0,0,0,0,0,0
2408,-0.7189788796574365,-2.633222417192145,-1.3812984026742396,-0.292446257125178,-0.2284282181530802,-0.2084674863729661,0.972887788032009,-0.25231067645677996,-0.26734509578136845,-0.9229185840166083,1,0,1,1,0,1,1
633,-1.3040772576433113,2.3153087733313504,2.1775868595905044,0.1349887365748223,0.025566435676393953,-0.8648636508973527,-0.6906544811468309,0.6500698537819967,-1.1689569077150068,1.674705295650008,1,0,0,0,0,0,0
1216,-1.4466072170254842,1.1078523778803553,-0.7610682865363052,-1.5900852313252885,0.6031138850096235,-0.5008735161803357,-0.18618549372341775,0.8805234188372665,1.1255911481333318,-1.4657474475029122,0,0,0,0,0,0,0
169,1.438880387340337,1.5657272617273743,0.23438587260876514,0.4835662317983624,2.129465554243273,-1.808697419237363,0.8444474531953252,1.6591465857096932,0.7820991967254192,-0.6083551932131331,1,0,0,0,0,0,0
2923,2.4524261844992243,-2.7744148548212246,-0.7510292584099292,-0.2880623557951627,-1.7120169423821485,-0.27681457774619433,-0.21495484731856765,-0.8018909523427182,0.12576946665470334,1.299925037969895,0,0,1,1,1,1,1
1479,3.3393976850240055,1.5445722944913347,1.545775410176462,-0.987305262093293,-0.5661735930228406,2.2354940920305104,-0.6644471361400643,0.20421604757669398,0.9160400073109064,0.3749501853150891,0,0,0,1,0,0,0
215,-1.5054947509749568,-1.222991295895519,2.9446443892042815,0.21587832297607637,0.14276349382680417,-0.3555438958077499,0.31588571941336563,-0.261754502381755,-0.24328626072850948,-0.08127669328895262,0,0,0,1,1,1,1
543,2.115744930271592,-2.617592226875134,0.17357675715889614,-0.2509004189347847,-2.36206549399047,-0.41060704668113535,-0.5193591761201608,0.4771372397678486,0.2563498370474267,-0.5068928842295285,1,0,1,1,1,1,1
1221,-1.6220438329003732,1.804708079362344,1.456114703410065,-0.18294235238177065,-1.7268754702022615,-0.15322072475303572,1.3004831048286867,-0.6601510018882115,-0.31063010192919477,-0.12385696393235482,0,0,1,0,0,0,0
1498,-1.495210860669788,-1.5567956960006564,-0.9673499324766877,2.066922295987306,1.4739366801430331,1.8691116851306464,-1.5672656281709343,0.09225500908344886,-0.04510029944966938,0.6094575047276719,0,0,1,1,0,0,0
315,2.20501032132899,-2.7953604649190718,0.03751686873089637,-1.2251805343678315,-2.0378365985637394,-0.1731958055337087,-1.1151220914800266,0.6731270705188533,1.5249566381694721,0.34279306174486807,0,0,1,1,1,1,1
2853,2.8831980336965044,1.059519634938015,-1.8635000003526943,0.5389761714185316,-0.8402440195134097,1.7611548428754669,-1.1776758620068095,0.9036533214861245,-1.344906026588965,0.5351329888827434,1,0,0,1,0,0,0
1871,-1.0760186272515013,0.7653169119716899,-1.0449217118478575,-2.536516647954156,1.3857493403106307,-0.2802474638195219,-0.5015381069168676,-1.2172430279960218,-0.692968531787418,-0.39334024222281416,1,0,0,0,0,0,0
2801,3.4063495207821037,0.5676904162425876,-1.0000286629728878,-1.9888775845770088,1.0189603896548836,-0.7582226653931435,-1.4509270504156964,-1.2202909109784914,-0.7542461693292611,-1.0076457582450276,0,0,0,0,0,0,0
2031,2.8599452971237627,-2.361052882352039,-0.40545648909895843,-0.08173453817104918,0.5886991611739973,-0.6219914917051533,-1.4591357432888874,-0.14522889395150637,0.944278751686182,-0.592788950215877,0,0,1,1,1,1,1
1244,-1.782021792839606,-1.6966702531036413,2.120534968392054,-0.5428348870757759,-0.89440877046664,0.19690601833975635,1.0745442063930744,-0.8770771096005641,-0.4635471975669918,0.13364873092598112,0,0,1,1,1,1,1
1990,2.426250360745986,-2.8879832308201725,-1.1451890160637368,-0.3317976005278901,-1.6718141732385765,-0.339899548371408,-0.37995903051989244,-0.5952309918789991,0.1970132074076324,1.099051930121557,0,0,1,1,1,1,1
1021,-2.0608875032409353,-2.0807039611036506,0.4616732860135418,-0.25013533852507863,-0.7532470797240723,-0.2448212612342181,0.3640445630565948,0.5007494907608652,0.18265302480899934,-0.7177981226998336,0,0,0,1,0,1,1
1631,2.7625365003025832,-2.7466375901899007,-1.4324393028156366,0.4619859493879383,0.14768660107764534,-1.085461407465864,0.5203368916130515,1.0699197262571924,0.38984358323661,2.3075513016076856,0,0,0,1,1,1,1
2785,3.621931864681268,0.4793457725903493,-1.2858192404163564,-1.9128966251371315,0.9365424203070452,2.1492446344797163,-0.3448626042404287,-0.5883093539162556,-0.5452700026620839,-0.8429859072826399,0,0,1,1,0,0,0
141,-0.9273284866227456,-1.2934715044382576,2.4558400605809525,-0.22631138696302727,1.529529317310497,2.610913770395223,1.1947594504526746,0.34272108914691457,0.9342115096225003,-0.33603303316649435,0,0,1,1,1,1,1
1332,-1.4826636293807947,1.6838339560319042,2.6188766965747674,-2.0951304292854567,-1.316428796143234,-0.017089255596403213,0.5857789121672174,0.570691252806902,1.3108695050598451,0.25253282038912567,0,0,0,0,0,0,0
1306,-1.0628841168296435,-1.5996895696963713,3.7591430258426417,-1.64416038691643,1.5673609532108868,-0.24650500437912767,1.0255494308040782,-0.3154543759855764,-0.4371585244152045,-1.2990846802664868,0,0,1,1,1,1,1
761,-1.453470271750451,-1.9802390478186547,1.3837134698629605,-1.1362385152141876,1.1611263865671029,-0.5184219560991609,-0.5917472072288567,0.21369885655501217,-0.19880664242884716,-1.6513655323279717,1,0,0,1,0,1,1
2026,2.2296602196952975,-2.851160302978359,-0.9946924384696547,-0.30621070838824865,-2.0598195249234967,-0.21760850299099316,-0.9674925064888357,-0.5498542696616892,0.09953786265398665,0.7985201389282949,1,0,1,1,1,1,1
292,2.772391370862757,-1.1639337607255673,0.21787954129633408,3.9138672388965237,0.3995913731413324,1.3013308404463233,-1.5581064292895463,0.21900779609556945,0.46070526492928016,-1.2871569739995057,1,0,0,0,1,0,1
885,-1.7411273017092592,-2.1179160465261577,0.10097003851970013,-0.8221684102094711,0.5543828935696139,-0.34973695810757244,-1.1109752535566575,0.8566237737040089,1.4454168921390167,-0.14719447053615342,0,0,0,1,1,1,1
1497,-1.6544210894316944,0.6974500593708168,-2.132857405337631,-1.287991658792299,-0.7690853120763457,-0.07216913101529009,0.7621906582840347,-0.5517266482722526,-0.3858462322857646,-1.3617216699432682,1,0,0,0,0,0,0
371,2.4616286162733227,-1.7598144837641838,0.9434760500290048,1.4683963335864296,-0.784237813716003,-1.3141879990590404,-2.0783689669072922,1.7081305930407993,-0.6973216644461772,0.43638145864280775,0,0,0,1,1,0,1
759,-1.278430342228826,-1.9767661946669701,1.316425535157165,-1.333273182480026,2.2874928707658047,-0.6929640894689955,-1.4764099028327677,0.2159669428437465,-0.2981109021179102,-1.5978086626017989,1,0,0,1,0,1,1
1960,2.9715302656258777,-2.6654472197979224,-0.5724770637540442,-0.6318877839360446,1.1821132347446937,-0.6811814753750801,-1.80346433729598,-1.144536359284719,-0.7512567840974764,-1.070071564286193,0,0,1,1,1,1,1
1159,-2.351136625689451,-2.1059951366856122,-0.12609528441256398,0.5457578190694752,-1.473165820899206,-0.3163753691038848,0.2875674683599292,0.6063494261408521,0.14048272274671528,-0.8256461959139487,0,0,0,1,1,1,1
2140,2.9972633696678654,0.6006636407085743,-2.126846793954334,-0.40122589606486236,-0.3915269058105185,-0.9299116778634778,-0.02347543873733516,-0.4815491330801089,-0.09471270546848133,-0.5241874025931825,0,0,0,0,0,0,0
3120,-1.5247036803019387,0.7750340618048616,-1.3519643682103915,-2.112837816157256,-0.36720101371124053,0.09024651932562718,0.40488170595036926,-0.23720589883207088,1.0876582657139675,0.09374969416855139,1,0,0,0,0,0,0
3279,-1.0390587345896176,0.7344743466695803,-1.1960624735049243,-2.5496887904884056,1.4338978214206055,-0.3003338209031369,-0.4934768074024144,-1.1650150746763162,-0.6698023037756172,-0.5891983102170799,0,0,0,0,0,0,0
2229,-1.8419722842868504,-1.8892178495784817,-1.3909370743879155,2.143975565493198,-0.6944225588275651,2.6527167083888243,1.174334614104285,-0.5588545726403021,0.4868698053209437,-0.2082028664566778,1,0,1,1,0,0,0
1121,3.0662520779382025,1.8884769962341388,2.060778172796501,1.0152362044967396,-0.7017384601039813,-1.1572482619175057,0.23780866228148187,0.04790940049422384,0.16332236033395853,-0.2082511114115367,0,0,0,0,0,0,0
2926,2.244027020086178,0.8586170420208774,-2.2434363800236343,1.3269229615897145,-2.8624293074775333,-0.41932025970466114,0.2543123008420609,-1.2835677316363,0.2664346557938837,-0.928498910170822,0,0,0,0,0,0,0
389,-1.913309981384387,-2.4636852093825437,-0.2609887169369668,-1.4672492339591423,-0.5614874851235796,0.20947716632693814,0.2475283788695765,0.30852708803751283,1.0944738382712056,-0.698505697022862,1,0,1,1,0,1,1
530,2.9805784271508458,1.558590140240572,1.968727742257978,-0.4790179552867778,-1.5477703269732708,-0.7049126386473037,-0.33887717191443595,-0.33471460311528495,-0.11147787445302977,0.0018935776653116736,0,0,0,0,0,0,0
3013,3.1154330901324983,0.8615699438090396,-1.130494008621072,-1.013140342511245,0.190984632332874,-0.7665109872184052,-1.6240665543013317,-0.15836041170293477,1.1820549685127977,0.23457263168525894,0,0,0,0,0,0,0
1050,-1.0826331898218535,-1.293264575354137,3.4878030551703194,-0.8408020875156016,1.7613667839804685,-0.47631846333767613,-0.4911879712248506,-0.7623417960141537,-0.6942053691214364,-0.42658853522639745,0,0,0,1,1,1,1
2083,-1.8561294760746363,1.5923987208552937,-1.283679006577316,1.2397611665304926,-1.699649068747237,2.2745062541778887,-0.24733878834123738,0.17833758241728986,0.793870246146965,0.4038146777394162,1,0,0,0,0,0,0
3184,-1.6584893365895994,-2.0945362973549604,-0.7347952122689866,0.1906748623844912,0.6523238099002565,-0.3602836589403919,-0.4661067341738234,-0.503235295919356,-0.20070355055924954,-0.1713467590199434,1,0,1,1,0,0,0
207,1.2533314431471876,-1.3603175601457425,2.9134461640893203,0.8246958990093376,1.5189280694335356,-1.0846798707176355,1.8302505718245634,0.49841864518989376,0.2546001708692624,0.31608803612625563,0,0,0,1,1,1,1
1443,-0.994606469803652,1.8153662558846995,0.5820514751199355,-0.871446913532458,1.4998500279697933,1.8440763272324399,-1.3965389730782416,1.7381983920910156,1.4874525562465495,-0.3328142612450057,0,0,0,0,0,0,0
892,-1.6935778695496668,2.2347698898206385,0.5252363586120876,1.9153189057171005,-0.25379068903231233,-1.2105716753678775,-0.8945579172273158,0.6096336064797416,1.022237218099552,-0.7656995298353065,1,0,0,0,0,0,0
596,-1.6941124420034497,-1.281594616808443,0.7601772804448014,1.7856659556066294,1.0681146627749862,-1.192197092048904,-1.9712732947776659,0.6430513394776696,0.4362085910545662,0.6419464305518755,1,0,0,0,0,0,0
125,3.0977791957014946,2.156973495694054,1.4069140103209314,2.5433204155636333,-0.5481370810865989,-1.361781129121532,2.0636362256776,0.5734434806434485,0.12672238267358824,-0.13186229366598134,0,0,0,0,0,0,0
2370,-0.1079756518551247,0.5613315974664882,-2.098129593522171,-1.1161283501777641,-0.0820320042612121,-0.39117184406680405,2.329651386904706,-0.4135600257188924,0.23568656579525202,0.22162737793049375,1,0,0,0,0,0,0
1357,-1.7802461411569919,-0.982622233103182,0.2983420780353511,3.2627920160769777,1.1195658054652322,1.6755764697647666,-0.6512447509794268,0.6898372580148892,0.4418341873247298,-1.7440372957880181,0,0,0,0,0,0,0
2197,-1.6135508826181328,0.6024637290414305,-1.8439190112075527,-2.280885822134005,-0.7831939065553926,0.05259145643360741,-0.5512563284310483,-0.03933877429623766,1.407402406569881,1.0739268813289944,0,0,0,0,0,0,0
2035,-1.5960855009069534,-2.5906322938799704,-1.194255302724868,-0.5509043785201198,-0.01810098579081681,-0.02155533061983704,1.6324292150308455,-0.5254049045356403,0.15529058536426749,0.13762725303496695,1,0,0,1,1,1,1
1389,-1.661091867700395,0.8834861378556025,-0.6245048012952974,-2.182343095991263,-0.5037742767268371,-0.1004412840642711,0.5631386598993617,0.8040866997590473,1.145916281812974,-1.6919495988045061,0,0,0,0,0,0,0
737,2.7731374403656934,1.2056293019847268,1.5771372714604484,-1.0710576261880551,-2.603950006247896,-0.3028133234459514,0.28498515127814944,-0.5348553456086925,-0.13362883287560653,0.02507208617142172,0,0,0,1,0,0,0
172,-0.9182497368800504,0.9615462803307572,0.26424353838239073,-2.5351524021721774,1.3990306678701097,-0.5290628400773941,0.20886043375194965,0.02896907110948685,-0.06172802372009913,-1.0107787859083923,1,0,0,0,0,0,0
851,-1.5808835275414468,1.7777169743653058,-0.017336643013443984,0.2403680726103114,0.3845376724850044,-1.1863074190303013,-1.0486641031514015,1.728705580422338,-0.8291715545787597,0.10375401511238354,1,0,0,0,0,0,0
1515,-1.8506456875347426,0.9871634588653544,-1.8643298120909304,-0.20037588139756113,-1.2084441096360363,-0.25297315498880635,0.4794848916066967,-0.5727999950979062,-0.14759188536120138,-0.10566744837226316,0,0,0,0,0,0,0
1607,-1.568295676098535,1.7668751997607706,-1.960195409973286,2.1622454844559456,0.6196121444154767,-0.8387158780992067,-0.1739471186139231,-1.1566861413621863,0.1604334680780705,-1.2630874806862926,1,0,0,0,0,0,0
3181,-1.6643135651485403,-2.685670249828614,-0.2993921582967937,-2.021177919937435,-0.20744045726657337,0.29494247190582396,-0.49729846113472004,-1.414380673314438,-0.45540524820994316,1.0160102988107784,0,0,0,1,1,1,1
1287,-2.0770976512022603,-1.1800126690340498,1.021541680402428,2.5369701913811125,-0.28183482162807855,-0.7171896833244888,0.3176041587052222,0.187745539100744,0.5946683833648335,-2.0899773842134564,1,0,0,0,0,0,1
3111,-2.2612757790378883,-1.9173528765536063,-1.4239707784739104,2.1313019361850767,-1.185933823620281,-0.07282071137268531,1.0109963142337488,-1.2521419277042465,0.17209161821726426,-1.239686658123143,1,0,0,0,0,0,0
1921,-1.9276878454446413,-1.577626548616375,-0.8405025700115336,2.4403024755138993,-0.11602633166984777,-0.3797060642647001,0.022773958826440475,-1.3398551225603288,0.27946523488819597,-0.3317608712287124,0,0,0,0,0,0,0
2986,-1.8912189930537358,-2.4494519821528002,-0.9894979539164971,-0.51245871216356,-0.6445279560564768,0.10069469405510817,0.36193719768259996,-0.6623654043589011,-0.24154947158240603,-0.42306302548348707,1,0,1,1,0,0,0
2105,2.105057673997152,0.6318492380816368,-1.6133406684753628,-1.724896599856911,2.999541142880077,1.863419178277476,2.464306846590547,-0.4074171967819923,-0.4650780970704691,-0.5913582722302853,0,0,0,1,0,0,0
1015,-1.371431497536127,1.452551263575634,-0.6135597361794887,-0.39317312468078924,1.0325434455589517,-0.9175566901334349,-0.9346802146819795,0.3622266508778979,0.021012741225859746,-0.6998354045508384,0,0,0,0,0,0,0
699,2.533142882575155,-1.8671347325572347,1.4037068642828479,2.1903923396064133,-2.1178148479533863,-0.5924325777568465,3.245282849596817,0.1459957567331308,1.0122903332624948,2.7641568284124296,0,0,0,1,1,0,1
334,2.8200939936155054,2.254759119980883,1.8477412172319156,2.2481655208863627,-1.578454318448638,-1.0464547385089382,-0.5495520177392759,-0.9560787270866173,0.39365295551947477,-0.03984031196231663,0,0,0,0,0,0,0
482,2.882810297842337,-2.50675368767963,1.9272564856321772,-1.7348816189126577,-1.2652648276809024,-0.020229076476702853,0.1281852519529297,-1.642300541974709,-0.5627931235034652,1.2417085969269372,0,0,1,1,1,1,1
1009,-1.2983473635969636,2.4554426630515778,2.7672154865675878,0.20864406437400126,-0.10102090003989717,-0.9847827449919991,-0.7353300800487832,1.1176780603850904,-1.0024797492968236,1.3208641443261842,0,0,0,0,0,0,0
2052,2.843103318697878,0.03612930414941743,-1.714251676935022,-2.531555736971189,-1.1815756246889684,-0.19918432673932193,-0.367236584853692,-1.168760729499653,-0.713862115703775,-1.0922738068419315,0,0,1,1,1,1,1
1075,-1.2150094880006,2.374524866716163,2.1438964365286672,0.3517529181431678,0.15696246485568652,-0.8736423521385657,-0.2820940903639773,0.5851521983313881,-1.3213369234384111,0.8212712557342384,0,0,0,0,0,0,0
1456,-1.4954396967665147,-0.5778921275161304,2.39514292019738,2.852519359121725,0.028022753883214065,2.3362324207192495,0.9217231140870107,-0.7503573183375657,-0.11336040394512227,-1.0280557432789654,0,0,0,0,0,0,0
1730,-1.4871352319577893,0.7468188235204265,-1.578466795374731,-2.0557923265525275,-0.2936570553935399,0.13148285160161333,0.7435070941217975,-0.3104706949730651,0.8321644858350333,-1.036670060092024,1,0,0,0,0,0,0
602,-1.8954125764745255,0.9575279966287652,-0.5337956513607398,-1.4905548191521447,-1.682044454979558,-0.3631834151926766,-0.40963447651300516,0.8092731918726633,0.4896653688483799,0.14246470243603823,0,0,0,0,0,0,0
2190,-0.9251937088615382,1.5505456352781173,-1.4350774241567763,0.098939312429621,1.7230828121948103,1.8784721272423177,-0.9696147769549744,0.08322030851643791,-0.28198801281933317,-0.20783646711206724,0,0,0,0,0,0,0
412,2.9669939944875057,-1.4385685771828407,2.766212654313703,0.8844177829029838,0.005717181844830257,-0.8003507759374842,-0.2569891060952152,-0.459788969824221,-0.4785034665561601,-1.326801326077516,0,0,1,1,1,0,1
1875,-1.2232597208384652,1.340701437054739,-1.3214984264958378,-0.34081788025787696,1.1142947223500523,-0.7668629578476774,-1.1502296677870363,-0.47619738269790524,0.01541090010619988,0.5914264096302643,1,0,0,0,0,0,0
2379,2.1899231861997768,1.213829521569449,-1.2917292054021445,-0.553962380873204,4.057864625622915,1.2778976914109152,0.8077469136835088,-0.34169799872972495,-0.7184750712925411,-0.4260526876724189,0,0,0,0,0,0,0
1546,-1.0867817348598552,0.864461773944386,-0.8922586986256666,-2.2804610782883414,0.9255125144270162,-0.2808625149799059,-1.1171068278439413,-1.3184674492952009,-0.4014485974595209,1.0510748223638462,0,0,0,0,0,0,0
511,2.985261545894728,-1.0555189757962287,2.789440415880648,1.8028947905567159,-0.3021768185936053,1.6808034225043005,-1.0814476651970302,1.1076784853126946,-1.4469712561423336,0.4676241240855845,0,0,0,1,1,1,1
553,-2.0672638218938926,-1.8723696592931693,-0.2893814556670667,0.7358478575987036,-0.014971028922612343,-0.6867731969196019,-0.506284061873423,1.3061823151294603,-1.2342227910060568,-0.1888552054127671,1,0,0,1,0,0,0
1543,1.6573762902471778,0.3553239186865127,-1.5118946860482965,-2.344528337369047,2.0282906226380946,-0.6669259261541715,1.4880877407126014,-0.7889398596382504,-0.31907556166047685,-0.24977050531091585,0,0,0,1,0,0,0
755,-1.826383737751043,-0.8708425729425426,2.328663973958977,2.265012637262066,-0.6196527069617751,-0.2836483562225964,0.715715329337016,-1.3083156762950583,0.09391250309768634,-0.1521039607615983,0,0,0,0,0,0,0
2542,-1.2835323262711658,1.8163536097874315,-1.9258292040845306,2.1185472289692613,0.31280315907716655,1.9739572509670653,0.48947390043406924,-0.7716706920165247,0.25213093704974165,0.05755163185004503,0,0,0,0,0,0,0
1246,2.6885867663209084,-1.41842451889602,3.2163634265177588,0.7591887843679873,-0.20115227848576292,-0.8958582306286133,-0.8307103445706985,0.028953844423297105,-0.20945618871160374,-0.45519022214587435,0,0,1,1,1,1,1
1907,-1.3610362773088138,1.6167035785172017,-1.062110428582766,0.685541030797529,0.6264834226825483,-0.8214379079849937,-0.9179101161633417,-0.6983717231234088,-0.02711968711955304,0.8485608353856144,0,0,0,0,0,0,0
2775,2.7448209906315766,-0.02738918518569556,-1.8476224510411854,-2.6080002529784485,-1.5124072568877385,-0.24833233558510906,-1.1507329352575217,-1.033207924986705,-0.3251753755294318,0.31731152111413363,0,0,1,1,1,1,1
3277,2.1290263548933344,0.7046958190939221,-2.5183467595960587,1.139423345444079,-3.175443620536956,-0.41769997964669,-0.2156086943047326,-1.1125426718667182,0.45220652875570033,-0.2803955533600511,1,0,0,0,0,0,0
1283,-1.1323340839212368,-2.204076695559929,2.279075789180033,-2.370687872173365,0.3981662927449253,0.24314317685819856,1.331757325581428,-1.4024787450954785,-0.20335604463534154,1.7077173246860848,0,0,0,1,0,1,0
3255,-1.587772046129319,1.2437514281608555,-1.9078247282821033,0.3853498135132709,0.12108857543065558,-0.6600434830810116,0.08575884674144847,-0.409614904253197,-0.2571723233220191,-0.9095054000910142,1,0,0,0,0,0,0
2790,2.719072736284562,-2.6344465637067453,-0.9622342386547363,0.3146605021728872,-0.26586878511857853,-0.5657803203575209,-0.17300566193437825,-0.3921788709303327,0.05055335256561016,-0.6367150629408739,0,0,1,1,1,1,1
3124,3.1209305329688255,0.4629767822506945,-1.7186586045091952,-1.4128983493247025,-0.26814253407572675,-0.5535844601690083,-0.15320857317990122,0.2605114029140383,1.2760210448470337,-0.4693288478191345,0,0,1,0,0,0,0
184,2.4591077121672043,0.8692744231571036,-1.3094001930145955,1.3380972006410166,-2.19317346369732,-0.9849861493244546,2.800914872105057,1.602497962197648,0.9801036510307396,0.231739367038871,0,0,0,0,0,0,0
2535,1.1196968356107042,-1.853517670944899,-1.0543257321531219,1.844535356106957,2.5554805407667422,-1.5784526862388486,0.6148299101063995,0.835169472644142,-1.1846586239053727,0.9943691148251741,0,0,0,1,1,0,1
2145,-2.047089394294185,1.2438621766028422,-2.2448455374035152,1.1522760385620576,-1.5983477724671948,-0.25623555235503476,0.6688109680846842,-1.1000635392520128,0.38666703619534537,-0.3425895306872588,1,0,0,0,0,0,0
556,-1.089972350139627,-1.3888784075495246,3.0975058799717012,-0.9524877720631924,1.8104953165929356,-0.35032265727326994,-0.351573447747989,-1.1508844358127686,-0.8661241232028856,-0.35765785993074767,0,0,0,1,1,1,1
408,-1.737597566281369,0.6908257047238568,-1.254674150538162,-2.3470234843977043,-0.890795300618978,0.02659547352635951,0.3324544021632243,0.4990305405527497,1.1452780676667864,-0.8334839599483054,0,0,1,0,0,0,0
1603,2.840440429642301,-2.3698943827395578,-1.4919776948635977,1.370589576974081,0.05145257508972282,1.7411496724412558,-0.215229039930904,1.1720683517644417,-0.9333018132533312,1.0558175803326257,0,0,1,1,1,1,1
