,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,W3IWER4_A
3547,4.695883329894359,-2.8341068685754793,-0.24856424331157378,-0.27356365823733375,-0.37155255599041725,0.4033383447016641,0.3140906916069215,0.3416251478234214,0.0906370433708296,-0.0803123746033786,1
3287,3.7520138291508247,-1.901893997324256,-0.05983662144530043,-0.015614929269099612,-0.04719628245116947,-0.11900504949055707,-0.05934984880081851,-0.05965298154863392,0.002641487978004009,0.05323313991627521,1
1109,-1.7906064775995236,-0.3576008977220587,-1.282142761321868,-0.7743966728902412,-0.9091113432469378,-0.36324086675665757,-0.8248629335895755,-0.3792679115914299,-0.14189045208120382,0.11279841319648513,1
3079,4.369267136575037,-2.527006455609994,-0.4216889603876514,-0.5166751175564265,0.09714782110191414,0.33574812550730804,0.24671500935836374,0.1442705356541852,-0.11843345576804509,-0.1413188102142779,1
3532,4.798334541049258,-2.9429142440291316,-0.5099468225093379,-0.5911720091369386,-0.13296616314698997,0.5143210624559944,0.4050355304381105,0.38943873304740656,-0.07190820579896344,-0.10606484349675314,1
2793,-1.2590594502508659,-0.15885425111951526,-1.3407928716101756,0.23059464685287395,0.8466800652697108,0.476391734670961,-0.15895833677820054,-0.6086797131776376,0.02155964019084112,0.3333086616031449,1
1013,-1.6486569527112087,-0.19213129731150297,-1.0012320150378735,0.49256301011885895,-0.6993712949478501,-0.20618579089644887,-0.17834856514497188,0.3986326692350929,-0.19523445015356092,-0.5563996372333676,1
840,-1.6257769242700155,-0.4064026702627048,-1.0327747128080529,-0.5300155340948324,0.9424732114421063,-0.25404955838316284,0.8765287389624766,-0.33093444185447046,0.2514656000527287,-0.12304105304714455,1
3620,4.271632100251957,-2.397480927922127,-0.3349877334863192,-0.3988991251019635,0.032493798112127124,0.2304772983799377,0.20887378703977433,0.10423215364156234,-0.09908257064715427,-0.14669907075740696,1
986,-1.7283710461081145,-0.21361899961779146,-0.6057159502084539,0.49838191661586895,-0.20450447591463486,0.22682128801608314,0.9689228215589097,-0.9678053726550614,-0.035830097561042405,-0.33780700072782277,1
2670,-2.008255336693242,-0.4212358156524005,-1.4156320464263954,-0.6983655881343251,-0.018925509055137853,0.4498082812760593,-0.29127244778007205,-0.6667734247553609,-0.3046153498340496,-0.07417234680993878,1
3614,3.4806789075372215,-1.6358536437413038,0.0823015536624779,0.10164539102891766,0.044266081484536375,-0.24330383715392556,-0.17811797402170118,-0.20916918480147667,0.03470276056760412,0.028933784766290698,1
1208,-1.1615236255542085,-0.24076295342072865,-0.9471682681507684,0.8839465739558166,-0.5995426168384486,0.5314710725257897,-0.5028718280452837,-0.7670167792598961,-0.018081277641495138,0.307873515468144,1
3070,4.050320771302101,-2.2136417304096843,-0.07774494226534136,-0.0809976044488148,-0.16004742006131611,0.06423908921914352,0.031865003279620815,0.07313521507347658,0.0641890443652012,0.04546852570141762,1
3331,3.138104002931094,-1.3251616416375012,0.22449616258623956,0.24095711650260715,0.14686778797384253,-0.4027746782765633,-0.3411262160861121,-0.35876894650391067,0.0741201759078669,0.08406403970659507,1
2652,-2.221724026539094,-0.08493005603478365,-1.3938279838044483,-0.4269278604961555,-0.38147687860707047,-0.4521596383605842,-0.03865150560763515,0.23437350811177068,-0.8921133172749458,-0.677369556972987,1
3141,3.567335687112685,-1.7576500847850016,0.0693422690636564,0.03313408577165773,0.08489378397167532,-0.1435890253463616,-0.16773163296887322,-0.17030246475162575,0.06243117918423952,0.043107243367323425,1
2725,-1.5954791657199403,-0.23983312570570303,-0.740161113631603,0.25554623119481934,0.5096810007353876,0.14553303314564092,1.4878961438908571,0.3532648432574684,0.3867695890005026,0.8275871362703462,1
3462,4.569035924003869,-2.700114660371781,-0.39555255855747185,-0.47217533686577623,-0.10645397058485774,0.39912338449250795,0.3116562899376938,0.23577152065488888,-0.07495853824539915,-0.13868263000159098,1
3044,3.253122858154453,-1.421975907296046,0.1772940875502583,0.24439245357372222,0.036320239351531156,-0.3933233052265717,-0.2904394020660106,-0.2756351989905836,0.06621253104741953,0.11872196298569414,1
3032,3.699869779100647,-1.8542750197775542,-0.0006788643384769153,-0.030101988374907112,0.03974410144430792,-0.07941393535229936,-0.08149945352122298,-0.1567350796611148,0.009846525786140689,-0.04246067613052959,1
1122,-1.6156483873602525,-0.6466548185905585,-0.4042234202269808,0.20945532706569678,0.8523471005367202,0.0977120862860984,-0.18229578537965943,1.0394328489117644,0.6749981340986092,-0.11245219464381734,1
3173,4.366816761698553,-2.569992079508309,-0.21450397643250546,-0.2672131245493982,-0.17032235031208184,0.2788177627359256,0.14758825521122382,0.24893242679600922,0.08022449177229905,0.07503981665380242,1
529,-1.7259282609096018,-0.37498241983279823,-1.2301055768998643,-0.7709214951493517,-0.8311009188358882,-0.1648970585320905,-0.6455636167436373,-0.6965992028687159,-0.1250236538359218,0.2102691052368155,1
855,-1.1323883585083154,-0.11680968565478546,-0.715870591652848,0.5520917300569802,0.880537337186481,0.012983927771706415,0.6588158904716783,0.15982944866840887,0.5255534020134823,0.7503935493040981,1
3350,3.560779202769801,-1.712681834328634,0.1224659499896481,0.15348824629582825,-0.08587724447221148,-0.21420707476020368,-0.1678674242297832,-0.1742589801119878,0.07184975425456404,0.05820459733781343,1
3365,4.085760603695695,-2.229994985170201,-0.10413592696865376,-0.105541704122084,-0.1798185415781678,0.07772764338124608,0.06578875539197553,0.06932155750861865,0.038147348489267624,0.007256627746159499,1
826,-2.261194846415471,-0.13700056130318922,-1.4130339241921588,-0.3305617737161458,-0.5346793695064352,0.06585708200751535,-0.0513320381867966,0.10458775664094558,-0.6013093694039278,-0.6303042124692327,1
723,-1.144366224181638,-0.2520603805679591,-0.5067381391655854,0.6283925760233865,0.9668676013223979,-0.08305431604738443,0.24778898701480714,0.32143082489892644,0.87060096558569,0.09658384604131413,1
3416,3.6919142540892387,-1.8791667644059102,-0.05881944142407336,-0.10033040584218966,0.1429599683739258,-0.06701315101520502,-0.08798659702157118,-0.12235573280810808,-0.004579104442339605,0.001062656666869949,1
3590,4.385203801764342,-2.5198537833762997,-0.21555128039337457,-0.26187442492937707,-0.19180318189409815,0.2417596678952646,0.2071993251849706,0.21515525851879835,0.04026002066650844,-0.061266799485700116,1
3110,3.951093562922533,-2.1217760663724827,-0.03226307918773223,-0.08969739880257183,-0.052482394074952046,0.0486161269821893,-0.004409841760786526,0.005121001948902597,0.07383650577910433,-0.0035353185503792933,1
3011,-1.404681656112513,-0.37726025673417707,-0.43491443084093784,0.7146791843336904,0.17651990395660416,-0.3082614683175621,0.6703454497525884,0.2716488684314299,0.9912581537650431,-0.0418250815307403,1
1043,-1.4934488590701132,-0.2457119280467664,-0.9436158001461151,0.4007946789956939,-0.5825672873767388,0.2067491525996088,-0.7319198780649292,0.20137006051716316,1.0051763506612597,0.2995425683347811,1
2437,-1.4358267336221,-0.27155820430239697,-0.9741111719928454,0.3394408489682662,0.9888288680247317,0.5452002062249076,-0.2928512704667961,-0.025313326128365052,0.6824834118730368,0.32526668967620515,1
2709,-1.5139789286962917,-0.29353099429335927,-0.950380304944846,-0.04425406225774173,0.9724881078642157,0.4456603345162029,-0.19405260146158212,-0.49347876361745646,0.36070576539266463,0.34923413992157903,1
886,-1.7857140193658867,-0.3210055268987153,-0.8498163336584348,-0.028789508310873454,1.2676549499882406,0.11631857165622421,0.8798796304590271,-0.3965482039376863,0.6688587453651348,-0.0570876287573104,1
2563,-2.021642648024512,-0.3124709858584031,-1.029471309644546,-0.802813931864637,-0.6635657686583766,-0.5601904285974816,-0.2711529796728353,0.04777092884417745,0.7028306285341546,0.05352583201735663,1
1185,-2.4690179498719793,-0.4319925708382134,-0.7941400782088645,-0.8166087106875833,-0.15573873264601248,-0.26395820442822077,0.9449962393761593,-0.18108045311922663,1.2124426583373422,-0.15522055366212295,1
2714,-1.228803633486013,0.05164259018206618,-0.8392593023416485,1.174379938146313,-0.30277512516446176,-0.21431012769024682,1.1881932060823346,-0.35813851689944526,0.49369160134359513,-0.14477194851097475,1
3454,3.4446032543322094,-1.6396875768180488,0.14068796456518567,0.1321220430162323,0.04980427863608917,-0.22965003561878158,-0.22896959690117022,-0.20623062824610097,0.09436733021611933,0.09142080733725191,1
3649,3.790258997141413,-1.9569842640677115,-0.048281505922663205,-0.04489795477739795,0.002060924945625434,-0.09132827369369366,-0.056944982004668486,-0.007197765746911432,0.04575682690075383,0.06282583495366371,1
921,-1.4509668333616565,-0.40090238030909536,-0.79498330847741,0.35331165468609793,0.9867199915536611,0.46900967445709535,-0.3318028029666028,-0.04104712263602798,0.5756583584098697,0.2732335154683924,1
739,-2.088086981325254,-0.46906943018151676,-1.3260806119527238,-0.6297799706381527,-0.6425708405774329,0.39758172836100875,-0.8261536767085754,-0.7209775002065498,-0.29862233750679995,0.03155934677536151,1
3126,4.2131558802913265,-2.3567548773205687,-0.17513209195347476,-0.18233662617989407,-0.17150308994608923,0.13853617025127565,0.1203086272296412,0.14810969018062015,0.02363673555527652,0.008738395801069977,1
2794,-0.4122789748331215,-0.08168883074689165,-0.7203024704076181,0.6806947124771813,0.20939712221226303,-0.8688816515958729,-0.6951290396730894,0.2979174760815416,-0.6584954926365797,0.46250375589989245,1
1158,-1.4033731628360007,0.10353035565556368,-0.7210567355551994,0.439863044493098,-0.5900750950040179,-1.3011507621227338,1.124295462279282,-0.2861899413579663,-0.22215455260342057,-0.24207840109584752,1
3221,3.3845499229597356,-1.5015209269749918,0.116052068416924,0.15844427345766704,0.07307866729116033,-0.30941481259998527,-0.20539764152379533,-0.2755927358193558,0.01723143100783148,-0.014160588687571906,1
2581,-1.0046076886735593,-0.24819938675351638,-1.0838415002003492,0.254149341853535,0.4293468166159489,-0.06543208158000101,-0.027583717618715514,0.12153182920439268,-0.5843537821724084,0.7976675676391072,1
2658,-1.9110518970399455,-0.29262235523395475,-1.0820767471895638,-0.8162783787242148,-0.8094892214595328,-0.6836904975150622,-0.17773992698261604,0.06678022755697781,0.3010379346033609,0.21709788133955216,1
2944,-1.5811027569902578,-0.3415873929190627,-1.113241499248644,0.004902406779729265,1.0700576632400995,0.16530542052024322,0.9114427371313512,-0.7901993424490015,-0.1978136731004811,-0.15835514574762907,1
3500,3.0692687631836777,-1.2487052625700352,0.23063021212829943,0.2556557624249764,0.19976770207849953,-0.4568647979962082,-0.3534652451774047,-0.4095271009222134,0.02985984654092705,0.04647618882994283,1
2554,-2.2023575518769585,-0.24835764226424364,-0.8274352722432825,-0.37380228160192475,-0.16286029989637507,-0.17803296135927296,1.0385453038475225,-0.2735957514736257,1.077043356706642,-0.14844039358247357,1
3107,4.024445807197524,-2.1882242270276366,-0.0974617445476717,-0.11874923662122142,-0.10702965812054402,0.0698909562739826,0.03318351176340255,0.045810186486539825,0.040318524691027084,0.02137566580263943,1
2707,-2.2625333465496844,-0.20835763319695189,-0.9617674919315081,0.22923516915482905,-0.0036460673313555105,0.6840312264873074,-0.15788217675350916,0.22821981802399108,0.33305981291939546,-0.48941295411214253,1
2476,-1.7368650888573343,-0.2764653070270199,-1.3505849824805205,0.09805302968831597,0.8597783698640358,0.6617877987635923,-0.25368523091873213,0.11409360336379819,-0.5093481373407726,-0.4218318625807719,1
3274,3.995128214451651,-2.1381065127612344,-0.00514904141926399,-0.0038100437758106205,-0.20331340024600283,0.04693312766833255,0.025713583145985843,-0.024693742081822564,0.07504776057011024,-0.05103061540657299,1
3549,3.0688547705679166,-1.2669398576142392,0.23949926663194535,0.2742859039235663,0.166019119383076,-0.4469413931613505,-0.3781555239831913,-0.3698974404249051,0.0809397700546603,0.12272292266655523,1
3497,4.317462840427624,-2.457655509325855,-0.15328196921770074,-0.16772349626480187,-0.26557811774435697,0.18878625657487283,0.15272682604030877,0.1940490586150474,0.06252531952486955,0.006078458618935461,1
2551,-1.0684989852042566,-0.3989042521590066,-0.5588173689872598,0.6374168352863115,1.0228751039333,0.22941298533742968,0.6068875267406162,-0.5522503640914028,0.3972534648169014,0.2615837276015811,1
3730,3.557674563685476,-1.7018530035706863,0.18969877342277683,0.25949220243226456,-0.09131469772587804,-0.23700343799759177,-0.15970088610490052,-0.16980353319269784,0.1623047228485733,-0.020167321674493786,1
3488,4.235393311172772,-2.41146843614101,-0.3471026316630476,-0.41764446690369433,0.09587113516888808,0.2400489329759661,0.16928356711390302,0.1160519762269345,-0.09105905201102844,-0.0711205057813656,1
2451,-1.8466578965134377,-0.49891137224331883,-1.2511792812585039,-0.357826455672821,0.8181052790316694,0.5715294336790465,-0.25063500679477685,0.03986053374425295,-0.6483673884840564,-0.5151898356851906,1
2802,-1.5628055928639675,-0.40583880735306443,-1.2605004814484835,-0.9744238459646071,0.23548142946658387,-0.9807416909234477,-0.3190226569173063,-0.3369608236307187,-0.17976145432177643,0.2539261989199481,1
3709,4.016797248757201,-2.1739492357626595,-0.03169875921016396,-0.07338864078519852,-0.1286184134581305,0.07927773914865596,0.02320411149919223,0.005442254479076207,0.06890431276495151,-0.027945202089022673,1
2823,-1.7340765703368626,-0.23156554347745684,-0.7288313783459034,0.3952083997805167,-0.23685994608262467,0.08503177735163384,1.3314754223770264,-0.12772863316465696,0.6489879801812466,0.21318481632293787,1
2542,-1.6187724964882684,-0.27189204446779924,-0.9596655927076203,0.5310095098160699,-0.4768771137681622,0.4639922996580211,-0.21027094600991458,-0.6493122498210959,-0.133873697322864,-0.058446897604292065,1
699,-0.765053416705057,0.06013946228872,-0.8341951367832465,1.818731668435285,-0.6690561303433002,0.07849465337893743,-0.05547932594111916,-0.15318717430121614,0.11278695910025573,0.1182393554937701,1
2548,-1.4465543054085623,-0.7786473255910799,-0.5409204429847453,-0.7223746829660163,0.42535212258517807,-0.964075472870591,-0.6098425273978332,1.0198320163905858,0.8579341162654122,0.24609508668354954,1
2345,-1.294919491124144,-0.11628125542799526,-0.8346583807367178,0.43267922022910316,-0.6344837477193143,-0.10813623248168108,-0.05145790033378533,-0.6746389333648292,0.0811876384879322,0.14860436138357835,1
3229,4.248234328461098,-2.404493648581283,-0.34641599552550456,-0.419115242634232,0.07270545985120606,0.25011330330503656,0.19235484850602594,0.03986254321100321,-0.16598148971973067,-0.14941953953873613,1
1025,-1.5591858118748625,-0.2559814124099845,-0.8979249589942432,0.49674571636602777,-0.529112107087777,0.3087493452302391,-0.2191016655400089,-0.5949038084199082,-0.11794392097627196,-0.04587570163568383,1
3013,-1.9068102264747073,-0.5765219604762534,-0.4011863173983024,-0.10512729198898714,-0.5214988974538628,-0.17635833923942204,0.5249396409944139,0.3062205440455588,0.5518016629218748,0.33078678515716103,1
2615,-1.1327990915648267,-0.22030202649668842,-0.9311856407358526,0.9436390731738492,-0.6002074071745561,0.5032740431286132,-0.5159815982983811,-0.7143315783616462,0.05402389993325825,0.32865452828638514,1
2907,-0.8561860681696785,-0.14424586880206958,-0.8035313071306276,1.216744455721369,0.5970148280973915,-0.02161621988849733,-0.12080984754065999,0.746013506607038,-0.3915826058774463,-0.31743162259806285,1
3533,4.4002278127326395,-2.536204857364426,-0.3140337815289263,-0.3850887220911556,-0.07305572102241754,0.3057797772793846,0.2339169554741507,0.16170932721601344,-0.05389417579447659,-0.12158638306600261,1
842,-1.4340576634888877,-0.1959340261500389,-0.8875376829951676,0.4562619057383125,-0.6295407993753277,0.012375320062245053,-0.20717918801214216,-0.4854486607309449,-0.03771249848964821,0.009720335790649463,1
3227,3.6652493258919683,-1.8626649145397252,-0.23739581166162094,0.11311674187672816,0.10911506290919892,-0.1758258400385625,0.1019304232645791,-0.38857334558259665,-0.42204812418587734,-0.33013968643222974,1
880,-1.9110518970399455,-0.29262235523395475,-1.0820767471895638,-0.8162783787242148,-0.8094892214595328,-0.6836904975150622,-0.17773992698261604,0.06678022755697781,0.3010379346033609,0.21709788133955216,1
3160,3.797827133493995,-1.9665810985506338,-0.051981708482477726,-0.05265234921085333,0.002799614332222838,-0.08027218251593617,-0.054676052343283384,-0.009345430659165252,0.043315590518088115,0.060945311836296756,1
635,-2.0524042373303835,-0.36148216880492334,-0.9245744364822731,0.6910112746244138,-0.27756687918517897,0.7737009690968784,0.23399171306416847,0.09368696845850717,-0.462363606036747,-0.9730166435128439,1
2917,-1.0961631058851296,-0.12227533772495594,0.0626033630652983,0.6371024369913897,-0.5452143752310482,0.23156513750926377,-0.04665537002142342,-0.7219641343108304,0.09592444658877883,0.11923048371002,1
942,-1.6329470240677677,-0.07698506165240075,-0.915315598894969,0.5880132747359458,-0.3376241695763299,-0.5169237164559474,1.1700219652930313,-0.6548761235566671,-0.2755890620746456,-0.26933217734898685,1
997,-1.049131363931367,0.014374121273863633,-1.1171340674760057,0.8610334892895427,-0.5771803146611312,0.2824220166724822,0.005592234816208405,-0.9826222212041336,-0.26142680246680544,0.5630143656672154,1
860,-1.3122274134503418,-0.33582589499921284,-0.9317124506906178,-0.25075921160884795,0.3660998084250088,-0.215501023363091,0.06446045724045846,0.24454861215585988,-0.8586087793298116,1.0358048528051056,1
2523,-1.7985496261867742,-0.24220887071882677,-0.5977691099731952,0.20425095376476676,0.7500955119587405,0.3466234217293009,0.8939512870536687,2.140058582840534,-0.18897938521028165,0.890685064625246,1
2703,-1.8429964785153135,-0.4859714236796984,-1.2156621144363606,-0.36048616492271834,0.8149491738368675,0.5583190473215401,-0.2586660581658121,0.039902780382181924,-0.6486673395797639,-0.5126631841792575,1
900,-1.7544303755337927,-0.29301685692042145,-1.1219534334799384,-0.8656772953481979,0.38273988675766385,-1.221645415007666,-0.27618244599003516,0.6625018973494452,-0.9502704691710074,-0.4515730824212524,1
2378,-2.2233343578673868,-0.3706645663743895,-1.2317611530380443,-0.15112669688883784,-0.4437021878543996,0.5626582969923873,-0.11490415901795657,-0.09990994094923288,-0.3818742488318368,-0.6684434991762533,1
2375,-1.5160122088247145,-0.3523815937671422,-0.8314942385525724,-0.18169771099171717,0.6958464505533926,-0.414000610083664,-0.2666417109476176,1.202175727213091,0.9077101896790236,-0.12873456459888252,1
2743,-1.7262429772283048,-0.2143852676600813,-0.49921656702282413,0.8644199709751249,-0.3842422452642846,0.32533871753004806,-0.2600485576084794,0.7523988985517263,0.632086062963568,-0.49004388360947554,1
1038,-1.7243004205899748,-0.2507209577892205,-1.3510212278948666,-0.9407028675901059,-0.6484391232536951,-0.7454742562056039,-0.06370418656672353,-0.36323626383556834,-0.07273977168407535,0.2780646533151256,1
2616,-1.8172385573433014,-0.16181207056741398,-1.305369561596551,-0.5584445021156461,-0.6824865496361292,-0.44820802877255556,0.5693704895480242,-0.41187475141488117,-0.06280207680725206,0.1534152251173381,1
3421,3.8420599031335074,-2.035840743837258,-0.06919865362722571,-0.08555741440054924,1.3203870956613478e-05,-0.009874858479434182,-0.05087047555261064,-0.014805162897652598,0.043872349607191864,0.07146006607988079,1
2350,-1.843466680447722,-0.5008127913849388,-1.076529779334303,-0.718921969930284,-0.8391391606664946,-0.15740495533405674,-0.8345186831741671,-0.4839666225723952,-0.31638480459560187,0.020317680660561284,1
892,-2.008255336693242,-0.4212358156524005,-1.4156320464263954,-0.6983655881343251,-0.018925509055137853,0.4498082812760593,-0.29127244778007205,-0.6667734247553609,-0.3046153498340496,-0.07417234680993878,1
2723,-1.2598276364169805,-0.28730138662580923,-0.610636556866151,0.6392683357499855,1.0541912418723396,0.17601292045234124,0.35039350549524173,0.02327510534894199,0.9086049940764921,0.302876263673085,1
2684,-1.5474599593610547,-0.32440124416358596,-0.47191703569958693,0.3550248597283213,-0.6705627590797848,0.1474904818773864,-0.3109255561722494,0.12352687272686619,0.02647879867939806,0.14294234147930673,1
2448,-1.9453660328288997,-0.3557616599696615,-1.293743255203826,-0.6652499922044918,-0.6169284648328073,0.35386912566869355,-0.6214093032353158,-1.0273529095510054,-0.13533234528521507,0.23310660907754926,1
3223,3.8852733511268216,-2.039481387901255,0.051380917265298094,0.05565342879111212,-0.1566097623860686,-0.04966729872854442,-0.03421355819256684,0.0013516928634681286,0.12542151092739756,0.015403126814104948,1
3395,3.5507911459529033,-1.6452982898237907,0.16686850378548873,0.2500318451448122,-0.0910360242831261,-0.25817828392245756,-0.16258402680421613,-0.18170777644390504,0.1066028490900357,-0.010803152942794308,1
2879,-1.7781135150925698,-0.5002182930397433,-0.6775101315809754,-0.22739376200117525,-0.059499588060282986,-0.3042212673262332,-0.5287686510732146,0.5408967562031761,0.8307171570734079,0.08896381695922469,1
3036,4.162013831834647,-2.2965765356620613,-0.3244568837731538,-0.3791615459095143,0.08519029015941981,0.1859404630414073,0.17068565404259356,0.0037354413562207594,-0.16426902566976606,-0.16744661004032077,1
3455,2.964453402360462,-1.1403398084084244,0.29085597786716993,0.3400142993464081,0.153978015572603,-0.5230350513910074,-0.40847493128656176,-0.43354447498069404,0.07527994342954251,0.09733683387205305,1
2931,-1.2588649485307515,-0.13889004598004626,-1.0047653814347792,0.8777895358140243,-0.5017147080819557,0.28245860239598913,0.03396621478084297,-0.6057396281531916,0.3291413096638587,0.2331897665951907,1
725,-1.1838311503222674,-0.08531982694195678,-1.0995184438991827,-0.255343795118973,0.3545545115610407,-1.080141222568842,0.5157424811005118,0.24858080818729253,-0.39019155057605326,0.7345912247461277,1
914,-1.6361354663674974,-0.6341792840207635,-0.6737903689621952,-0.6677591517115362,0.6932423164560293,-0.3841278488909307,0.2772389367816018,0.7498976096161579,0.6712813096894532,0.37720748783586006,1
2877,-1.524553173824281,-0.32998615677626875,-0.9854294507687987,0.11993137979801602,0.39312698832435067,0.5709429034552422,-0.838467183705914,0.03711421597600734,0.6893246906792716,0.3974904169032958,1
2780,-0.7589957638490492,-0.25935911499923514,-0.8751363477549169,1.3556863224944729,0.5338959464159517,0.3413620687568089,-0.13044042166470782,-0.17784797296041854,-0.3263546632841357,0.29587751095097975,1
2647,-1.8134362650650002,-0.5467209273093078,-0.4071675910799087,0.22082315546008527,1.0232692894998459,0.4403790930498722,-0.18437075888466403,0.5198914691235902,0.05759457574399749,-0.2740745892420698,1
2464,-1.036991969191,-0.19874507255804938,-1.1259023593533564,0.7433481398322537,0.9351294356314918,0.42029937884660734,0.3998704685544765,-0.6451608795830392,-0.12115395200853385,0.10426055579255658,1
1182,-0.7963539297404029,-0.25047388845528223,-0.8685919400895933,1.351847154502046,0.6574121523850479,0.3856237215598042,-0.19750237514451566,-0.26124268726567723,-0.2915268075460641,0.2127155431158298,1
702,-2.4774216340501916,-0.420351791411823,-0.9106047463406073,-0.20361171441111584,-0.14315551759413503,0.8699827200691377,-0.09028010188775318,0.2144125504918046,0.5349663163415511,-0.5814925529174465,1
2962,-1.1607548970780879,-0.3971770233510743,-0.6298310569639942,0.6758897231395672,0.9605560840618728,0.464721165549731,-0.19349001727803303,-0.10822312534313817,0.6892345397600751,0.44496245221077924,1
748,-1.6661542309713226,-0.433999126743121,-1.0754429698911874,-0.4374934634787241,0.8201945726824305,0.4862975960521366,-0.9052359681367803,-0.18689706650348936,0.34646916627473956,0.3814085258643853,1
2496,-1.418658919862317,-0.4782225185279807,-1.0258027486870651,-0.06226592805315893,0.7272204800598937,0.19320071348008494,-0.3592008660852902,-0.5639870609479111,-0.4378608744086121,0.16073066273295644,1
1023,-2.0311039179905115,-0.4096926416238153,-0.9025012438487524,0.056593372574694135,1.0455473871263654,0.7237257872072584,-0.24705571431201914,0.5315582203158987,0.5440782188599089,-0.3137184478285992,1
804,-1.5791472780733404,-0.17491523884728616,-1.3333823893971641,0.00200529248706371,0.6365965622969766,-0.030993552018889602,-0.3063460211136772,0.45851267415941044,-0.38750971552583907,-0.35863931121936327,1
3629,4.241597885917648,-2.3916831412603625,-0.09749709996406036,-0.10139975237050879,-0.27992850960893634,0.1735796006259746,0.11919275220030212,0.11820854253777756,0.08211856528898244,-0.021026032747693515,1
933,-1.936029375904432,-0.4177526643022036,-0.6112821288861535,0.07596637164378904,-0.18097479717766646,-0.022172939232695858,0.11320962908937407,0.6143345072732898,0.7541203708210494,-0.24876124495077429,1
3452,3.087025730608065,-1.2860145948314687,0.25700337668301293,0.24369942800719852,0.2204151210273607,-0.4041863379335793,-0.37288495826384044,-0.3784456223149084,0.10066146319083721,0.07955444436057796,1
789,-1.5009958339168774,-0.38295596359734957,-0.9901862862638208,-0.05945605668719888,0.8800373041106991,0.7916649697074112,-0.8745120377561932,-0.054399404558994044,0.5165693980581052,0.41420525113510576,1
2672,-1.8474529153684973,-0.3824158720743763,-0.9995567102247743,-0.8565376300043037,-0.8643902365545505,-0.7891449659759844,-0.31291582359124576,-0.3243491025228941,-0.1494115175781816,-0.10668797313508527,1
3183,3.219400515728178,-1.4111072526524466,0.09294263972211009,0.16672126040506857,0.2014706095671869,-0.36503746866147874,-0.25081863094900864,-0.47792051580309797,-0.15998311724932818,-0.07345554092747202,1
1239,-1.5720571331529543,-0.3398255815886324,-1.1100186498987117,0.0017931637920857698,1.0583127213998176,0.13808286425126462,0.9088692706553738,-0.7874267021373901,-0.21289140743947288,-0.15878160985634077,1
834,-0.6883746071104042,-0.2914730110774807,-0.5263566329751891,1.1984040905714117,0.028413483521744408,-0.126010367433766,-0.6283731479626867,0.4730766201603155,0.8164353732198383,0.5553844161483588,1
859,-1.4390449586021306,-0.1551999254608871,-0.8429108977210584,0.9463033192103155,-0.6001486931959626,0.10343933272833508,-0.05482830200413878,0.2527720279649195,-0.29874415251762687,-0.527279170530377,1
533,-1.6153454009125452,-0.14868169065203643,-1.0600642322610228,1.046364049858168,-0.43797624561447057,0.7860366952309382,-0.15092055752050593,0.0994815351958863,-0.24903869131403375,-0.5628164084584267,1
722,-1.7911454193047618,-0.32159217099690307,-0.8491290137147594,-0.02773368486191267,1.274176355395365,0.12748083513332653,0.8807248470311931,-0.3946545414413494,0.6820105249630634,-0.056117156128210936,1
2646,-1.905934707126168,-0.37938193581381696,-1.2867561152990354,-0.8286150731727763,-0.9683973443250378,0.032826066754940646,-0.5055351298682217,-0.10216574526384588,-0.6044077040210498,0.6028613631403419,1
666,-2.20289319946457,-0.5841276274809503,-0.7700864897381234,-0.8053890575389119,1.0383044161093942,0.3270753023226428,-0.19628028535066086,0.0657079433798414,0.24217280419394727,-0.23109219792709745,1
3148,4.714275671362439,-2.876562040051391,-0.35658823560450337,-0.4002008819010795,-0.29885883234803107,0.4486746964232213,0.31530413673130014,0.36816663389418,0.02072496478612116,-0.0009820242972907738,1
1047,-1.5021974141652166,-0.507766953046571,-1.26372264200508,-1.019855097048862,0.31386134967704926,-0.11003548982567816,-0.8928055857983567,-0.023912321816175496,-0.6705430083251341,0.45049399673872953,1
2392,-1.6963962391604281,-0.2567836524106459,-1.273397928958847,-0.4399142629917044,0.5373513584004681,-0.5553259129711043,-0.028801472881923515,0.8905409451972048,-0.45179514170338486,-0.7338985580494799,1
3259,4.2628609646579365,-2.4113756929465864,-0.2012708361821917,-0.23055609589685547,-0.14964858766319664,0.18630987907496724,0.14544712523651532,0.15920669995842324,0.018946585364828843,-0.014979141627566289,1
911,-1.3994251897556016,-0.4862774446248816,-0.4310010860340023,0.23766730883190132,-0.6310518162061377,-0.5556911627765199,-0.011105019382961927,0.1126612766601731,0.999033082865578,0.26110005707011197,1
1195,-1.147112203688192,-0.06394144653679155,-0.7412927207694546,0.538696420012221,0.85945074987022,-0.02264160335601457,0.6638475849539427,0.2748691956483616,0.5512813142875879,0.8286977058130987,1
3298,4.306621425055132,-2.453953021616441,-0.1624002919397445,-0.1809095245104847,-0.24381815305470686,0.18854355918166885,0.1484815380814858,0.19710124290679995,0.06166686930055468,0.016140165777879134,1
913,-0.8187563408120001,0.14378089152776166,-0.7788846502780034,1.7500209965748308,-0.7524866595305777,-0.16692425207317801,0.7073351014313386,0.2627652304350881,-0.2363818686810912,0.4824194774547009,1
