,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,W3IWER4_A
1054,0.2466126676170334,0.7603256433929935,0.528930987276411,-0.15646022531667503,-0.032968777639985535,0.0003273474151906769,-0.002833555566579956,-0.0025775307226034816,-0.00034295505495841714,-0.00034085712853571627,0
1013,0.9037354459319379,1.3727576359998412,0.09610593600996223,-0.06732664982358535,-0.010060897646137337,0.0013231985314033608,0.0014818379522410488,0.0005536645373909054,0.0002276360323259048,0.0004240450423819704,0
1034,0.19469792341961123,0.7126651358475404,0.5630751611769735,-0.16473340680587376,-0.03600318698794619,0.0017898748077910664,-0.002004065824964186,-0.003008426786656775,0.0004784196789301567,0.0001429798956418834,0
886,0.19275550031899472,0.7108074163153949,0.5642634990627825,-0.16409984055246324,-0.035363142489086626,0.001614032880477619,-0.002179840066149444,-0.0027042050563158885,5.625687658191524e-05,-0.0002608265195862448,0
250,-0.7720602699640773,-0.11461370356021539,-0.011900021528449507,-0.1642961182937263,0.02970102091090247,0.0018245080347363736,0.0013846736726135477,-0.00015731373035887024,0.00022966384805604925,-0.001101026728060665,0
80,-0.49331354479744816,-0.013477058950700619,0.5158096154515494,0.060137358384677944,0.039450773570222426,-0.004336487441383512,6.012261618127173e-05,-0.0006267703373825328,0.00047312639375488626,-0.0007570061539994104,0
179,-0.8602375195634178,-0.17396488090112347,-0.3361605512245412,-0.014768599141397176,-0.019113650158602436,0.001616163489699835,0.0002922489583891606,0.0003184736486192069,0.0007448772471269126,0.0009113259962213527,0
311,-0.8299686858433006,-0.12363231459336065,-0.19142881527093908,-0.08464507793381583,-0.055108681192246586,0.0008346711101922223,0.0011834046401598469,-0.00021599887920957593,4.6940683383597115e-05,0.00028026315192833737,0
114,-0.654706342051685,-0.08907404336937808,0.20907988921767048,-0.08976775112756646,0.0819947367392489,-0.004294569296485529,0.0017906775820534886,-0.0001337154383813721,-0.00023981136997157541,-0.0006473490786381982,0
837,-0.11323532211632094,0.4252451544193033,0.7656969104838663,-0.2033430478527016,-0.03871864711041692,0.002005155434499502,0.0009475655973583282,-0.0004928472459694102,8.411150039681594e-06,0.0007171560289498759,0
1018,1.562174754902042,1.986282979803699,-0.3371661718849457,0.018455192162047822,0.0027126196885795184,-0.0015385425413854195,-0.0029781489991022444,-0.0018184654445026532,5.044349523782834e-07,-0.00018347946598441006,0
210,-0.8204816968225807,-0.18929320480944642,-0.3243308419742045,0.08839658351501041,0.006240310742258841,0.0013538411718691792,0.0001144470785692234,-0.0002026905837042601,-0.00036831425504470406,0.0010652408568762144,0
920,1.5625787675379121,1.9862780101667994,-0.33743359572512,0.01955367964103485,0.005450431028970751,-0.001664325486858459,-0.0016519509460885178,-0.0005444494014452067,-1.673302028986684e-05,1.547325980444675e-05,0
596,-1.02476201508724,-0.27449308433166403,-0.6344562601220844,-0.21728280992343063,0.08916628636287603,0.00280815899402361,-1.2693705933108195e-05,0.000295174872621915,0.001620485303301117,-0.0007137058142140143,0
768,-0.4189764287298016,-0.011301528602283638,0.6380617464362008,0.13018597305986893,0.08219537992847871,0.002367377540553361,-0.0007499659751808041,0.00014869184241569433,-0.0005348596904846106,3.063280257247499e-05,0
291,-0.9995913467071581,-0.2731651716522127,-0.6529284723645081,-0.09624864436535771,0.05633453363995361,0.0018585256390526328,-5.137590442652228e-05,1.9034165166541117e-05,0.0004274004894335794,-0.00012559375200782812,0
735,-0.5250975109898067,-0.023894489592761387,0.4948877977003781,-0.01920404858128938,0.05920851270149681,0.0013372280967549268,0.0011273593997128194,-0.0004311150874736238,0.00015934436265029907,-0.00031444236481869073,0
830,1.7110450675454543,2.1234014093097233,-0.4350417838107698,0.040217096392782134,0.011037470694369002,-0.0010648830659643611,-0.0014785740582747829,-0.00043847960911050837,-0.00020547595800996782,-0.000516063243930272,0
385,-0.8180064620825098,-0.13235964347040163,-0.2950610436129651,0.1056153035416065,-0.10719803431659304,-0.005890006658415882,0.0012387694114622159,-0.0004824882330690094,0.000338075956841073,4.275112005232195e-05,0
1064,2.265632936539033,2.638821628118292,-0.8000029816693613,0.11553650651457015,0.03238555774767552,-0.0016950761873789542,0.002250273938241018,0.0022799976191072487,-0.0002768586733210559,0.0007289496511021094,0
407,-0.49097150659977196,-0.015200217623293292,0.509107653183248,0.08564609586172019,0.032150940816917856,0.0010806281681335385,0.0009554260189215272,-0.0002358200584004529,-0.00027633341430673093,0.00029429478003979297,0
40,-0.8736040583518793,-0.13937312114326952,-0.24310306137053345,-0.17402348735949638,-0.033509273183535235,0.0023296254117034254,2.3511456813067224e-05,9.028998259415097e-05,-0.0002139302692110688,-0.00035404319023038826,0
962,1.4073437646202926,1.8435097117681727,-0.23558136452743664,-0.0022535726570632473,-0.0019421182196873404,0.0010266681882105924,-0.0010074034395907443,-0.0011578931933112246,0.0008331049105211916,-7.942068087906172e-05,0
350,-0.46332022048647686,-0.013290465241812563,0.4877626135942536,0.2192999375190429,-0.0038996331359861403,0.0003301960048355722,0.00027034721178204523,-0.00041857177041448136,0.0007582698413777679,-0.00029149229812452904,0
16,-1.0418936741029408,-0.32810667226302614,-0.8330256043045488,-0.018314005778009554,0.08316545911376579,0.0026628410452923814,-0.0003213674684488032,0.00017461075405933622,-0.0002569023725101274,3.426363666819904e-05,0
969,2.0629859711784864,2.4507372343681295,-0.6666873355209315,0.08789600174789602,0.023666569447057296,-0.0016726096275376102,0.00020463242892597753,0.0009940545368528142,-0.00025747786097131425,-2.35583097110823e-05,0
290,-0.8870481000109964,-0.1812300362987103,-0.36179751267790633,-0.07707711796604409,-0.010028312462314367,0.00261566946173508,-0.0004962490924635184,2.1177124498571304e-05,-0.000661404858737363,0.0004574518556559873,0
374,-0.3142652823885244,0.06044949043232143,0.8487654007031277,0.23625644735855011,0.00815825090851176,0.001323199030001522,-0.0007006980104481551,0.0004151062762358176,-0.0006134061663267674,0.0004529388151950208,0
740,-0.8870481000109964,-0.1812300362987103,-0.36179751267790633,-0.07707711796604409,-0.010028312462314367,0.00261566946173508,-0.0004962490924635184,2.1177124498571304e-05,-0.000661404858737363,0.0004574518556559873,0
761,-0.5981604481027231,-0.0280238068956809,0.3758272365422139,-0.08918425630106162,0.015309252475084086,0.0022257659084953902,0.0001424904043365978,-0.00015586700642326084,-0.00012135018749078526,-0.0005265373489008017,0
851,-0.008875224675736657,0.5215456076920663,0.6973265036142888,-0.19067238867341837,-0.039378552019321,-0.00022280520702407314,-0.0030571843856987586,-0.0028412386093022027,-0.00048200443428897817,-0.00018007216898828995,0
651,-1.1306566483126097,-0.293942391021606,-0.860796440331492,-0.24872357780666643,0.020167990570135103,0.0037494718468598035,-0.00032809204750457676,5.530250992541264e-05,-0.00048546238607745726,-0.0006736610071165192,0
642,-0.5200631130648166,-0.023894474627918768,0.4922359592531134,-0.0003381167600142099,0.05376261677777735,0.002344695609382589,-0.00032609771484993946,-7.94106149352007e-05,-9.156030915854047e-05,-0.0005587853696995031,0
44,-0.3557719478973022,0.0036027385355814736,0.66960885194923,0.31574323246251723,0.040724346853327,0.0010567874240772054,0.00017423672728125782,0.00034101695107334104,0.00011888357944168338,-0.0010756052658909302,0
913,0.9064432771323333,1.376049565016201,0.09447001175575002,-0.06955275632290368,-0.016683476167203243,-0.0015510341496351556,-0.0036042915220372406,-0.0025032717791892926,-9.366100474230766e-05,7.345461305850844e-05,0
916,1.4031331294991427,1.839442310850573,-0.2329550173354799,-0.0015056178950074483,0.002434571997850731,0.003376775786916187,0.0033232267616256743,0.001067886030754116,0.0012241557855539591,0.0006511789805920243,0
941,-0.11358120297388875,0.426225781867116,0.7656414847197923,-0.20410547035818347,-0.04163340837490552,0.00401964755932809,0.0009254775702083717,-0.0011773627383423948,0.0006234383802344721,-4.638236974616123e-05,0
786,-0.41132385843564784,0.00014196304891317776,0.7219406329402953,0.03653756475446756,0.11595433347326183,0.0019724915359163966,0.0005681439294294361,0.0003573127473431373,0.0008234420585947417,4.387323351900843e-06,0
656,-0.8602375195634178,-0.17396488090112347,-0.3361605512245412,-0.014768599141397176,-0.019113650158602436,0.001616163489699835,0.0002922489583891606,0.0003184736486192069,0.0007448772471269126,0.0009113259962213527,0
757,-0.721440569170428,-0.11304373719343412,-0.05515500487766934,0.09014633992808779,-0.039538851811867816,0.007213086692973075,-7.52387051067985e-06,0.0005435743631563718,-0.0002858724011921415,0.00016945397885035038,0
1006,-0.2136697971800389,0.32984462932886427,0.8322229998074797,-0.21692667457844014,-0.0430242029371869,4.338500128448769e-05,-0.002635152681377126,-0.002515006506598693,-0.000916538064188225,-0.00044336242266517585,0
949,0.6481191170595147,1.1336232979667655,0.2644312569719326,-0.09997177782990527,-0.015161227194543866,0.001964458894383129,0.0015737267953369635,0.0007764982019979473,-0.0002661360861134994,-0.00023447282411667147,0
372,-0.9502206941793999,-0.18027945837371162,-0.44769561239555733,-0.15493418377333154,-0.0441676857966746,0.0014921817542021478,0.0013231406816094063,-6.50244085837979e-05,-0.00036863017065100656,0.00020177058962979233,0
635,-0.9802614050240915,-0.2706905225868122,-0.6788275721023594,0.004370357758971788,0.029822367866638187,-0.003487866435133391,-0.001082117376418127,1.6450644343465326e-05,0.00037214861482294016,-0.0007732649878657516,0
331,-0.4189764287298016,-0.011301528602283638,0.6380617464362008,0.13018597305986893,0.08219537992847871,0.002367377540553361,-0.0007499659751808041,0.00014869184241569433,-0.0005348596904846106,3.063280257247499e-05,0
267,-1.0002306684280113,-0.27392238288379084,-0.6518578682974236,-0.10283365402314455,0.05765535384786003,0.0028221334050062517,-0.001476462266164797,0.0003105109592411364,4.841751147836164e-05,7.4560092349361e-05,0
639,-0.5126568769668192,-0.016888049886454374,0.5332499490241425,-0.028375811592184632,0.06259911121170157,0.0010736475971524116,0.0010315353015867155,-0.0006076207894485466,0.0005514860547773541,-0.0003151882632878598,0
805,-0.805228671609557,-0.1882995116967378,-0.33704045452267517,0.15791899687180977,-0.012731282817394753,0.002465587817850066,-0.001413630119929229,0.00026410377561489215,-0.00037927275680289265,-6.160274569958991e-05,0
124,-0.5287332561856806,-0.02482013015711929,0.497042912144942,-0.03859217816427013,0.06404269561607846,0.0024725499609414654,-0.00013237255830611424,-1.8547032993552816e-05,-0.0007214187871352718,0.0003218921638628379,0
853,0.7953386977757865,1.2713790673202237,0.16747163001980866,-0.08115859768290004,-0.011248061299740852,0.002019842115218647,0.002716160646661903,0.0011262285427324644,0.00010069494333631089,0.000634476708595249,0
183,-0.3560635438713995,0.020379178431117126,0.7624087122069838,0.18145625290591463,0.07391958965291864,-0.005355685411608682,0.0005770353126063895,-0.0006311894908162219,0.0017706642964466057,0.00041357232975139233,0
861,2.011049222551542,2.4022554992501632,-0.6325689087133262,0.08201526465655505,0.02447488344396093,-0.0016564150060760301,0.0013583005477454618,0.0021041827672238474,-0.00040936240261257357,0.00011505617027778724,0
203,-0.9306581334851838,-0.1796980848787527,-0.465714659034242,-0.06000704736477898,-0.07016662227921737,0.002161787135690046,-0.0005060665739191376,0.00021111568131111473,-7.46695331433668e-05,-0.0004939547330611674,0
1102,0.03479773080818872,0.5672458580857038,0.6675572613623125,-0.18645617059607306,-0.04158110425328163,0.006332230651585821,0.0020783810031263323,-0.0014723221019400147,0.0020813249919766643,0.0007083677558130676,0
164,-0.7185204523565831,-0.05947826637350242,0.11423718310187829,-0.12100610803179818,-0.042472634521221644,0.0019431248760935563,0.0003684838938671378,-0.0001064666553210493,-0.0007487416421784565,0.000679180158363439,0
719,-0.35753879252551135,0.002222833867912162,0.6730981661774783,0.3029446507707257,0.043477030178098196,0.0016225563012225704,-0.0015465419653221655,0.00031489248950342184,0.0005829578014081773,-0.0011920294011151587,0
659,-0.3560635438713995,0.020379178431117126,0.7624087122069838,0.18145625290591463,0.07391958965291864,-0.005355685411608682,0.0005770353126063895,-0.0006311894908162219,0.0017706642964466057,0.00041357232975139233,0
797,-0.3142652823885244,0.06044949043232143,0.8487654007031277,0.23625644735855011,0.00815825090851176,0.001323199030001522,-0.0007006980104481551,0.0004151062762358176,-0.0006134061663267674,0.0004529388151950208,0
754,-0.8299686858433006,-0.12363231459336065,-0.19142881527093908,-0.08464507793381583,-0.055108681192246586,0.0008346711101922223,0.0011834046401598469,-0.00021599887920957593,4.6940683383597115e-05,0.00028026315192833737,0
667,-0.5756622565471464,-0.024062902076591144,0.3512534092278953,0.024788342573119647,-0.01423517325119365,-0.004212967172015462,0.0006035708375451346,-0.00037006261170470425,-0.00042411986745528407,-0.00019807741732560821,0
822,-0.9681516530213234,-0.25963179726531843,-0.6360235727653988,-0.012165582786988129,0.029792065733594605,-0.003199300136701354,-0.0005902763689100329,5.072461674384877e-06,-0.0004955573004211439,5.340296866739892e-05,0
112,-0.5879710378354898,-0.02322818472781131,0.3655625169903845,-0.03815389565145197,0.0034542048698403944,-0.00478148091786199,0.0018295453978768154,-0.00044565202913732276,0.0009386354521760514,0.0002811942300764281,0
950,1.4075733999456905,1.8425989563576122,-0.23518611579879592,-0.00548703182059098,0.00017762278196843044,0.002181853062244847,0.0038790990728658184,-0.0009080245805289091,0.0020461712199654793,0.0030838024165759296,0
994,-0.3635609677324042,0.19284768291175264,0.9304505141886603,-0.23816006615783225,-0.05058941572626645,0.00167566609314064,-0.0022074711146433945,-0.0028082086711070744,-0.00017903127376569727,-1.74875875685967e-05,0
998,0.19068981783584565,0.7091561597573705,0.5656075602422638,-0.1645331729189296,-0.03503383779935204,0.0009467032074481851,-0.001776623357578091,-0.0022648686835164957,0.0001604644282794254,9.177187167301946e-05,0
732,-0.9452904604843811,-0.1801490353387021,-0.45273165528821835,-0.12960191424668635,-0.05105821886730877,0.0013556452413103302,0.001129298038848555,-0.0001602942058748839,0.00018422080045886612,-0.0004514640386885413,0
30,-0.8177369774153344,-0.20013160354699958,-0.220419947256802,-0.08935858518404796,0.11480887963947559,-0.0031375967737326286,-0.0005257615271565685,-0.0006680400733043883,0.0002848056043347647,-0.00026755559355612867,0
252,-0.47238846804133827,-0.008147669320406637,0.5431688109362208,0.10163551465065075,0.028406091393009033,0.001840034018828553,-0.0006058644910022705,-4.7039872511340116e-05,-0.00010753468906854058,-6.0132732904952486e-05,0
302,-0.7144627452945587,-0.17605330689635948,-0.17909875601543215,0.23133820681515502,0.031063052162843777,0.0027918331836319136,-0.0016937207002584137,0.0004012208609370853,-0.00016214898543912785,-0.0008607108569762481,0
52,-1.0976617973711371,-0.2916242785555979,-0.8933823113877827,-0.07715984012957448,-0.02575640471517969,0.0031044161543866554,-0.0014100409587230155,0.000343358949675919,0.00040568980312789046,0.0012327292912563124,0
119,-0.6858545387863155,-0.10441823191023701,0.12572366343544902,-0.07479102908829413,0.06234121470172211,0.002674709066481732,-0.0005934915220042089,-0.00017984104567106624,-0.00035703495184267076,0.0001557789588802081,0
893,-0.2137296001242076,0.33173376879775685,0.8319261082493647,-0.2176349812387285,-0.045498368193060995,0.00029473175724902836,-0.0028672743694429527,-0.0026073614428018667,-0.0005899788181829359,-0.00025645848119324615,0
1035,1.5628840217632598,1.9860461225222361,-0.3376914424932441,0.020684657081125737,0.00797123212271773,0.0004808045918408186,0.0005383969023883306,0.0003866711544754574,0.0001229718805146265,-5.333734958454618e-05,0
706,-0.8448774992970821,-0.13468290290744817,-0.2697081091441284,-0.0344364073226803,-0.06995312680186226,-0.004264687767705136,0.0003113096122903901,-0.00021300512930942265,5.479303051272485e-05,-0.0006862849528719931,0
228,-0.6012827351991222,-0.02588714116752242,0.3785213039306728,-0.10829512457113966,0.021414751666561815,-0.004066236428434392,0.0008597256079075879,-0.0006335486771508619,-0.00012321070878532363,-0.00026301513185135537,0
869,0.24176636648889452,0.7555608027901627,0.5318497484630818,-0.1545221667736068,-0.02702931240222097,0.0032152468287879594,0.002132593820974531,0.0004215588618963904,-0.0001710021784152766,-6.429844049424111e-05,0
21,-0.8607965841599498,-0.19416607413683076,-0.2847374386326217,-0.11466827556255707,0.05986529284137943,0.008429842919788873,0.00013360492763567328,0.0001472428404825266,-0.0004419171257557694,0.0003322272052691325,0
94,-0.8886530118111462,-0.18057803168673028,-0.3596351287247491,-0.0830887433009235,-0.007969835283749524,0.0016214380114417488,0.0009524088992874657,-0.00029759663698084856,-0.00033795055167824785,0.00047613755800768646,0
206,-0.49506540322391374,-0.01906704223233236,0.4670908503909451,0.12672122668303215,0.021073753512995126,-0.005244464181984685,0.0014062770091554007,-0.0007198898267759711,0.0004584661946864595,-0.0007571590296916118,0
857,1.7123621927958494,2.1268137606949353,-0.4363687136569332,0.03970228386064478,0.008385267659156788,0.0012629650998629497,-0.0005866479737693621,-0.0005435953220859015,0.0004722362944099614,-0.0006272582100242936,0
598,-0.49331354479744816,-0.013477058950700619,0.5158096154515494,0.060137358384677944,0.039450773570222426,-0.004336487441383512,6.012261618127173e-05,-0.0006267703373825328,0.00047312639375488626,-0.0007570061539994104,0
723,-0.9324748718704875,-0.17742419002598656,-0.4642124911816212,-0.07277972040735155,-0.06575202865791431,-0.00411759430057071,0.00020228808361705283,-0.00025204561681523133,-4.6131522125528816e-05,-0.0003409074182431242,0
611,-1.0093075872318686,-0.2742764844798569,-0.6641104885587739,-0.12344643910497329,0.06394271709571707,-0.0030678042772925877,-0.0007560823668444043,-0.00010304010295890586,0.00020006299596759085,-0.0007084482867537189,0
795,-0.9502206941793999,-0.18027945837371162,-0.44769561239555733,-0.15493418377333154,-0.0441676857966746,0.0014921817542021478,0.0013231406816094063,-6.50244085837979e-05,-0.00036863017065100656,0.00020177058962979233,0
334,-0.716020468846789,-0.09010332774398337,0.07398385058997789,-0.07958657417905386,0.0040820287697087764,0.0012807395034929506,0.0012300469675231387,-0.0004580470624077182,0.00016310799834471862,-0.000180195491331197,0
896,0.24607715674172018,0.7604226350041783,0.5290501906519164,-0.15567722586040883,-0.0297850493996936,0.0026053718230371016,0.0010370254593846666,-0.0005217904830522648,0.00032600818877614074,0.00048738404596145697,0
346,-0.853135837966488,-0.19077534313831845,-0.2907947008091148,-0.08299996158581102,0.05244122708326427,0.0022338398962096994,0.0007851593364144034,-0.00021266620839088804,-0.00019572625587860773,-0.0002899977257669657,0
919,-0.21332824973967424,0.3315013375835964,0.8319053336291252,-0.21872857544590424,-0.04655749007490344,0.00039324580913422893,-0.0033235830056926596,-0.0035146530689919115,-0.00021760325135722643,-0.00011966795808369204,0
674,-0.866037569851757,-0.13581999899043576,-0.2507656077189144,-0.13572225034211535,-0.042390195539080085,-0.005133934165430019,0.0019910769552321152,-0.0006570168795017825,0.00016169070255305466,-9.141974734239453e-05,0
641,-0.9090131185774711,-0.24649384732568977,-0.41060827076916684,-0.14518846548719247,0.12929910671127534,0.0029167887794291462,0.00046472332595989965,6.27915981679124e-05,-0.0003184579954621809,-0.0003605554466344007,0
1049,0.6494493311931879,1.1354412674374867,0.2635888491179454,-0.10109195479522604,-0.017497336464575793,0.0005242469287276175,0.00019561743136132744,-0.00013961444246242025,-0.0003791793836547949,0.00010376132285425982,0
568,-0.42252471649625056,0.0007744993760765276,0.7320330747669177,-0.02056987722061748,0.13194912411772194,-0.004774244328164921,0.0010273850654518208,-0.0005125840933402738,0.0015065671598192352,0.0005061409847697844,0
554,-0.9216112069592978,-0.17782512869288622,-0.4718512955065921,-0.015103580295394308,-0.08164896267234573,0.0011420724257131952,0.0009310724185921322,6.902031452452809e-05,-0.00017951568122457625,-6.646454383566298e-05,0
308,-0.5414675695272487,-0.02535019413872058,0.5119998781284626,-0.10833050324686419,0.08278472502618445,0.002747973657213578,3.229496496544326e-05,-0.0001376341929490337,-0.00011895587167776663,-0.0008468206078596902,0
604,-0.8886530118111462,-0.18057803168673028,-0.3596351287247491,-0.0830887433009235,-0.007969835283749524,0.0016214380114417488,0.0009524088992874657,-0.00029759663698084856,-0.00033795055167824785,0.00047613755800768646,0
329,-0.9975741646831839,-0.2730622006904943,-0.6617156374329237,-0.07773291904580654,0.051532654689398605,0.0023068597802067365,0.00019929050248181643,0.00035749382403941484,-0.00037958057028256815,-2.0063598197776928e-05,0
1094,0.9026207277109276,1.3722842896033989,0.0966115893043803,-0.06659549027737113,-0.009275841097440637,0.001888437388991336,0.0022493563348565376,0.00128085736992934,3.92738620776312e-05,0.00030358470712562723,0
700,-0.8248900526389702,-0.1204674273760748,-0.19694435919297457,-0.0659883414831393,-0.05910888787092251,-0.003969752305661345,0.00014572363791094567,0.0001264444422352533,0.0004979966419818976,0.0007384584409820635,0
378,-0.6949276953873416,-0.04477359467951655,0.18345039520228212,-0.13347704410186984,-0.03660016268578692,0.0011779540946860343,0.0019762373361204284,-0.000363756985477525,-0.00024504110906764553,-0.00016612999768189884,0
613,-0.2922259916159339,0.060991243680248,0.8283141357458517,0.35068705847149223,-0.022940746473318334,0.006828286210344049,-0.00011717449676806765,0.0008045963693065588,0.00019301678529634158,-0.0015573858774511663,0
1,-0.8436532388255138,-0.137486521056849,-0.27141834596748915,-0.021585145719434703,-0.07450472364110322,0.0017086749259543296,-0.0005038854950579323,0.00015490583343735534,-0.00022127155129314142,0.0002448583129936654,0
313,-0.4829480871394527,-0.013824046125662267,0.5066102335251313,0.11766222888419228,0.023686164584848644,0.0011217911484718665,0.0009347124049774403,-0.00015610894744947377,-0.00010286191677400708,-0.00026668308965234456,0
984,2.063013586502623,2.4509958674256405,-0.6668479272441837,0.08864651034102225,0.023477950726917354,-0.0020118131478344386,-0.0005114669102961356,0.001021733165634405,-0.0007232844061768451,-0.0006741917688492466,0
384,-0.8262194203636836,-0.18935849164297916,-0.3177060197365851,0.05666996406576469,0.014830488251289763,0.0015938574741244606,0.00026881900975547323,-0.00017910315405529628,-0.00026994351842624554,0.0005322884947128501,0
655,-0.9995605148813244,-0.27168270721301685,-0.661293151201942,-0.0907550724560084,0.055603923103595,-0.0031266963776971843,-0.0012635855719722916,0.000168891060433501,0.001218116385007418,0.00035455321360021924,0
154,-0.9090131185774711,-0.24649384732568977,-0.41060827076916684,-0.14518846548719247,0.12929910671127534,0.0029167887794291462,0.00046472332595989965,6.27915981679124e-05,-0.0003184579954621809,-0.0003605554466344007,0
139,-0.6124987292929522,-0.0814167430870463,0.21354632862489134,0.06433593617083226,0.034131617062013155,0.002120788291058723,-0.0009148443663210844,0.00023000180224790097,-0.00020752754955822482,-1.3719855069016127e-05,0
705,-1.0280074253001612,-0.2880918300454859,-0.7641306154658495,-0.03888467134048553,0.026072697638816512,0.0031677869186476364,-0.0012617958101015035,0.0001291383593971257,-0.0005987960091471119,0.0004388738856846592,0
416,-0.9968181944542592,-0.2303642598933925,-0.573480180936266,-0.18054866992747248,0.017715692408476234,-0.0030216916108638976,0.0003080833785452918,-0.00011151027086145987,-0.0005055196800624721,-0.00042627688747421966,0
107,-0.4572244854355615,-0.012236029512410438,0.4799884052484232,0.2508110751429846,-0.01209337824240327,0.0007822444153210599,0.0005264946783935433,-4.40962551480606e-05,3.3159421201101394e-05,-0.00041535297979288996,0
617,-0.3483397601444449,0.018248686548629954,0.75467365547762,0.22599235561112277,0.06091365832848706,0.0006811957763960708,-0.00028300948937311975,-0.00019081080181678668,0.0016461871151466235,0.0007925034119795256,0
1008,1.7119776181050186,2.1257098271069172,-0.436009512002345,0.04050249754293071,0.011459765928041519,0.0004423737193450539,0.0006621031636451597,0.0005912424460273201,0.00012916040754667676,1.0185595623093852e-05,0
780,-1.0043936011038388,-0.2734473558531736,-0.6682665300176927,-0.09786014712913765,0.05731899938413684,-0.003087568403350225,-0.0013105755830833245,0.00013760359362322502,0.0011370602206884422,0.00048531905577292985,0
821,-0.4798268244948155,-0.008532456264288436,0.5500710215343003,0.06348480947598957,0.038689881591775804,0.002073225294416617,-0.00044886951618155373,-3.9850730015082224e-05,-4.523613954718339e-05,-0.000480337607563581,0
946,0.44285286206037927,0.9430647974224565,0.39959001418596546,-0.12888574183960597,-0.023600598469903866,0.0018314234583544252,0.0005476428962034737,-0.00044102120162012066,-7.086907975848491e-05,0.00015500495582644033,0
261,-0.7333624319280001,-0.17493572622434678,-0.16219677971712107,0.13623802782224134,0.05773903310303565,-0.0034100530734567903,-0.0012883070289578795,2.5229345999514615e-05,0.0005284641169923229,0.0012822591428920144,0
798,-0.8244827501496469,-0.12267792398763352,-0.1959932908917954,-0.0592779206759818,-0.06174519931732717,0.0010725888194363464,0.0013057559501852276,-4.700237861999799e-06,-0.00026312729028326297,4.986088991506709e-05,0
1012,0.8240995029138509,1.2973569602324215,0.14905832327481422,-0.08017903358310345,-0.016311333079573134,-0.0013164174734724703,-0.002739498040181436,-0.002354630548379805,-9.407061017364768e-05,0.00012995423422225693,0
828,1.4066632604343303,1.8415753310194254,-0.23497363696887175,-0.001226500808308424,0.0010080449294042231,0.0008253779262785715,-0.0001445605199664009,-0.00045199065629794404,0.00037793833976150157,-3.72083255892279e-05,0
148,-0.593607964198255,-0.027759267076478463,0.3635010879758658,-0.05131224347802638,0.00553966797430235,0.001240211280864005,0.0015380029592228514,-0.00032764019897612684,-0.0003023893672183149,2.9770752262944233e-05,0
876,-0.012751505754519816,0.5185868422675178,0.6993962829929516,-0.18837392940772868,-0.034555797048003406,0.0025967012851801905,0.0011950791940638131,0.00011589768371006117,-0.00041367931132475826,-0.00021515761301032807,0
1100,0.9078092182677988,1.375246874325089,0.0939276061502372,-0.0688187102083936,-0.013943726844760565,-0.0003590735461354086,-0.002475081943966791,-0.0023629100256745074,5.728529418493807e-05,-4.854009052044873e-05,0
343,-0.4809830493538466,-0.020845821446550113,0.45416806041384156,0.2031189196199159,-0.0005266093654920273,0.0005432929017619956,0.00040169349404729884,-0.00030014755884465074,0.00024453402000116796,0.00015115320927021689,0
266,-0.9324748718704875,-0.17742419002598656,-0.4642124911816212,-0.07277972040735155,-0.06575202865791431,-0.00411759430057071,0.00020228808361705283,-0.00025204561681523133,-4.6131522125528816e-05,-0.0003409074182431242,0
404,-0.667772702061039,-0.09530760121772028,0.2214445494729423,-0.1467241779796082,0.09515760770259958,0.008219534485372324,0.00043748839216648156,0.0005456072249846242,-1.3690160475966231e-05,-0.0008126332518230997,0
691,-0.7275157350091827,-0.0995620856232193,0.03559400742885143,-0.06910029839456397,0.006176814312464372,0.001525294984090863,0.0012385855668301793,3.8276706344016255e-06,-0.00027836048523061487,-0.0002683896056772025,0
413,-1.0261981404958547,-0.3000515467798539,-0.6655802862686455,-0.2037681028947693,0.131234394182626,0.003406706668206202,0.0005424811829672664,-0.00018786529954687377,-0.00016833248820020543,-0.0007921324711451689,0
599,-0.34537256902072794,0.018576235012048706,0.752137764703013,0.23856711639887715,0.05750837424958591,0.000843878813002119,0.00042889484700270043,-0.00013261174927129148,-0.00021764864809650675,0.0004424226204946057,0
100,-0.3520745432560624,0.006097977407304875,0.6695696592104023,0.32194078684582467,0.03968975733430067,-0.004222164346558071,-0.0005632673339734166,0.00023184045029785776,-9.65936433964116e-05,-0.0011696605237857707,0
192,-0.5756622565471464,-0.024062902076591144,0.3512534092278953,0.024788342573119647,-0.01423517325119365,-0.004212967172015462,0.0006035708375451346,-0.00037006261170470425,-0.00042411986745528407,-0.00019807741732560821,0
686,-0.8362649374845157,-0.13393768371740358,-0.2785136079309278,0.009980978929388356,-0.08179801129562435,-0.004292028162054359,0.0002970500831990827,-5.4334662813366026e-05,-0.0004144427443973851,-0.0001627850482590328,0
922,1.5572637362207682,1.9795808155939407,-0.33365642453959937,0.019446808618055943,0.008801925578186386,-0.00030046504940817767,0.0005808590713252702,0.0001290375341193591,7.368793087934229e-05,0.0004639945358285374,0
675,-0.6125246063514874,-0.08067980128387914,0.21729295084848282,0.058232978571478265,0.03594266562322039,0.002280697820953108,-0.0007319996056637108,0.00037352750372129706,-0.0006549987867690972,0.00030240860337160175,0
