,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,label,naive,MLP,logisticRegression,decisionTree,randomForest,xgb
1406,-1.0589976852362768,-1.8020290436353075,1.9621695033059932,0.5765053302559068,2.940080269689649,0.3028809026395165,-0.44354935520746536,-0.3580017750538572,0.19848336884900644,0.26125545173095244,0,0,1,1,0,0,0
706,-1.5589315899104166,1.1865991436331318,2.8774113273057145,1.1968264223266742,0.7120589506712202,-0.2971826194879838,-0.11720858673771556,-0.140872236802362,-0.3787911903791,0.32216991706228393,0,0,0,0,0,0,0
2896,2.8153333629130115,-1.0675377201521565,-1.1201308748750582,-1.2407107676920017,-1.5147435404384844,0.34220803375302355,-1.7377601843929469,-0.9544876974572607,-0.17671921849593064,-0.4647129532782248,0,0,1,1,1,1,1
2404,1.788372527093875,-0.4303755694176262,-2.7281392300920344,1.7304063038561412,3.096226144962224,-1.1882397833700102,0.07704069448704255,-0.18681946676486466,0.33419258224387766,-0.29239976997206246,1,0,0,1,1,1,1
1659,-1.1653208346459898,-1.029119905523497,-1.6586325245911646,0.023200232576542346,0.7833953743756609,-0.28936209101487453,-0.36066410473215105,-0.8261518804121031,1.8271082729392207,-0.48744036420535075,1,0,0,1,0,1,0
2940,2.817276172946027,-0.3243170264706254,-0.7730459741200771,-2.625129788698681,2.2096495081549126,0.3004434582270461,-0.4519793537005285,-0.6142344020997431,-0.20823905538332807,-0.1460076145916833,1,0,1,1,1,1,1
1910,-1.6651920492513126,-1.155891673803699,-1.8124889201165009,-0.8152695056632296,-0.4549009262933759,0.08951111749764817,-0.839708613137532,-0.11610818411904578,0.4612020529267404,0.5970348424414335,0,0,0,1,1,0,0
1850,3.0228477755752134,-1.2861898383140384,-1.1958872148955533,-0.2746596974811558,-1.7754767958587745,0.4538157797284672,-2.002540176204829,-0.9305276502743762,-1.1757995958198462,-0.12116937243570808,0,0,1,1,1,1,1
1037,-1.7734088057673802,-1.8621094049631592,1.618649379857183,-0.9151587450901112,0.16501173876580597,-1.3687720833344716,0.8385859491574235,-0.33911432928607427,0.5249448725871992,0.6213979260870817,0,0,1,1,0,0,0
1927,-1.4801869414824194,2.382723301831928,-0.7476869815738876,0.31168989521750623,1.709944896977639,1.1340612891088513,-0.948541732351928,-0.373900587197559,-0.7991820444919351,0.6240876112588288,1,0,0,0,0,0,0
1178,-0.7064489434986202,-2.164558869146532,1.838095851730867,2.185827576620084,2.5076232450567195,0.9441980447947166,-1.4649515607425256,-0.2284219638765029,-0.5084129338809144,0.6421363894154787,0,0,0,1,0,0,0
3086,-1.5247169404260643,-1.4041103397669332,-1.5824373628732946,-0.07191166237312901,-1.1431166170528324,0.4972789745471741,-1.5716404379086968,-1.0173262703421975,1.1889372766837065,-0.36273153512686135,1,0,0,1,1,0,0
789,-1.1983955756122158,1.2366331602596843,2.8271891503255437,2.0781332267959067,2.222671558770166,0.7651960277471332,-0.912612378614617,-0.15686891812664713,-0.42520350407931057,0.6760968111644075,0,0,0,0,0,0,0
2703,1.985431431528535,2.8179323912233962,-1.0876646012646853,0.6958765611555735,1.8992063404513082,-0.03962342563453553,-0.5389794776985377,-0.5742913358746625,1.2969575732691676,-1.1172839910400552,1,0,0,0,0,0,0
350,3.047108270899123,-2.3914039631759696,2.4695690762521494,0.6130960338586415,-2.048890438331852,-0.6211433363417954,-1.3307934866497098,-0.4012185018848622,-0.9580621862731447,-0.40097473970250536,0,0,1,1,1,1,1
349,3.413343940535918,-1.6997974390068271,2.4803586744923,0.2812752144484348,2.1852708869058515,0.4504506749462333,-1.302671987531435,-0.002101581346342424,-1.0145235315096433,-0.015171645439038246,0,0,1,1,1,1,1
3291,-1.6319076602288818,-1.1524808014928707,-1.8976485463151171,-0.4511045123060039,-0.3590813186955764,-0.11906392293772207,-0.570598865641157,0.1741137403625728,-1.0502474216924842,1.144075647205677,1,0,0,1,1,0,0
291,2.6890533905209173,1.6261179846936904,2.7118781957015585,-0.4701851456552946,-0.3424200489433525,-0.2635754378197676,-0.46727272243290974,-1.1162986059904714,0.018570352720147242,-0.022314765163053012,0,0,0,0,0,0,0
1390,-0.45934429990165826,-2.1716772144539975,1.7847185358583075,2.4317714947536486,2.45798579474485,1.8725430805664527,1.5625574673994391,0.7746058072377471,-1.0387427819176316,0.19559904492053024,0,0,1,1,0,0,1
814,-1.4652998490244697,1.45826486920737,2.723019880257742,0.8526452740062039,2.0555410021107092,0.5428542270377923,-0.4929490636947372,-0.7986812800813832,1.1738588605752713,0.2569654213267171,0,0,0,0,0,0,0
3309,-1.3266891784676844,-1.2644173605926727,-1.7033654808413923,0.07265513200911479,0.09705521946507635,0.8075944848327669,-1.5355128418392765,-0.5348504813962364,0.18369681313841446,0.16751160872161042,1,0,1,1,0,1,1
402,2.670393354477063,-1.923022064276893,2.3646614969520954,-1.2498627459439935,-1.5055360452298017,-1.0179961169021865,-0.47233307263491847,-0.9311643794375497,0.7876179448927236,-0.8255869338382568,0,0,1,1,1,0,1
284,2.9250976258037333,-1.553956679584176,1.6963167604277918,-1.0858082476104514,0.2992503892308563,-0.439989263495118,-0.44478769588711536,-1.131597835247201,0.050665921347765965,0.05766479459817714,0,0,1,1,1,1,1
454,3.376051606447499,-1.5606989647772809,0.23656188821339671,-0.23362936723258315,-0.5877264831367551,1.9143949091728585,0.3177860057466564,0.24975563086820018,1.1989693795207466,-1.2455985418338016,0,0,1,1,1,1,1
1838,-1.4121657452144047,-1.0536832942758003,-1.4032442109959853,-0.7721059060444048,0.961103913702385,0.6336144738786635,-1.0343100834679657,-0.6646372100965406,1.0332408286106585,-0.04836708929936011,0,0,0,1,0,0,0
1269,3.1185403213285694,-1.519889632130108,1.1910879083860566,-0.5048514525915275,-0.7702038383191214,-1.7973310839501442,0.18219768649906368,1.3649702591619157,1.2824322254138139,4.004278199168218,0,0,0,1,1,1,1
915,-1.4068415573938724,-1.6401496845987513,0.06232580274832014,-0.000909709781624164,0.3903622220114209,1.8203902937179537,0.8557542272431281,2.137766438469369,0.31503176377502057,-1.2692439862971774,0,0,0,1,0,1,1
821,2.7764965402678863,0.8694617046297,3.6071821001871047,1.2832339496600738,-1.711186642107687,-0.1403409627397858,-1.5609744466620252,0.5397549483640897,-0.7302186034357312,0.19146043144844146,0,0,0,0,0,0,0
746,-1.651124946057528,-1.6784662909328372,1.5368312444956342,-0.8095711540423902,1.1490361851493731,-1.2887975768546043,1.1029998208510485,-0.6941531910652151,-0.5197878121772554,0.4960219465051183,0,0,1,1,0,0,0
538,3.2369052830054446,-1.2672550820833006,1.6211373968842353,-0.6873030464193389,2.51216787918851,0.2560521885659961,-0.5763039654978974,-0.8884317205097805,-0.8473027949130268,0.5335053612073619,0,0,1,1,1,1,1
1596,-2.157731496272873,2.29395919736805,-0.5984902606829776,-1.3395861338851744,-0.5432020191458043,-0.16271506636295097,-0.05012953830179847,-0.4915506830690039,1.3954618580669442,0.42599096864622793,0,0,0,0,0,0,0
3128,-1.6146722988424318,-1.2174428826751944,-1.7221197756952398,-0.5136179804003895,-0.3571064585328141,-0.10457203069723833,-0.5786419560278174,-0.12290047278686293,-0.39376752038130514,0.93678933149271,0,0,1,1,1,0,1
1709,-1.563915209855869,-1.0582950412629006,-1.59103210305093,-0.8511647841390789,0.32964154948093277,0.47930777033406113,-1.0866101284756124,-0.6007569745510729,1.278932427342663,-0.20188282531513244,1,0,0,1,0,1,1
1165,-1.589024776036222,-1.2335215753611437,-0.7134478797458814,-0.2863086719583645,0.9553123867016434,0.07549405798630994,-0.8689419137941717,0.9596218072242367,-0.5846072568387574,-0.2454200756006668,1,0,1,1,1,1,1
2096,-1.6026707803961844,-1.3682141078073673,-0.04163498026212572,-0.8225637011257815,0.7627635176576124,1.0617725713405781,1.9617827599549449,2.0842030172820074,-0.4573082828222787,-1.0163117358879914,0,0,0,1,0,1,1
948,-1.853721127416841,2.1020821330559976,1.4449749726643268,-0.22197042938276018,2.0021254501385735,-0.06020020409283497,-0.16159447733720317,1.4729350107066617,-0.5226493044058679,-0.6890523295253583,0,0,0,0,0,0,0
1641,-1.8806522541519743,1.9882457820547224,-0.8477750358123899,0.3416991673426425,-1.0074753367513771,-0.025282955913794546,-0.47941151492729045,-0.10435030474350854,-0.8468205182813577,1.238565376813755,0,0,0,0,1,0,0
304,2.5191836448619425,-1.493794485801262,2.1355407544441474,-2.2652866477533378,-0.7078321187422661,-1.5997186143452151,0.5904808049946454,-1.040025739046578,-0.17634252663970232,-0.7114610979276059,0,0,1,1,1,1,1
269,3.2370457382934177,1.0877410566189234,3.1784327421087886,1.008850613813032,-0.6624003809215128,1.865656014118135,0.8770962212581562,0.15887808603310377,-0.77380148011594,-0.35768377152501346,0,0,0,0,0,0,0
2769,2.68987371043394,-0.9193991345410484,-1.0138483893882593,-1.9410625216048703,-0.8122640768646726,-0.04503972063470859,-1.0446281029529891,-0.38054269952017333,0.09893449545907135,0.30274010461163203,1,0,1,1,1,1,1
1450,-1.4984668196067823,-2.157193831406,0.14376911497684478,1.305044349122661,-1.898537168016795,-0.07615389015948812,-1.7583389829342657,0.8796846041415974,-0.4083932859285788,-0.699417089724802,0,0,1,1,0,0,0
1895,-1.8549111873044093,2.0127491496759142,-0.8744563618066187,0.07697418557664816,-0.9629289231839033,0.12528731083333924,-0.5892331812051984,-0.2511977075764896,-0.41830033433849073,0.9939179838020554,1,0,0,0,1,0,0
514,3.4772367861527944,1.5497754204747436,2.4112799390803636,1.0292008683529106,1.339814604846408,2.7819650969051692,0.7421976672017409,-0.5545598603868018,-0.7941845035909686,0.4469671437513042,0,0,0,0,0,0,0
935,-1.8577775326669022,2.322721147899275,0.07890233567366121,-0.48659611510019135,0.9230457812367951,-0.6415821956605539,0.13312269897007145,1.1182530295162698,-0.1051282962732029,-0.2899434098010104,1,0,0,0,0,0,0
2887,2.721708999252647,-0.9277034599395971,-1.030251493169832,-1.7347539603668354,-1.221233656330199,-0.2532481737713453,-0.8695318519432372,-0.9537218560621761,-1.0119786226393477,-0.24082611729164582,1,0,1,1,1,1,1
1352,-1.7363450940865877,-1.1448074504239145,0.337525118824026,-0.8624325710357669,1.3941092665465915,-0.996506328186934,0.10744788380327355,1.9343320528870331,0.6578138333225604,-1.5779929507626786,1,0,0,1,0,1,0
1154,-1.5038583908677645,-1.9778353631738137,0.003428093897516831,0.21957521745362588,-1.8170080383306657,1.0035045448470195,1.4279799480994972,1.1877344013572246,-0.45045018322760755,-0.9277015281139178,1,0,0,1,0,0,0
1565,-1.599558486685302,-0.7673787293454595,-2.2047951090875464,-0.8599008449171262,0.234021344717451,-1.3812697461984162,0.7609329448742708,0.06319466136185814,0.4649092434750017,0.3050730054587429,0,0,0,1,0,0,0
2288,2.320016160737756,-0.8222803215257791,-2.9173021152607714,3.687348476610414,2.3305032976565285,-1.1210189335594483,-0.36286907513568983,-0.19369349818484802,-0.5428488748240062,-0.20391663716536507,0,0,0,1,1,1,1
3248,-1.49176031439109,-1.084445699686314,-1.608258882570763,-0.6809546348581031,0.37427107963249945,0.35690621455937427,-0.8527276436198072,-0.5767694085407675,0.1340085650102935,0.15318722343385063,1,0,0,1,1,1,1
2017,-1.2121326144814213,-0.8770103420831008,-1.707627702840078,-0.9267233557020209,1.123377376539136,1.4104901026889716,2.30441236489892,0.16362833162962503,0.6483236925177186,-0.43671621424313234,0,0,1,1,0,0,0
853,-1.3832878887024669,-2.5083515622960366,2.22188760659205,1.274948332185593,-0.9369986185141723,-0.7200668789741008,-0.6438696933420817,-0.2483756913963955,-0.26242197371778214,-0.2439368395014028,1,0,0,1,0,0,0
975,-1.1888448599106105,-2.0490091545765523,1.1044400041265166,0.7547839158813893,0.528112173633272,0.3085395286539003,-0.8905267323173012,-1.5614184664637956,1.3401916291467266,0.5134997451588914,0,0,0,1,0,0,0
2255,2.7698163396156117,2.844822846195561,-0.2630754718416987,-2.072832496941649,1.238631273565591,2.649369255198933,1.1446873410366367,-0.07032788346571278,0.7181442611220735,-0.6876976328534256,0,0,0,0,0,0,0
1715,-1.933674128098361,-0.8429425834285774,-1.7598970620761418,-2.116923594987202,-0.07008359476380865,-0.3059546291796209,-0.16791629284239795,-0.16113890612492518,1.2516558219441065,0.24015702875252018,1,0,0,1,1,0,0
111,-1.0122348877700196,-1.8863289957478373,1.3051381343013237,1.3021953820928756,2.3070093447236157,0.5328857659383531,-0.7754899384220871,-0.798310857122737,-0.2772801560154835,1.0166698427789698,0,0,1,1,0,0,0
217,-1.637608862981998,-1.081548292620872,-1.0428753269820148,-0.5792277385204971,0.27912573126825097,-1.9190482123756225,1.050295690004505,1.2342862061234703,-0.8452694209684757,0.040173722457654146,0,0,1,1,0,1,0
3305,-1.6551470818496705,-1.3789618715806837,-1.2931521543995133,-0.869160145523469,-1.282043133271097,-0.07718601649455886,-0.6960492994594396,-1.3075161652693885,0.9942593791280548,-0.1449618044014656,0,0,0,1,0,0,0
3228,-1.497425565848671,-1.361946446146698,-1.901686995015085,0.1480915306617562,-0.7771934854533717,0.37841306492642285,-1.35112099716883,0.045800279169087826,-0.2576520456782134,0.9160369334961301,1,0,0,1,0,1,0
611,-2.0705936726283194,1.9502413144059465,0.12143697729002645,-0.9646130292499555,-0.908070430529271,1.1818810957412311,2.0403350857856415,1.630228440530319,0.41871194389298605,-0.33799887825606645,1,0,0,0,0,0,0
1615,-1.376911847056526,2.3845177635161803,-0.5927120870406282,0.46360173546028327,2.266624332981442,1.2438521734655705,-0.9327944071634926,-0.4080515623157679,-0.7477627543962142,0.6946668858516972,0,0,0,0,0,0,0
1633,-1.4028714471872692,-0.5528987875129866,-2.1031425719882213,-0.9110104084055843,1.6271466806023367,-0.9914814647484387,0.7406448506034495,-0.1911885680269583,0.1266718692068281,-0.1757617549864919,1,0,0,1,1,0,0
1753,-1.7488270480118298,-0.7813286885388114,-1.6441071371349114,-1.6964751146132673,0.8162686912797262,-0.2172858606101215,-0.017811181210061477,-0.4814436705497996,0.2594797199281693,-0.003439499310626739,1,0,0,1,1,0,0
2132,2.094005135917148,-1.0547661551171434,-2.992825094321044,3.509202487591764,0.4912993907769912,-1.792504389270695,-0.12653475509666762,-0.35897397243339085,-0.4295422503002208,-0.3503693888051463,1,0,0,1,1,1,1
3093,-1.8024403358445416,2.4914861123128236,-1.0194395792976423,-0.6996729396365212,0.4338367372520446,-0.5417632273731183,0.49240838018442945,-0.6995014703363222,-0.40421246824000456,0.23907500109019567,0,0,0,0,0,0,0
70,-2.341718134665297,2.1307361126018343,0.23233200974957222,-1.107687051297767,-0.5444660487390043,-0.850408373870727,0.20331584771731492,1.405038107113966,-0.33274628998594363,0.03862577024861979,1,0,0,0,0,0,0
2475,2.1061739241403377,-1.3609403065507708,-3.3006513066781253,3.4119028659998283,-1.6235823966139333,-0.21812716213461297,1.721066842409069,-0.17485788029072563,0.5382025095060884,-1.0819337803997424,0,0,1,1,1,0,1
2929,2.3719214063791147,-0.6601921317082234,-1.1940636527345778,-2.920469694230437,-1.2452501525712532,-1.0693789987864144,0.22188613207480312,-0.894979795693274,-1.2018948215859437,-0.22577418979822603,0,0,1,1,1,1,1
1112,-2.0150307505392986,1.4994748486309932,2.1656375499658247,-0.3019751819491864,-0.6336968190241105,-1.3211260005078154,1.1153451858696135,-1.3017681616083143,-0.3627069810875592,0.3331535115696987,0,0,0,0,0,0,0
2247,0.9661981265022647,2.967711193072229,-2.02743172955814,0.7659019701057455,0.687451788396326,-2.3750073315337246,1.4389776524504176,-0.11743993969625684,0.28048015335476145,-0.7781031107767402,0,0,0,0,0,0,0
687,-0.9582432524225146,-1.5650095477552093,1.103092588347779,0.5474879474006257,3.145617478397628,0.24828730103675373,-0.30697157453000085,-1.2725936709250392,1.5106191526418888,0.4352149913236636,0,0,0,1,0,0,1
2895,3.0566495574560255,2.4816917702699763,0.03204586202004987,0.04888484506574356,1.5548655542995595,1.5511745228381455,-1.9075803504426612,-0.45774841834942903,-0.8245090809285996,0.3660678871171461,0,0,0,1,0,0,0
1859,-0.9166920140085238,-1.6465736907955337,-0.9061812816265205,0.6062863005382669,0.3629984467413952,2.7982613310109126,0.4817293018457517,-0.6048893291815736,1.4394212289987576,0.03452575310689392,0,0,1,1,1,1,1
1881,-2.1714119562874252,2.2653985725466947,-0.9023787169954437,-1.2312008591696395,-1.455803754016553,-0.46241187504548614,0.15702773052644728,-0.9701451348007838,0.09225176740181026,-0.07987755541870263,0,0,0,0,0,0,0
1605,-1.9181681817991918,1.9778243919191187,-1.0327897445012424,0.25770600406657196,-1.776307229610033,-0.1775935807929645,-0.43731209964677165,-0.6554016776405218,-1.256127640440737,0.49400874765481995,1,0,0,0,1,0,0
395,2.9017116125896116,1.9927277856601262,2.325076769252324,-0.3862831064441074,1.6259143492522246,0.5353085554440585,-0.6309706433038678,-1.4285552124026268,-0.015021794600789392,0.5220612325423772,0,0,0,0,0,0,0
1552,-1.3461226253409693,1.4456264066502271,-0.8061540252152745,1.5121859938153956,-2.4335870735607985,2.103103377963102,1.04660144266375,-0.5765739113220189,-1.4258658476922739,0.5513567716345995,1,0,0,0,0,0,0
1782,-0.9273327880316321,1.9402237744599597,-0.49823249753679777,1.607961458606149,1.6147452025630034,3.543932886171392,0.3410391176488925,0.032484435225011474,-0.22738158219351445,0.5359651111465693,0,0,0,0,0,0,0
1307,-1.8754578496371703,-1.1199682402377182,-0.4009099132739799,-1.1766525048544214,0.7697993392529077,-0.9407798983000779,0.2513452833621987,1.3887810134838046,-1.6715754189699668,-0.36382033591399277,0,0,1,1,1,1,1
604,-1.2620299711757406,0.6728841831780294,2.831332467225041,2.6589232642870573,-1.040610347785024,-0.27200605361797675,-0.9169775171798941,0.2380467198422174,0.7431146045532451,0.17364119934438577,0,0,0,0,0,0,0
3180,-1.705148552225709,-0.8723567205735713,-1.271410812392966,-1.7930604721043013,0.8692591891923402,-0.12862097930067626,-0.045891079744256866,-0.8476501319133162,1.0464771877970729,-0.12840720036941985,0,0,0,1,1,0,0
1347,-1.5813269235564842,-1.460523250426076,-0.19090116072038787,-0.21091308096461553,0.49328610331085393,-0.2277316942652145,-0.5922286185747004,0.6744326487293656,-0.7341024967183185,-0.1804852404014712,0,0,1,1,1,1,1
2529,1.3702880278481975,2.158603855761442,-1.9898693127238354,2.747245132035586,-0.8529858774703475,-1.6497235296871033,-0.10589164304848833,-0.3699105061280175,0.39042824681093036,0.20596017463570543,0,0,0,0,0,0,0
1656,-1.434539844541874,-0.9722710733860864,-1.8202270987685074,-0.27434678918292715,1.010448785000932,0.31154250120832705,-0.7353845741137824,-0.01891085297467327,-1.1171385585727809,0.6042340867298727,0,0,0,1,1,0,1
2922,3.1219924064896216,-0.457286802409553,-0.7633812177265712,-2.432020388507561,2.3178394266582005,2.459476661883695,1.2578340726018074,-0.125703279053052,0.8093734502603298,-0.5802602405457792,0,0,1,1,1,1,1
1046,-1.5116645766934595,-2.2461282417470145,1.4506327696798291,0.5357091330869918,-1.0795651850036971,-1.3073083216414032,0.43361896358966473,-0.8664381065067508,-1.4627230393135413,0.5816970911668949,0,0,1,1,0,0,0
1168,-0.9331134157840096,-2.405168264817915,1.81505312530477,1.2698895856658772,0.43473395077425475,2.0514852053422725,0.9415348927837945,-0.1859206955222218,1.509669825808792,-0.20677520895478363,0,0,0,1,0,0,0
3077,-1.5154648940315936,-1.379618614416538,-1.7698332653723576,0.01423256338482592,-0.7490824379476851,0.4878562190863386,-1.4808141512447892,-0.14478301055252546,0.652455054300912,0.6600395222850509,0,0,0,1,0,1,0
1120,-1.335045009740174,-1.4028783394932773,1.509065933373855,-0.4652106782650736,3.4205323239292498,-0.36659121431143443,0.7183479655251735,-0.5809452799634371,-0.5913443012060704,0.7970758954068476,0,0,0,1,0,0,0
668,3.726202035665801,-2.1064196605762837,2.2122828047819443,0.9960875973973663,-0.8237774245863299,0.5285012155301212,1.2445607361803808,2.450955660751467,1.2090400953093623,2.529040222410869,0,0,0,1,1,1,1
2291,1.47804313035957,-0.32734762934138506,-3.0083979222353903,0.7247366234486361,1.3878981592195192,-2.908522152169623,1.6530301092757413,-0.3167966218747761,0.3677788131537597,-0.8797902796582798,0,0,0,1,1,1,1
781,-1.7091907260893293,-1.6762980178041595,1.7078454983904323,-1.178700465123895,1.107971596273335,-1.0305869151322404,0.7802755123142403,-0.9455034382538,1.1928320547677436,-0.023973473902312137,0,0,1,1,0,0,0
183,-1.2929777483505798,-2.644739892805122,1.6843987231380988,1.7755370956247372,-1.6147161557061303,-0.4948873811943515,-0.9291976252101545,-0.7524256234853184,-0.2786376826704651,0.3266342313525322,0,0,1,1,0,0,0
1508,-1.6664841109779254,-1.0908171938418207,-1.854707640879481,-1.469734375742121,-0.547739151647156,1.3501311152158106,1.962008109993944,0.3787255665536744,0.766913743876997,0.26244122143632165,0,0,0,1,0,0,0
1419,-1.9348204283186994,-0.9647255256665843,-0.5846788205134529,-1.301274285744512,1.3072393767797645,-0.5527139127586389,-0.03165082233819179,1.1996079243960747,-0.38736198492478985,-0.39414057526954177,1,0,0,1,1,1,1
375,2.3683511298615265,-0.6559105447789512,-0.25357307633418247,-2.90410178134701,0.29260199655229485,-0.6256510874548697,-0.3333713458362747,0.40880739314073017,-0.15202333866800277,-0.8768082249386279,1,0,1,1,1,1,1
2416,2.2026460767454203,-0.588463890730796,-2.767277522198501,2.890546652922644,3.1222034535459393,-1.1510794490680698,-0.06749127399250812,-0.21061035910030054,0.37081133353650997,-0.4702860629767011,0,0,0,1,1,1,1
1860,2.35009485086278,2.4131584529900207,-0.40559266194704646,-1.3673731079756493,-1.8265444619509728,0.13879986259864013,-1.178271750652256,-0.938154224404134,-0.02482516165604683,-0.565781329550976,1,0,0,0,0,0,0
2967,-1.3550503068320139,-1.4665663018265278,-1.5726806321082414,-0.3040640577389703,-1.2963005874612468,1.7662010886118038,1.2569455920764658,-0.5579634408377833,0.39391790782420333,-0.33436368318190934,0,0,0,1,1,1,0
736,-1.5323974235378692,-2.1583943665712115,1.5367519719658773,-0.44236739244782824,-1.2190102895109374,0.028214105214900573,3.1198957668626797,-0.4176611138631995,-0.3484107307486858,-0.15622980460830288,0,0,0,0,0,0,0
1941,-1.699096801615427,-0.8266868810294886,-1.4739171466601126,-1.6394644605433775,0.8979687208390096,-0.22338612417765427,0.03796104033826095,-0.5783936882782733,0.24965370903983605,0.06788836931568,1,0,0,1,1,0,0
2410,1.5334438159259212,-1.0453544840364395,-2.9848206940803874,2.308552441789104,-1.0768324510088072,-2.2384816154195635,0.30024876039586607,-0.4278243721390393,-0.7480778410534686,-0.5061813666746036,1,0,0,1,1,0,1
641,-1.7333079093233552,1.6247941415093448,0.7638944897192993,0.7557537546251523,-0.3620861501664807,0.799124309866202,-1.815968746608947,0.7975277998414919,1.0410371735520607,-0.8801141343475198,1,0,0,0,0,0,0
1229,-2.2301659290005675,1.9295145268373162,0.6924926799366701,-0.9430657478147145,-0.7859464845443068,-0.7624542537278134,-0.07093709878493874,1.4433319551767558,0.22925700587055134,-0.5443331227190041,0,0,0,0,0,0,0
467,3.094279071030385,-2.074502475867564,1.9670602707631195,-0.331833975220688,-1.229938620848517,0.6570289291870256,1.824619647818844,0.5668187855521164,-1.4594623208123108,0.3430060668305989,0,0,1,1,1,1,1
1424,-1.6919429598683058,1.7835133999140635,2.6078470408920897,-0.17925915573583012,2.486400457609234,-0.2397731922024082,0.6837453455295037,-0.7228287757220508,0.20440514816946082,0.43920425415600045,0,0,0,0,0,0,0
819,-1.5997652943398306,-2.0772354443404932,1.139969893167732,-0.13778383535129235,-1.0110780459272366,-0.7401582824808178,-0.014492027977750033,-1.7908865786817791,1.2725513999906348,0.22270280109267485,0,0,1,1,0,0,0
2074,-1.3385956524404568,-2.5197678852954986,1.868845976312278,1.009997512842855,-1.3916791458892361,-0.6352713937980565,-0.6052178432618672,-0.905792482548132,0.2426138300247336,-0.11964557649768819,0,0,1,1,0,0,0
1847,-1.1870025532189274,1.746897122372179,-0.6639129490330204,1.2055240036902481,-0.2569117411925419,2.9859560534727105,0.4324298252539327,-0.19496831026564318,0.4577393984501414,0.11536817180024081,0,0,0,0,0,0,0
1923,-2.197453741101615,2.352186419563333,-0.6379636870533656,-1.459234196072165,-0.9519826027945932,-0.3105400979885417,0.04935312441730443,-1.141681891493173,1.097160623805708,-0.4243343463326358,1,0,0,0,0,0,0
2185,-1.6126895270608124,-1.356928855761036,-1.4846523073330529,-0.4475487254913006,-1.190391261560672,-0.3149396233695819,-0.4582257972308946,-0.9076687254056413,-0.46931728836721187,0.30795457532805487,1,0,0,1,0,0,0
30,1.5207991979455595,-1.0878445944810795,-0.33985924079799307,1.478295305405342,1.536263692994618,-3.611989124632895,2.292329871370422,-0.6991032457167748,0.7993260918321154,-0.6212955735351059,0,0,1,1,1,1,1
276,3.129277674948081,1.0476974562889318,3.1533593289389032,0.9999483517653479,-1.1849182845910047,1.7226849098211443,0.8640007712444171,0.15314303583559286,-0.5309279551588654,-0.4268840129105058,0,0,0,0,0,0,0
748,2.250147667406976,-0.7739913295153776,-0.3545749345992666,-2.606268443847499,-0.5049385656505373,-1.1200844620238968,-0.22895155586313087,1.474768272208644,-0.8112986207475489,-0.5316796000447334,1,0,1,1,1,1,1
2277,1.0676864393605954,2.5905104946553603,-1.9643440110648462,1.1058259618041248,-0.9787803073636229,-0.946830251944729,3.5641776109895917,-0.13447702667250722,0.46054646308918185,-1.1751564086557524,0,0,0,0,0,0,0
1047,-1.5106885506337004,-2.6509430735610127,2.4943411708913734,0.8746668106727838,-1.5587867015686376,-0.740508744624842,-0.7752950826779708,-0.4188022602832384,1.2199161538219971,-0.6852217609655372,0,0,0,1,0,0,0
476,-1.3933648762023012,1.9726382264688465,0.09470402285278187,0.3873579360786175,-0.06383481119804849,0.5734850001867023,2.658797221248491,1.2176777698171015,-0.12083052248562212,-1.1807424144636993,1,0,0,0,0,0,0
2064,2.889338020890488,-1.6310388707031513,0.26538322635036027,-0.5176090895248681,-2.442120111159877,1.278722939119888,0.3037983355680321,1.6982110483561914,1.06288362324319,-2.3965475698683574,0,0,0,1,1,1,1
2963,2.7551152369767986,2.2123624888017255,-0.14626798375714808,-0.32490123849625985,-0.8557246968736252,0.7494266962480395,-1.586729690005521,-0.7711311335966134,-1.012219537776108,0.2085964170145651,0,0,0,0,0,0,0
2218,-1.9515231046641708,-0.8155786349484112,-1.888231535690128,-1.830257703914006,-0.015560881624995027,-0.6762836365518707,0.2434930177344619,0.13511817743482143,-0.23672184022423426,0.7263014672544249,0,0,1,1,1,0,1
1188,2.8557886972294524,-1.2453729569412617,2.610625580701874,-1.987711045206587,2.393846141033784,-0.4242498898122948,0.004210553586792526,-0.3903378675543191,0.5107731272023817,-0.6211579703803971,0,0,1,1,1,1,1
1695,2.7424618051890235,-0.7976181961431781,-1.7356640286666514,-0.981056731388897,-0.9980283112759181,-1.1621450734377374,-0.4705585328360562,1.7454247910567129,1.0387368128184635,3.582553917196439,0,0,0,1,1,1,1
1894,-1.3441222943362745,-1.5220071753612132,-1.7202412012324841,0.24886361499487117,-1.5654279471029189,-0.025720107938503982,-1.1856587345875351,-1.3453440303503394,1.3363826616403143,-0.31330974511396487,0,0,0,1,1,1,0
1617,-1.4401388354584863,-1.5174634814507402,-1.8014175963172692,-0.18701859640377552,-1.852134298545295,1.5106889295420938,1.427973300778981,-0.34464297259744514,-0.28591227301706346,-0.016026639577996583,1,0,0,1,1,1,0
637,-1.7858182839735648,1.755033020054383,1.9917141401630887,-0.48329211987774073,1.2551164888998194,-0.3184067485374519,0.5958300597855213,-1.51558323036169,1.2886430303990062,0.49850601119797155,0,0,0,0,0,0,0
