,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,W3IWER4_A
2029,-0.5847367988215102,-0.8841079925058952,-0.07404504203113922,-0.8498156829260285,-0.2918919547975475,0.9364734686418239,-0.4224781007657782,0.35367910044057616,-0.018704286905922636,1.045489267591649,0
3217,0.07993266509755848,2.6335295301414434,0.015219114470640374,-0.17258380170945764,-0.09934310809514424,-0.023016379459802266,0.1942374069265154,-0.02412153076984603,0.048549315384012304,-0.08704201853961833,0
2178,-0.586492918419678,0.42777729080969357,0.26736592567748024,1.0160696683877983,-0.42627383537852886,0.9785088518919289,0.23497634834191208,0.08369427733794205,-0.09520322852529221,0.13805291560534105,0
1449,-1.1342529327065136,-0.7867609700279294,0.9282932299049916,0.25405691874322917,-0.6761163466172686,-0.4618365229900678,-0.8023322118009123,0.02614777758073744,-0.4507394744519353,-0.4007024093908357,0
2750,0.3532577720321606,2.9041797287452567,0.2164130607329126,-0.2831372798272598,0.31164657653498984,0.018821554786490564,-0.31080638749127737,-0.14275071965048858,-0.36817193945861365,0.04630773604455888,0
177,-0.9540753132005599,-0.4462838703413359,1.1845647132845365,0.29223666989025476,-0.44272735362856247,-0.09581170581438057,-0.1064123783429761,-0.6600563451140672,0.049684216086737856,-0.23639409630028602,0
2191,-0.7315974938329278,-0.23278519334240455,-0.24326856833322894,-0.7420020213046749,-1.2409038146677769,0.06298555102675611,0.10354787578338845,0.47841403289713474,-0.11846747168829186,0.5685298702886286,0
584,-0.7992996005140424,-0.4380822763849097,1.0452024346525288,0.28674333689493176,-0.766187113943637,-0.5312167214870316,-0.5294357418599339,-0.6638521671976426,0.08484020895661744,0.013814124523274718,0
2457,0.03815210430349556,2.488862764340429,-0.12669108224847392,0.03437286511718836,-0.0743444791048763,-0.10795070374787566,0.5693831903258049,0.250379198195646,0.45635014534482166,-0.10062959013998374,0
1867,-0.7199947872865218,-0.5123637610073893,-1.0844187294197916,0.33102509942357694,-0.09866793908382904,-0.49521654125210884,-0.524198770147538,0.028019002177554864,-0.16615606954898865,0.7371984880285795,0
3283,0.28527133524420806,3.401542530060487,0.8496209091748049,-0.9806412511739668,1.3988171587188631,-0.10932483548079865,-0.5368043008439093,0.17313415123391016,-0.3005890091121325,0.12975076930056229,0
549,-1.105097473661408,-0.6200877825780736,0.8466216053665719,1.4933315921608235,0.8272855272657835,0.27910694156816185,-0.05171257106694487,-0.11340149095046133,-0.6603513663430769,-0.009786701589020607,0
2256,-0.463494696176253,0.1132349530061722,-0.9431605572848502,0.29743038751533524,-0.6935489955162508,-0.07237847619342347,-0.0748461125773105,0.532671969933384,-0.02718168357362699,0.6453124875451072,0
2227,-0.6046057134096726,0.6016047668692639,0.5569065350908455,1.177610016348839,-0.29534375233322196,0.7344196406692096,0.11664428284035001,0.1569929667444057,0.4081308207291625,-0.33833131129802285,0
1779,-0.9469210140425091,-0.023814453158472734,0.39534613280703423,1.3970937661954481,-0.17401095771600644,-0.7381607492628094,-0.1973325083830561,-0.3902647998198246,-0.22150015648813148,-0.09180897465896162,0
2308,-1.212288925210952,-1.508988259378598,0.7916714573592145,-0.19607140778975599,0.9166861317548777,-0.9592090098587611,-0.37423902040100127,0.4418963421750091,0.3344009217331139,-0.13283803969725563,0
2405,-1.1976235734132001,-1.325148205738708,0.7370142245001434,0.037941883684754936,0.3281246803632633,-0.46463072289100926,-0.5093534367825902,-0.1507723908296363,-0.10086605621648734,-0.2672641375323361,0
2486,0.15630077157722444,2.7127346501950735,0.14044854831542963,-0.2905429996994705,0.0746220621914365,-0.06680859592831721,0.02556814638309687,0.022108180144088375,0.06952146252446612,0.048009931857407165,0
3244,0.2479604265194814,3.226373674014907,0.6272227255198358,-0.8550074394539418,1.1382368713007942,-0.06942254365755111,-0.4435887672900725,0.10820281527334734,-0.27912642469879695,0.07045460898292134,0
527,-0.6761661455337671,0.3263124072088947,-0.6719675421218799,0.1985701421213046,0.1589796345003365,1.458056334776738,0.8362776752753995,0.1999601611709169,-0.22004840936847211,0.06526823370237204,0
1870,-1.155154543242749,-0.3515544576409126,-1.1823645061632415,0.03777961711203614,0.8264869772005181,-0.5838518612070505,0.6517001574025378,-0.5803005246866975,-0.07376278317329986,-0.2673203418186284,0
2216,-0.9779207162730106,0.2814769442899198,0.515288640004518,1.1915438529788582,-0.3257086598062921,0.5905838531599913,0.20613430887984718,0.9218982266969855,-0.6290427920506364,-0.003911301435051342,0
326,-0.9927414972670894,-0.5164267798843074,1.413355499484568,0.3833436994624897,-0.5942395748013497,-0.197426803699197,-0.05385270406792976,0.055893365916263746,-0.2648655818744986,0.2663403244283797,0
2510,0.31978764137723054,3.0395549332891183,0.3680917482456108,-0.5684157521015932,0.5219762215452097,-0.07805539654540505,-0.36501225387748615,-0.003863489690473471,-0.18643180533200238,0.0289291234860191,0
2400,-0.8752134744260575,-0.9433742592713865,-0.8231404943762113,0.5898380622457259,0.4989980370300248,0.49717634607126504,-0.7049975025303886,-0.0491965782926329,-0.3743604365016982,-0.20579226130762332,0
3271,0.42684688907115775,3.171868399450226,0.45888900816802947,-0.6417691644580193,0.6568183669445707,-0.02292602809242077,-0.4755921800842158,-0.056790190755147976,-0.4448299377027642,0.035376033701805365,0
2620,0.20315186706465307,2.7717013803423995,-0.054195575406269215,-0.08139364884096713,-0.02739956168332458,0.00851932718796141,-0.27440802140751774,-0.18326580899618897,-0.17493346927281342,0.04595705426967078,0
1564,-0.8294901896194167,-0.09975832267762196,-0.04806042761944539,0.6906675254671026,0.5322320188188973,-0.7257812394679796,0.4726384793083747,0.7194155848230996,0.5514025390951669,0.03188544575002646,0
1447,-0.7500506470017262,-0.8996802534190006,0.534790298186665,-0.4867269990443095,0.5655502422777513,0.4241267283724425,-0.19105016461004112,0.11493099883723938,0.9206833169910441,-0.27390680185052213,0
3006,0.367221326749905,3.0746684939974394,0.4090524050649045,-0.5474684712685105,0.6274641562232999,-0.05529448929875917,-0.22684278394071658,0.015012844339446992,-0.3034029793639273,0.03572204517422308,0
1674,-0.74934129278889,-0.4920170483753851,-0.1448989633204522,-0.5599784579875149,-1.2372723460370814,-0.1978000695979521,0.22644628493555374,0.4273451405371133,-0.24670739828848318,0.4575028594345778,0
1177,-0.7239654874418003,-0.11551664774376115,0.4253894513564611,1.3234389188334428,-0.19472457467895424,0.08835817173461705,-0.4780865173830559,-0.15387503182055948,-0.12881489867581256,0.47218203583473384,0
2437,0.2716523416895302,2.879705912978561,0.23613785747590194,-0.41120307688903834,0.22621803274596036,-0.0032436979668345346,-0.1364961117258469,-0.06500807072487043,-0.2519424653009631,-0.0056873210382026775,0
2139,-1.2017689984645186,-1.0270283751827862,0.9107520889040763,-0.060095982781387676,0.38000065146350664,-1.4104340975773426,0.786704211332795,0.17681809139417085,0.27174892177628224,0.6319268421939684,0
2075,-1.0445962557112385,-0.33395214879715435,-0.9149198413561851,0.311333061808708,0.3239269881441622,0.030799404692204387,0.22820402446774057,0.2152473027955478,-0.31225679408505164,-0.39014712195208795,0
1488,-0.9760338111279957,-0.6417799936724633,-0.9024232725694421,0.2403844116911934,0.9208136965887136,0.8368700630844451,0.28910938156581256,-0.40730383159995487,-0.05661537605591028,0.2215712812828685,0
2678,0.08232415964947487,2.7015555844146437,0.062290628041471036,-0.16516873743283683,0.0940149020164002,-0.07989474623216271,0.17080903766413807,0.030753593714993106,0.12234699324875911,-0.02422677584920825,0
2855,0.26989529831535364,2.8607802458434968,0.1135300875281396,-0.2422932455235687,0.15016097178978977,0.013269942134972255,-0.2869014411056329,-0.15900779039799795,-0.2845137498026655,0.0313574557640996,0
2778,0.011183861646961672,2.388041750275257,-0.13844647749046488,0.08369870068736561,-0.4263233613387084,-0.028571992331038073,0.3310751831192265,-0.06547933268872481,0.17832752839073418,0.06874294615660308,0
2703,0.30632976228846664,3.248357736468282,0.716022718529913,-0.8066497673722077,1.1424910954936272,-0.10082442822660245,-0.400814021255357,0.11006420707661589,-0.289855883986007,0.1376230565857547,0
1864,-1.0782548056970975,-0.6875806362103455,1.1822013499518937,0.25588169021916896,-0.5273753582316882,0.43299292980945503,-0.45951556487978545,0.3981593090903076,-0.5703779995963374,0.09471439285254131,0
2930,0.2852087318053148,2.910446162411006,0.20387871250614045,-0.35716913241333054,0.23609548556426574,-0.005545045984858801,-0.2735485784370696,-0.11725631909343096,-0.29157335174660426,0.03383339602743304,0
2479,0.12960871673915245,2.9068140989137934,0.16389345610034436,-0.4543391964873324,0.34028553533013395,-0.08192651516750489,-0.03400759338026976,0.08582131838812607,0.04970569488889435,-0.10075532359931946,0
3192,-0.027507976974882904,2.2975764396859715,-0.3573993757272002,0.26557951472755476,-0.555645903772654,-0.003649578501423749,0.3435185612367537,-0.10186777572655527,0.23999727052235764,-0.04218401411327333,0
2376,-1.0951743668137188,-0.6988494896398042,1.6232927210221075,0.5625854051431519,-0.0066784512647114005,-0.5971919699024901,-0.0177710446959204,-0.6202306797777446,-0.09819262417219814,-0.18049883622199595,0
3262,0.2648280579682538,2.9026410397108537,0.12492386877646966,-0.2978227088748382,0.20138401224801578,-0.0017514863849993638,-0.2958533690256087,-0.11635661684967065,-0.24378341084308588,0.022518747220027738,0
1424,-0.48040076227550804,-0.8088284312019891,0.494335634355422,-0.24301792093504693,-0.28476042673759033,0.1463062309359886,-0.2869666341697716,-0.11245201643154762,0.3510326143752194,0.8618602586057535,0
2269,-0.5853282906652334,-1.2475328415053692,0.783763246550696,-0.005325162949933476,-0.24351672634559934,0.12436823047734638,-0.4635529033582718,0.7481935403015832,0.12104199274424768,0.4875384474319215,0
482,-0.8008988443139765,-0.5637166993936776,-0.20945301378859077,-0.8287346510533058,-0.5948168606100861,0.4479485403707667,-0.14102734938149206,0.6671607082300574,0.22574662391426242,-0.20725613089309822,0
542,-0.44871190991186327,-0.6914373080357052,1.0812447552121398,-0.10006740215361906,0.15335213836270017,0.237952874766524,0.6900142471185154,0.20183633988231536,0.6223648291121664,0.5447069047343073,0
1774,-0.8665731110079544,-0.8164932825843149,-0.17259856861539416,-0.7136001916357309,-0.6604952608565663,-0.16840505048352192,-0.23048283890576554,0.1057274986312792,-0.2860250403590496,1.2367318355611236,0
1106,-0.7315974938329278,-0.23278519334240455,-0.24326856833322894,-0.7420020213046749,-1.2409038146677769,0.06298555102675611,0.10354787578338845,0.47841403289713474,-0.11846747168829186,0.5685298702886286,0
2912,0.22283050654623882,2.7472019660584577,0.06059594894903112,-0.1637420619977738,0.0032352937283579406,0.015833296549269956,-0.14923212268917233,-0.1698038977778097,-0.23639083373966288,0.02334251791804897,0
2903,0.1160886879665864,2.5539540538805565,-0.0756605935496451,0.009167719491322472,-0.2673230518724957,0.0042081429777756085,0.020043090417722204,-0.1793374348369549,-0.07198894275019893,0.05591220132879479,0
2120,-1.400033046520706,-0.8947771675545994,1.2158225551734332,0.29300056763266386,-0.08885399371327049,-0.08676279272963974,0.5045821054267743,-0.11473397895933868,-1.0849644586643181,-0.29071429231887186,0
1946,-0.7410228994063593,0.22688441514922528,0.17835139278559445,1.0187512474536262,-0.5666979882400117,0.8141336536600204,-0.22999058697742683,0.9235728422947079,-0.6704297327423931,-0.02090182150971853,0
2652,0.3228730990711891,3.084955991237672,0.2108903740582069,-0.4107776099757024,0.5121644256399599,-0.09097941395233201,-0.4778874232627026,0.029091801630612382,-0.07701514652796368,0.10239509088347194,0
1960,-0.6472779217264711,-0.3543364609903907,-0.08235488112265518,-0.7289589293708275,-0.688328439599808,0.7384578939962412,0.18235205860919249,0.2840571320197905,0.23516915238843103,-0.31116184857664314,0
821,-0.7065871652771412,-0.7109887940991795,0.31340934584559127,-0.4467206664358039,-0.21530969648907067,-0.8944012832176751,-0.2467443349765803,0.2049825635958469,0.7748761523599176,0.1795530062134872,0
1214,-0.463494696176253,0.1132349530061722,-0.9431605572848502,0.29743038751533524,-0.6935489955162508,-0.07237847619342347,-0.0748461125773105,0.532671969933384,-0.02718168357362699,0.6453124875451072,0
1231,-0.49943283137917244,-0.26422126627431874,-0.9624736030845568,0.5408822283714984,-0.6093646085631612,-0.2893810856458597,-0.8705798738549787,0.10844468130912219,0.03955957237272533,0.35735940929402943,0
1419,-0.6055855963470564,0.14779673762973494,-0.8262242739810768,0.14291462821074283,-0.08227594752736982,0.7994374387578312,0.6365393187205791,0.6226386464601074,-0.030691825170130378,0.18623142535271142,0
1479,-0.8939914210875393,-0.7483221786425883,1.4368425879835491,0.37633112169198757,-0.2720525191083504,0.376441383643795,-0.5882667607452015,-0.11421832009522605,0.007303766352277267,0.2932421364555078,0
507,-0.4848420591631354,0.1384864159516278,0.1319039090932223,1.105710605386152,-0.4438324204441817,0.17042451795151664,-0.8575597939951127,-0.0989038171981307,0.08210439323770591,-0.07945831732708818,0
1560,-1.4402839962457339,-0.6972437561049197,1.724769107803584,0.5342727779414375,0.1733648315479591,-0.46903631723554334,0.4716968594522029,-0.07059290426954679,-0.5687419571408949,-0.5959830994202966,0
1168,-0.486425407133118,-0.5384898996465712,-0.11328952782715562,-0.6525012114666525,-0.6951993577007795,0.8334414698114895,-0.5758479462159793,-0.07256826801126237,0.497596788615086,0.01406339918723413,0
2164,-1.0819378962109967,-0.8087690157584139,-0.13264555041387893,-0.677469121802794,-0.5352037290314706,0.5324829167530152,0.050255605562680314,0.7289472207568819,-0.49502570132004564,0.16992192113523114,0
1657,-1.3246677446967499,-1.1279984050443024,1.5561030461082013,0.5369567360163917,0.24245389919168497,-0.4052596759334187,-0.742211996635158,-0.2408934057264264,-0.3868919691919368,-0.2821787396491571,0
1209,-0.8981889924687487,-0.9346279942623558,0.6814132782469634,-0.1676586868842781,0.41012784012043113,-0.7199244875382063,0.588856600876326,-0.5669910543203645,0.3168598920440748,0.04167002218227452,0
3101,0.5704553020368789,3.6745225909707306,0.825251376568064,-1.1519884221024723,1.4637207914533992,-0.16346582863888315,-0.7638223050088471,0.2670831967801756,-0.28393005946147437,-0.041608483512546146,0
1830,-0.8667151285257662,-0.5782418946793505,1.3611102219417575,0.3996300921932625,-0.5381026763827161,-0.33354027525142327,-0.7877665589551726,-0.06987362778253382,0.10221896857136703,-0.1174426401501506,0
1809,-1.3517027552037446,-0.924820936273763,1.2216597765699635,0.34818254560315526,-0.06256196376251606,-0.19998123850732058,-0.2780235663132896,-0.16725567925846124,-0.5927136436233398,-0.5950724724032233,0
1654,-0.7061050576636645,-0.49846430923326396,0.5393461806480069,-0.46325981855827636,-0.33513187440320463,0.08930946365226053,0.20615102712230934,1.123278297974288,0.333163975361027,-0.3904140915808508,0
3339,0.057086649679571756,2.5583821630379844,0.05485114259790697,-0.17996805074615452,-0.13636756977693743,-0.0388544082664912,0.31901942552812246,0.009567008430337013,0.08944892401992319,0.011846328879156024,0
1003,-1.1679450328185643,-0.0888786594302094,0.70533388214242,1.3808203902307488,0.5983848464082531,-0.12786568188978495,0.530111197012687,-0.5364422136731919,-0.5116140746517295,-0.4155374459408401,0
136,-0.726354416055237,-0.5261706013746135,0.9481283635354145,-0.1013136980788558,-0.4285388514822053,1.6727816002949654,-0.4397600953317842,-0.176972579953425,-0.11636122541200515,0.6911528302062012,0
755,-0.8925211923235469,-0.5219125781371199,-0.03475799524434277,-0.7557877934041162,-0.7228650091532861,0.5232947665558478,0.4670872489414508,1.0158126373658998,-0.3429429318921968,-0.02478376904969046,0
2940,0.07819287180607294,2.5612097102260596,-0.14998526994119196,0.030403833956875972,-0.2575433578940887,-0.03560802333311485,0.031179658138884066,-0.11162494657256919,0.08989673538554546,0.04702770743429596,0
2300,-1.206353977056018,-1.00076358858832,-0.21659186822307805,-0.5920594179455134,-0.018785390181159534,-0.45833364063736154,0.36234670947532915,-0.7242215664837,-0.388066344204767,-0.26183740239678804,0
3084,0.13435444792117082,2.604240664811295,-0.0310984216644252,-0.06555004460784132,-0.2200127950280226,0.009743369669579645,0.03652566782650876,-0.1595801952799054,-0.10816663064799449,0.014046251439840377,0
154,-1.2496477123996985,-1.3860402390151432,0.6350368331639622,-0.2972732263794861,0.8393211587273468,-0.7224022119987611,-0.20675099519705253,0.3088330924337371,0.2942976262124341,-0.24259523993590137,0
1159,-0.8858469779994853,-0.3738136820749303,-0.9847136699669896,0.288065391739642,0.5427193186823729,0.22040781743316484,0.4288963493568802,-0.47966480378743825,-0.03992870156429637,-0.23315839287568946,0
486,-0.9469210140425091,-0.023814453158472734,0.39534613280703423,1.3970937661954481,-0.17401095771600644,-0.7381607492628094,-0.1973325083830561,-0.3902647998198246,-0.22150015648813148,-0.09180897465896162,0
2762,-0.008024687506033532,2.313450198713271,-0.20254586531321767,0.16783203743769456,-0.5654222762437658,0.0014502333235269925,0.3608386462290181,-0.12506680059927616,0.14357132658518554,0.05430069741857608,0
2028,-1.2926971939605922,-0.7882476485143943,-0.6950337526415413,0.5599956546822941,0.7738985605613538,0.2366493186651073,-0.23506691374066085,-0.11410175243228596,-0.686885494036024,-0.5794864838551097,0
2026,-0.8694666772093461,-0.13598884645622125,0.9287793453952448,0.16000302075865477,-1.172832811560507,-0.4710163893295659,0.053904190659849006,0.04065666725105501,-0.2256452464292353,-0.36467852345689444,0
1292,-1.0025546505478693,-0.5486446730445087,1.6919556555292317,0.5068137807385472,0.30566071184655014,0.10723273358140886,0.5077654906835217,-1.1014483671570847,0.1673016095652174,-0.2892537548461963,0
3165,0.17941823923514116,2.7571174146112276,-0.031472487172488954,-0.10561967216874506,-0.020749811799308016,-0.02124237335422933,-0.2559165877958083,-0.16427340383824635,-0.11523622456508882,0.0784895060891917,0
343,-0.9420773862445431,-0.7275559127604162,1.7661199393341322,0.4960459620687341,0.06907877238879596,-0.15641667218343844,0.6680964449240172,-0.6321558221628556,-0.5510876333743687,1.0263403204291042,0
2603,0.3791542672479677,3.269413215894825,0.5804333582255464,-0.919333591954066,0.9878998662776708,-0.10253392984790885,-0.17892373218540492,0.252069880025484,-0.1618332633385625,-0.07781024230135665,0
1400,-0.9096905646397151,0.14025201685872551,0.66935521813809,1.4647671641712086,-0.41535314561979825,-0.5745785574823882,0.26086206292851594,0.24957507056059974,-0.35342376840619383,0.391415372136607,0
3292,0.054680896911081016,2.62415628351793,0.08951320314840538,-0.16873131491235396,0.04843554430062834,-0.01846577382945233,0.04502889938813892,-0.07584027694756193,-0.04553562440823155,0.046519149226875854,0
1813,-0.4963484739010911,-0.5640008931019849,-0.8576551898837261,0.22571886127572707,0.24198546544835806,0.7672416114941532,-0.4820047884821998,0.3850188485018372,-0.2067318672475822,1.208976049358875,0
1713,-0.7475389728467227,-0.005171416515795906,0.8535948241893083,0.01876922080701387,-1.2625359918818646,0.15609645545971387,-0.02193905919231982,0.3140520207762633,-0.13724064466110172,-0.5204460545534336,0
1373,-1.1596977977442662,-0.15821285693370493,0.5430942916771704,1.297012145156926,0.7491387809236093,0.6497471318120278,0.27987545732477737,-0.7985906646168502,-0.13942455985221217,-0.5066229225028651,0
2996,-0.0031545336300272168,2.2280797842880777,-0.2814128575301337,0.2613065367120442,-0.6679098788146073,0.04316154160082763,0.37187233477706805,-0.18051560036520703,0.10798606091069077,-0.012363431323676677,0
2317,-0.9938142195388684,-0.39603619575197313,1.4742765278462644,0.3647542237599591,-0.08655143548308214,0.209951829692591,0.3360505705924367,-0.6553147306940418,0.10286752488758281,-0.3851164246916764,0
3255,0.4734767481652942,3.194761655571808,0.4362928622913031,-0.5741353134766559,0.7182561127230036,-0.01963725481108062,-0.5654113140086702,-0.07795004806181302,-0.4777262053326566,0.0572028050359925,0
1458,-1.128931420080252,-0.6051237093089514,1.7415338758531749,0.569641711058566,-0.03541289424898109,-0.48263654829451824,0.7891112877104383,-0.5505530055272263,-0.42241002302274533,0.20029892524673212,0
1113,-1.0524726736159016,-0.33486168843356084,0.17824811081735045,1.1850315574588075,0.03575709308508473,0.12618832001000682,-0.8328190122855426,0.16616936078800193,-0.5252447561065663,-0.4352906600367294,0
917,-1.208638731754664,-0.9150056335861437,-0.21819557716067844,-0.7422105308716127,0.1788809369402859,0.3440518629737363,0.7823006192011099,-0.6784825020471393,-0.36265644125369323,0.1926391474013829,0
558,-0.9589468654000406,-0.22857748735359626,1.6777109431871806,0.44811015181202923,-0.2925401751283545,-0.4173465348067602,0.5680554517303039,-0.25138017719920674,-0.1141618560324197,-0.3259636351083797,0
3133,0.08999010323268593,2.576890177703766,-0.07726725072047172,-0.023311330753004855,-0.2147127732934525,-0.0427787047027091,0.028752204713138198,-0.10925591432362705,0.06468005922423078,0.0706549292823314,0
2461,0.4013737736721859,3.2762549122462032,0.37459976218297214,-0.6101623842277895,0.8229243813655672,-0.14145673988999058,-0.6397458417841914,0.11155148017374553,-0.0826688750013684,0.14220378638851436,0
2125,-0.6661424584725281,-0.0907008544883454,0.9676878534963669,0.07494851650302778,-1.0037845937253274,0.1948447491460803,-0.2785499381491212,-0.0875185074446627,0.11730010039358386,-0.32331090827806924,0
2572,0.030992718743600784,2.472393305721558,0.03717463462038107,-0.17382028949574932,-0.09259440912172796,-0.013752888182258685,0.6167030622223233,0.10207133687798708,0.11449144363611263,-0.14563665237087242,0
2190,-1.0947922256019735,-0.11033560424919579,-1.0111423063364846,0.0646052916434782,0.6546857442871623,0.41670213389794447,1.1185561438817864,-0.2324003460502647,-0.3973848930347442,0.16528033940706,0
2909,0.06327283172998142,2.566531248563924,-0.13646476527687962,-0.001873940661287337,-0.04149755139548178,-0.10959647786432611,0.315304911788643,0.1622264327346402,0.3839658840593974,-0.039474415420967246,0
2413,-0.660282249463852,-0.26872898270692375,1.147653587719394,0.1572877232242103,-0.6346796972867201,0.700304347354594,-0.5545072712341181,-0.29119335891715803,0.4711562238977886,-0.20107735613091077,0
2824,0.09942820252911037,2.5672431841513164,-0.16111398348100986,0.05736054165251417,-0.2846751957528912,0.0032143386006365017,-0.010100888258731722,-0.16594937070905583,-0.013607042377089503,0.030707531656340954,0
2971,0.15335972011273288,2.68977796382214,-0.06069021263462635,-0.05228998950221901,-0.05268113453710528,-0.047432979195497306,-0.060967868768821175,-0.05398798740559965,0.05672580621369707,0.06529031116187815,0
1518,-0.8429746450667432,-0.37149400698530155,0.9527851656349982,0.06535723977653425,-0.8879817507439174,0.7889201074926335,-0.48581757558065636,0.37992877260112645,-0.32872395445064195,0.1281174128028021,0
934,-0.8547953749190792,-0.6876353507597678,0.6696702613363245,-0.04216957936123102,-0.3052384284389867,1.1820278099096944,-0.7826192011597963,-0.7836549659429444,0.11938327624432346,-0.511090830012906,0
2367,-0.9616890041387456,-0.17515705548856267,1.6286973764218353,0.4589926048710676,-0.7335091836778515,-0.6160777060011214,0.6742154684063351,0.012966591787144486,-0.2772937205713883,0.3525757233114811,0
483,-1.2146026214254242,-0.8861285906424229,0.783246981836729,0.05423826846134126,-0.42621417550279217,0.5716093310047856,-0.9123022679919764,0.29769341464506927,-0.5443514402681175,-0.7767049961080953,0
3033,0.11630736678376023,2.586962538479572,-0.006500319488820405,-0.07164164492841688,-0.16652255465037852,-0.04126257822444358,0.05655690013411953,-0.08659572743650214,0.036258615740133976,0.08875038249427881,0
3038,0.47890088622110777,3.288022127313367,0.38952307086113785,-0.5720293457554414,0.7910145557514198,-0.052492610482846966,-0.7611777278646034,-0.08686720808337899,-0.4437876993818736,0.09694143809226015,0
1066,-1.0246717462670194,-0.41589480991528305,1.124543829300071,0.24619248529205986,-0.5164240282070414,-0.1899947081307475,-0.15518277691228674,-0.5168721276418333,-0.07910733880570564,-0.24649376531769654,0
130,-1.1133458682065942,-0.6833371433756454,1.4618565398801808,0.36384213343291716,0.17548776545821612,0.9309491127174885,0.29190487217539823,-0.6927047111027377,-0.13501347379801856,0.13489827956674522,0
1525,-0.5608402069466573,0.2104727872681502,0.9978176762503508,1.3906851513322092,0.43637921391961565,0.9080001121740943,-0.03425037329546216,-0.06418595995232561,0.5084503386344807,-0.24998486708219672,0
510,-0.7835796904003295,-0.6096217543355892,-0.21916881840263272,-0.7000285370773319,-0.4637062934075784,0.018649047945514974,-0.010604005382173706,-0.4389639063674845,0.16952733684401877,-0.04311405804132677,0
637,-0.6559546259809436,-0.48529332123447333,0.9474791384080027,0.06987636375457988,-0.6568103383950201,0.8474230073754419,-0.4178454971608337,-0.3587373561895319,0.04933009427840392,0.225412621321498,0
852,-0.8955553986205151,0.0350139957321377,0.772565909368024,1.394100283210745,-0.09886996432649894,0.2304692576822914,0.2017236677954283,0.7015155615093015,-0.38140414560605934,0.058976324654801404,0
462,-1.5231068258061817,-0.8341830466210561,1.6578359744403561,0.5535668683213406,0.07335844319948583,-0.10672143198035607,0.49201258682369486,0.07180027932268088,-0.8638661987472884,0.027378642412560515,0
536,-0.4554726209131701,-0.6284268008705238,-0.226726526337046,-0.8028980834846436,-0.36402249173257223,0.8169098670077524,-0.4134108893505283,-0.26810019816818853,0.6336843873248672,-0.04337214671323829,0
2406,-0.7924220823678169,-0.6703003510860533,0.5111040282217756,-0.4918930662921156,-0.06970271864964145,-0.08839004379487464,-0.0527948454427397,1.0318905734889414,0.5516341786881298,-0.27868111224733055,0
2414,-0.6474439354115166,-0.27180125730038746,-0.062009612228542,0.6903411891490056,0.33316845639098386,0.43004464280785376,-0.2881845948176809,1.3721310749088058,0.3787039669617286,-0.2343732261641051,0
1242,-0.8253242509007485,-0.28221043712442806,-1.0587482524791563,-0.046303476319020424,0.5738638865955346,0.5270342222893822,0.010415325338899455,0.7846052975645971,0.21809216576286783,-0.5190207168571687,0
1403,-0.9498897652229705,-0.1544480727035649,-1.0621110962622022,0.16098791960815678,-0.05293340588977842,0.2864046838421087,0.10939400065412916,1.0843757674873717,-0.008513539829047222,-0.28834076001089554,0
2187,-0.9022503799909289,-0.5001964347435396,1.244294783108053,0.25234676914917487,-0.15729456026074096,0.311902197955116,-0.08141481833957263,-0.7379347321653549,0.06627653352384281,-0.36438316819105815,0
2467,0.08415393776874933,2.6661839923494295,0.12732167728318314,-0.35349047730238536,0.13035920376958343,-0.033255865254476775,0.35458940156857444,0.09835788820459097,0.06290068054296104,-0.18354870991391348,0
1648,-0.7713682883708871,-0.9236679796445701,0.3110689836253839,-0.43456911650912206,0.2646926005664817,0.12645114896259452,-0.27290446600325663,-0.49678171374864305,0.5648701201796175,-0.14349592393817165,0
2286,-0.9093361030046001,-1.1293983445530313,-0.2738237999626643,-0.5307560195112025,-0.306659412718264,-0.21878077425131123,-0.6313794404028025,-0.6037057678905124,0.020203352583459802,0.07555000994600103,0
759,-0.5784574935660303,0.07833959953200015,-0.6185233276753294,0.48929890853774755,-0.34285158776321933,-0.5869469411709339,-0.1418796000219157,0.7874933818724162,0.5090350640749516,0.17812861476712083,0
1900,-1.05629196371026,-0.32694414228180496,0.6400973237928144,1.3961489272332157,0.21825313260695253,0.22105385858925627,-0.42738935117434973,0.4028263723597456,-0.704133457811407,0.2536941440293299,0
2218,-0.593163256337113,0.0904573655109554,0.9594266419841775,1.4271245297941415,0.3899777528189354,0.5851232828316452,0.17443128693875423,-0.4553360397749106,0.21578452949563556,0.4542639874194234,0
2225,-0.803157587953335,-0.23744254495246622,1.2318911113917541,0.17348741221251857,-0.6303004921184632,0.48778175463413825,-0.25837976436854865,0.09746108848770157,0.1297441746214103,-0.4236545133715892,0
2430,0.11670218456043484,2.596425570323182,-0.0304645234714133,-0.05494645393675518,-0.18562039697196656,-0.03192998300538081,0.0005753954587576081,-0.13427584229969006,-0.012306492648316432,0.07756710344674991,0
453,-1.2779712037772677,-1.0850140228985332,0.9802648127370766,0.2784535996523317,-0.15372068893460628,-0.0967905753426202,-0.737665924569841,-0.25785061989295543,-0.5718651299781317,-0.570954141533901,0
2329,-0.5123774018820669,-0.285739189790777,-0.9220844407321782,0.39430963536899627,-0.36822427095699883,0.33540809026576746,-0.49113230196398994,0.3483478714513442,0.03918875218826272,0.6550755272985538,0
